ID,Prob1
79477, 0.09
79478, 0.40
79479, 0.56
79480, 0.23
79481, 0.18
79482, 0.68
79483, 0.36
79484, 0.08
79485, 0.26
79486, 0.25
79487, 0.30
79488, 0.16
79489, 0.19
79490, 0.17
79491, 0.19
79492, 0.22
79493, 0.12
79494, 0.11
79495, 0.32
79496, 0.27
79497, 0.77
79498, 0.67
79499, 0.14
79500, 0.35
79501, 0.30
79502, 0.20
79503, 0.12
79504, 0.06
79505, 0.29
79506, 0.24
79507, 0.08
79508, 0.69
79509, 0.08
79510, 0.11
79511, 0.07
79512, 0.03
79513, 0.47
79514, 0.03
79515, 0.63
79516, 0.03
79517, 0.61
79518, 0.72
79519, 0.43
79520, 0.19
79521, 0.08
79522, 0.17
79523, 0.27
79524, 0.66
79525, 0.20
79526, 0.38
79527, 0.47
79528, 0.35
79529, 0.25
79530, 0.15
79531, 0.41
79532, 0.27
79533, 0.17
79534, 0.30
79535, 0.11
79536, 0.24
79537, 0.61
79538, 0.12
79539, 0.48
79540, 0.26
79541, 0.44
79542, 0.25
79543, 0.32
79544, 0.52
79545, 0.29
79546, 0.19
79547, 0.07
79548, 0.01
79549, 0.11
79550, 0.75
79551, 0.10
79552, 0.05
79553, 0.61
79554, 0.57
79555, 0.15
79556, 0.21
79557, 0.15
79558, 0.16
79559, 0.42
79560, 0.20
79561, 0.30
79562, 0.77
79563, 0.38
79564, 0.33
79565, 0.47
79566, 0.16
79567, 0.22
79568, 0.24
79569, 0.22
79570, 0.15
79571, 0.18
79572, 0.38
79573, 0.25
79574, 0.48
79575, 0.06
79576, 0.19
79577, 0.72
79578, 0.89
79579, 0.03
79580, 0.32
79581, 0.26
79582, 0.26
79583, 0.74
79584, 0.23
79585, 0.31
79586, 0.55
79587, 0.69
79588, 0.27
79589, 0.38
79590, 0.33
79591, 0.36
79592, 0.03
79593, 0.49
79594, 0.48
79595, 0.13
79596, 0.17
79597, 0.21
79598, 0.22
79599, 0.19
79600, 0.10
79601, 0.32
79602, 0.45
79603, 0.16
79604, 0.13
79605, 0.76
79606, 0.57
79607, 0.86
79608, 0.19
79609, 0.05
79610, 0.03
79611, 0.60
79612, 0.60
79613, 0.28
79614, 0.25
79615, 0.79
79616, 0.03
79617, 0.64
79618, 0.37
79619, 0.29
79620, 0.32
79621, 0.10
79622, 0.48
79623, 0.18
79624, 0.05
79625, 0.31
79626, 0.49
79627, 0.40
79628, 0.60
79629, 0.01
79630, 0.33
79631, 0.63
79632, 0.78
79633, 0.21
79634, 0.58
79635, 0.40
79636, 0.31
79637, 0.22
79638, 0.28
79639, 0.35
79640, 0.06
79641, 0.14
79642, 0.21
79643, 0.69
79644, 0.30
79645, 0.15
79646, 0.22
79647, 0.22
79648, 0.81
79649, 0.31
79650, 0.30
79651, 0.19
79652, 0.35
79653, 0.05
79654, 0.28
79655, 0.30
79656, 0.15
79657, 0.42
79658, 0.71
79659, 0.42
79660, 0.20
79661, 0.76
79662, 0.47
79663, 0.54
79664, 0.17
79665, 0.06
79666, 0.43
79667, 0.22
79668, 0.41
79669, 0.29
79670, 0.69
79671, 0.06
79672, 0.44
79673, 0.72
79674, 0.07
79675, 0.56
79676, 0.14
79677, 0.14
79678, 0.16
79679, 0.19
79680, 0.05
79681, 0.58
79682, 0.57
79683, 0.02
79684, 0.53
79685, 0.27
79686, 0.13
79687, 0.67
79688, 0.32
79689, 0.16
79690, 0.37
79691, 0.73
79692, 0.11
79693, 0.69
79694, 0.24
79695, 0.58
79696, 0.15
79697, 0.12
79698, 0.34
79699, 0.13
79700, 0.37
79701, 0.11
79702, 0.17
79703, 0.36
79704, 0.17
79705, 0.16
79706, 0.28
79707, 0.57
79708, 0.24
79709, 0.67
79710, 0.44
79711, 0.05
79712, 0.24
79713, 0.12
79714, 0.14
79715, 0.40
79716, 0.27
79717, 0.18
79718, 0.26
79719, 0.24
79720, 0.44
79721, 0.61
79722, 0.62
79723, 0.16
79724, 0.70
79725, 0.79
79726, 0.55
79727, 0.42
79728, 0.10
79729, 0.50
79730, 0.12
79731, 0.15
79732, 0.34
79733, 0.48
79734, 0.32
79735, 0.14
79736, 0.60
79737, 0.25
79738, 0.13
79739, 0.36
79740, 0.05
79741, 0.76
79742, 0.53
79743, 0.41
79744, 0.16
79745, 0.59
79746, 0.13
79747, 0.24
79748, 0.12
79749, 0.52
79750, 0.26
79751, 0.28
79752, 0.21
79753, 0.35
79754, 0.28
79755, 0.47
79756, 0.15
79757, 0.02
79758, 0.22
79759, 0.63
79760, 0.38
79761, 0.39
79762, 0.04
79763, 0.50
79764, 0.25
79765, 0.31
79766, 0.19
79767, 0.84
79768, 0.24
79769, 0.09
79770, 0.50
79771, 0.41
79772, 0.42
79773, 0.60
79774, 0.25
79775, 0.57
79776, 0.26
79777, 0.59
79778, 0.73
79779, 0.15
79780, 0.09
79781, 0.27
79782, 0.56
79783, 0.20
79784, 0.64
79785, 0.17
79786, 0.28
79787, 0.39
79788, 0.56
79789, 0.49
79790, 0.51
79791, 0.40
79792, 0.69
79793, 0.32
79794, 0.21
79795, 0.74
79796, 0.12
79797, 0.66
79798, 0.22
79799, 0.18
79800, 0.55
79801, 0.33
79802, 0.28
79803, 0.75
79804, 0.73
79805, 0.12
79806, 0.71
79807, 0.79
79808, 0.65
79809, 0.45
79810, 0.45
79811, 0.20
79812, 0.18
79813, 0.74
79814, 0.05
79815, 0.36
79816, 0.29
79817, 0.37
79818, 0.17
79819, 0.72
79820, 0.21
79821, 0.19
79822, 0.15
79823, 0.46
79824, 0.13
79825, 0.45
79826, 0.62
79827, 0.21
79828, 0.24
79829, 0.20
79830, 0.31
79831, 0.10
79832, 0.30
79833, 0.29
79834, 0.18
79835, 0.42
79836, 0.25
79837, 0.27
79838, 0.23
79839, 0.21
79840, 0.17
79841, 0.13
79842, 0.43
79843, 0.56
79844, 0.41
79845, 0.30
79846, 0.30
79847, 0.64
79848, 0.34
79849, 0.60
79850, 0.51
79851, 0.13
79852, 0.31
79853, 0.31
79854, 0.30
79855, 0.48
79856, 0.40
79857, 0.18
79858, 0.14
79859, 0.07
79860, 0.09
79861, 0.31
79862, 0.34
79863, 0.08
79864, 0.48
79865, 0.07
79866, 0.13
79867, 0.35
79868, 0.25
79869, 0.24
79870, 0.38
79871, 0.23
79872, 0.03
79873, 0.57
79874, 0.15
79875, 0.16
79876, 0.20
79877, 0.44
79878, 0.57
79879, 0.11
79880, 0.48
79881, 0.42
79882, 0.40
79883, 0.44
79884, 0.27
79885, 0.22
79886, 0.56
79887, 0.47
79888, 0.11
79889, 0.41
79890, 0.27
79891, 0.08
79892, 0.68
79893, 0.57
79894, 0.18
79895, 0.29
79896, 0.90
79897, 0.10
79898, 0.51
79899, 0.19
79900, 0.56
79901, 0.25
79902, 0.21
79903, 0.32
79904, 0.48
79905, 0.08
79906, 0.22
79907, 0.61
79908, 0.37
79909, 0.25
79910, 0.36
79911, 0.17
79912, 0.10
79913, 0.11
79914, 0.32
79915, 0.35
79916, 0.12
79917, 0.27
79918, 0.39
79919, 0.16
79920, 0.43
79921, 0.15
79922, 0.59
79923, 0.24
79924, 0.27
79925, 0.54
79926, 0.87
79927, 0.19
79928, 0.65
79929, 0.73
79930, 0.32
79931, 0.13
79932, 0.06
79933, 0.25
79934, 0.02
79935, 0.10
79936, 0.42
79937, 0.40
79938, 0.10
79939, 0.36
79940, 0.25
79941, 0.10
79942, 0.86
79943, 0.09
79944, 0.64
79945, 0.31
79946, 0.08
79947, 0.64
79948, 0.14
79949, 0.10
79950, 0.40
79951, 0.54
79952, 0.21
79953, 0.02
79954, 0.39
79955, 0.28
79956, 0.33
79957, 0.13
79958, 0.21
79959, 0.36
79960, 0.53
79961, 0.16
79962, 0.07
79963, 0.04
79964, 0.36
79965, 0.08
79966, 0.05
79967, 0.07
79968, 0.37
79969, 0.20
79970, 0.13
79971, 0.44
79972, 0.07
79973, 0.43
79974, 0.64
79975, 0.28
79976, 0.22
79977, 0.08
79978, 0.14
79979, 0.47
79980, 0.64
79981, 0.61
79982, 0.48
79983, 0.91
79984, 0.30
79985, 0.09
79986, 0.55
79987, 0.37
79988, 0.24
79989, 0.19
79990, 0.03
79991, 0.30
79992, 0.57
79993, 0.80
79994, 0.08
79995, 0.45
79996, 0.78
79997, 0.24
79998, 0.73
79999, 0.49
80000, 0.09
80001, 0.22
80002, 0.07
80003, 0.29
80004, 0.57
80005, 0.37
80006, 0.34
80007, 0.17
80008, 0.82
80009, 0.29
80010, 0.82
80011, 0.29
80012, 0.28
80013, 0.09
80014, 0.67
80015, 0.16
80016, 0.35
80017, 0.59
80018, 0.13
80019, 0.28
80020, 0.49
80021, 0.19
80022, 0.19
80023, 0.20
80024, 0.17
80025, 0.23
80026, 0.69
80027, 0.35
80028, 0.21
80029, 0.30
80030, 0.40
80031, 0.46
80032, 0.05
80033, 0.84
80034, 0.09
80035, 0.17
80036, 0.40
80037, 0.15
80038, 0.32
80039, 0.27
80040, 0.35
80041, 0.40
80042, 0.11
80043, 0.28
80044, 0.04
80045, 0.23
80046, 0.23
80047, 0.35
80048, 0.89
80049, 0.15
80050, 0.54
80051, 0.39
80052, 0.64
80053, 0.12
80054, 0.07
80055, 0.60
80056, 0.16
80057, 0.16
80058, 0.19
80059, 0.52
80060, 0.31
80061, 0.15
80062, 0.19
80063, 0.24
80064, 0.14
80065, 0.01
80066, 0.14
80067, 0.34
80068, 0.23
80069, 0.10
80070, 0.28
80071, 0.83
80072, 0.13
80073, 0.20
80074, 0.38
80075, 0.08
80076, 0.15
80077, 0.13
80078, 0.14
80079, 0.46
80080, 0.42
80081, 0.14
80082, 0.13
80083, 0.18
80084, 0.36
80085, 0.13
80086, 0.18
80087, 0.65
80088, 0.54
80089, 0.36
80090, 0.30
80091, 0.31
80092, 0.24
80093, 0.13
80094, 0.05
80095, 0.21
80096, 0.13
80097, 0.10
80098, 0.39
80099, 0.33
80100, 0.58
80101, 0.33
80102, 0.17
80103, 0.07
80104, 0.33
80105, 0.35
80106, 0.81
80107, 0.08
80108, 0.25
80109, 0.30
80110, 0.23
80111, 0.69
80112, 0.52
80113, 0.44
80114, 0.40
80115, 0.35
80116, 0.49
80117, 0.17
80118, 0.21
80119, 0.46
80120, 0.43
80121, 0.49
80122, 0.13
80123, 0.52
80124, 0.53
80125, 0.14
80126, 0.28
80127, 0.10
80128, 0.21
80129, 0.21
80130, 0.34
80131, 0.06
80132, 0.20
80133, 0.81
80134, 0.41
80135, 0.24
80136, 0.21
80137, 0.23
80138, 0.16
80139, 0.56
80140, 0.03
80141, 0.54
80142, 0.33
80143, 0.21
80144, 0.95
80145, 0.11
80146, 0.26
80147, 0.70
80148, 0.60
80149, 0.24
80150, 0.47
80151, 0.09
80152, 0.26
80153, 0.41
80154, 0.35
80155, 0.43
80156, 0.12
80157, 0.24
80158, 0.92
80159, 0.19
80160, 0.09
80161, 0.52
80162, 0.47
80163, 0.10
80164, 0.11
80165, 0.62
80166, 0.25
80167, 0.69
80168, 0.50
80169, 0.59
80170, 0.26
80171, 0.67
80172, 0.05
80173, 0.12
80174, 0.30
80175, 0.65
80176, 0.45
80177, 0.18
80178, 0.41
80179, 0.47
80180, 0.49
80181, 0.25
80182, 0.19
80183, 0.29
80184, 0.45
80185, 0.06
80186, 0.04
80187, 0.70
80188, 0.33
80189, 0.07
80190, 0.15
80191, 0.11
80192, 0.25
80193, 0.28
80194, 0.20
80195, 0.36
80196, 0.67
80197, 0.07
80198, 0.14
80199, 0.46
80200, 0.08
80201, 0.32
80202, 0.88
80203, 0.05
80204, 0.41
80205, 0.17
80206, 0.08
80207, 0.86
80208, 0.60
80209, 0.27
80210, 0.12
80211, 0.79
80212, 0.56
80213, 0.59
80214, 0.68
80215, 0.58
80216, 0.55
80217, 0.04
80218, 0.72
80219, 0.35
80220, 0.40
80221, 0.47
80222, 0.62
80223, 0.45
80224, 0.52
80225, 0.79
80226, 0.16
80227, 0.23
80228, 0.59
80229, 0.16
80230, 0.03
80231, 0.31
80232, 0.45
80233, 0.10
80234, 0.34
80235, 0.50
80236, 0.13
80237, 0.27
80238, 0.51
80239, 0.42
80240, 0.49
80241, 0.12
80242, 0.08
80243, 0.47
80244, 0.13
80245, 0.45
80246, 0.43
80247, 0.17
80248, 0.07
80249, 0.55
80250, 0.16
80251, 0.50
80252, 0.07
80253, 0.76
80254, 0.16
80255, 0.43
80256, 0.26
80257, 0.24
80258, 0.14
80259, 0.48
80260, 0.20
80261, 0.13
80262, 0.20
80263, 0.22
80264, 0.63
80265, 0.21
80266, 0.19
80267, 0.12
80268, 0.65
80269, 0.09
80270, 0.13
80271, 0.52
80272, 0.14
80273, 0.44
80274, 0.41
80275, 0.67
80276, 0.24
80277, 0.66
80278, 0.63
80279, 0.22
80280, 0.39
80281, 0.85
80282, 0.23
80283, 0.45
80284, 0.71
80285, 0.20
80286, 0.52
80287, 0.70
80288, 0.48
80289, 0.13
80290, 0.08
80291, 0.17
80292, 0.31
80293, 0.41
80294, 0.41
80295, 0.67
80296, 0.43
80297, 0.32
80298, 0.18
80299, 0.48
80300, 0.40
80301, 0.66
80302, 0.54
80303, 0.16
80304, 0.21
80305, 0.17
80306, 0.29
80307, 0.51
80308, 0.17
80309, 0.65
80310, 0.35
80311, 0.47
80312, 0.14
80313, 0.19
80314, 0.46
80315, 0.15
80316, 0.09
80317, 0.11
80318, 0.18
80319, 0.10
80320, 0.68
80321, 0.45
80322, 0.31
80323, 0.25
80324, 0.25
80325, 0.16
80326, 0.48
80327, 0.90
80328, 0.27
80329, 0.32
80330, 0.47
80331, 0.52
80332, 0.47
80333, 0.65
80334, 0.23
80335, 0.38
80336, 0.22
80337, 0.18
80338, 0.92
80339, 0.44
80340, 0.14
80341, 0.33
80342, 0.50
80343, 0.33
80344, 0.10
80345, 0.11
80346, 0.08
80347, 0.31
80348, 0.14
80349, 0.68
80350, 0.28
80351, 0.79
80352, 0.39
80353, 0.81
80354, 0.32
80355, 0.15
80356, 0.75
80357, 0.14
80358, 0.45
80359, 0.07
80360, 0.66
80361, 0.21
80362, 0.06
80363, 0.56
80364, 0.08
80365, 0.40
80366, 0.19
80367, 0.87
80368, 0.38
80369, 0.23
80370, 0.27
80371, 0.57
80372, 0.78
80373, 0.43
80374, 0.38
80375, 0.49
80376, 0.64
80377, 0.73
80378, 0.26
80379, 0.09
80380, 0.19
80381, 0.32
80382, 0.17
80383, 0.15
80384, 0.14
80385, 0.80
80386, 0.09
80387, 0.45
80388, 0.11
80389, 0.35
80390, 0.35
80391, 0.17
80392, 0.41
80393, 0.13
80394, 0.28
80395, 0.13
80396, 0.69
80397, 0.17
80398, 0.71
80399, 0.20
80400, 0.53
80401, 0.16
80402, 0.52
80403, 0.52
80404, 0.34
80405, 0.33
80406, 0.47
80407, 0.14
80408, 0.15
80409, 0.19
80410, 0.36
80411, 0.24
80412, 0.23
80413, 0.09
80414, 0.17
80415, 0.45
80416, 0.75
80417, 0.16
80418, 0.79
80419, 0.30
80420, 0.91
80421, 0.23
80422, 0.87
80423, 0.59
80424, 0.38
80425, 0.25
80426, 0.48
80427, 0.24
80428, 0.53
80429, 0.02
80430, 0.44
80431, 0.12
80432, 0.55
80433, 0.20
80434, 0.25
80435, 0.22
80436, 0.73
80437, 0.45
80438, 0.11
80439, 0.29
80440, 0.15
80441, 0.65
80442, 0.59
80443, 0.25
80444, 0.06
80445, 0.13
80446, 0.02
80447, 0.27
80448, 0.46
80449, 0.28
80450, 0.32
80451, 0.59
80452, 0.43
80453, 0.49
80454, 0.12
80455, 0.23
80456, 0.13
80457, 0.11
80458, 0.26
80459, 0.20
80460, 0.15
80461, 0.21
80462, 0.56
80463, 0.08
80464, 0.20
80465, 0.12
80466, 0.74
80467, 0.39
80468, 0.25
80469, 0.23
80470, 0.30
80471, 0.12
80472, 0.26
80473, 0.08
80474, 0.58
80475, 0.22
80476, 0.69
80477, 0.70
80478, 0.41
80479, 0.23
80480, 0.23
80481, 0.34
80482, 0.45
80483, 0.30
80484, 0.82
80485, 0.50
80486, 0.75
80487, 0.10
80488, 0.40
80489, 0.73
80490, 0.08
80491, 0.63
80492, 0.09
80493, 0.34
80494, 0.27
80495, 0.21
80496, 0.40
80497, 0.54
80498, 0.32
80499, 0.18
80500, 0.28
80501, 0.61
80502, 0.08
80503, 0.50
80504, 0.63
80505, 0.03
80506, 0.28
80507, 0.36
80508, 0.60
80509, 0.16
80510, 0.59
80511, 0.06
80512, 0.41
80513, 0.33
80514, 0.15
80515, 0.41
80516, 0.16
80517, 0.41
80518, 0.09
80519, 0.30
80520, 0.14
80521, 0.29
80522, 0.58
80523, 0.38
80524, 0.17
80525, 0.39
80526, 0.63
80527, 0.24
80528, 0.20
80529, 0.29
80530, 0.47
80531, 0.34
80532, 0.24
80533, 0.56
80534, 0.15
80535, 0.67
80536, 0.07
80537, 0.02
80538, 0.39
80539, 0.38
80540, 0.29
80541, 0.20
80542, 0.10
80543, 0.11
80544, 0.18
80545, 0.07
80546, 0.11
80547, 0.72
80548, 0.25
80549, 0.43
80550, 0.16
80551, 0.50
80552, 0.16
80553, 0.67
80554, 0.06
80555, 0.11
80556, 0.60
80557, 0.08
80558, 0.69
80559, 0.23
80560, 0.10
80561, 0.43
80562, 0.11
80563, 0.34
80564, 0.13
80565, 0.29
80566, 0.66
80567, 0.68
80568, 0.67
80569, 0.25
80570, 0.29
80571, 0.25
80572, 0.19
80573, 0.20
80574, 0.30
80575, 0.21
80576, 0.11
80577, 0.22
80578, 0.06
80579, 0.85
80580, 0.21
80581, 0.36
80582, 0.12
80583, 0.31
80584, 0.06
80585, 0.66
80586, 0.37
80587, 0.86
80588, 0.13
80589, 0.22
80590, 0.45
80591, 0.18
80592, 0.11
80593, 0.14
80594, 0.42
80595, 0.13
80596, 0.20
80597, 0.46
80598, 0.74
80599, 0.39
80600, 0.26
80601, 0.19
80602, 0.64
80603, 0.39
80604, 0.65
80605, 0.51
80606, 0.57
80607, 0.06
80608, 0.37
80609, 0.02
80610, 0.35
80611, 0.38
80612, 0.15
80613, 0.15
80614, 0.56
80615, 0.25
80616, 0.28
80617, 0.39
80618, 0.16
80619, 0.68
80620, 0.36
80621, 0.17
80622, 0.64
80623, 0.21
80624, 0.06
80625, 0.49
80626, 0.22
80627, 0.31
80628, 0.06
80629, 0.30
80630, 0.34
80631, 0.48
80632, 0.28
80633, 0.29
80634, 0.83
80635, 0.39
80636, 0.85
80637, 0.25
80638, 0.56
80639, 0.33
80640, 0.88
80641, 0.47
80642, 0.29
80643, 0.13
80644, 0.37
80645, 0.63
80646, 0.49
80647, 0.27
80648, 0.04
80649, 0.20
80650, 0.45
80651, 0.58
80652, 0.06
80653, 0.44
80654, 0.42
80655, 0.31
80656, 0.05
80657, 0.30
80658, 0.30
80659, 0.73
80660, 0.23
80661, 0.43
80662, 0.55
80663, 0.05
80664, 0.63
80665, 0.15
80666, 0.04
80667, 0.09
80668, 0.08
80669, 0.06
80670, 0.20
80671, 0.14
80672, 0.25
80673, 0.29
80674, 0.25
80675, 0.04
80676, 0.29
80677, 0.10
80678, 0.01
80679, 0.39
80680, 0.19
80681, 0.17
80682, 0.15
80683, 0.07
80684, 0.06
80685, 0.41
80686, 0.43
80687, 0.54
80688, 0.66
80689, 0.61
80690, 0.55
80691, 0.23
80692, 0.49
80693, 0.45
80694, 0.56
80695, 0.26
80696, 0.66
80697, 0.20
80698, 0.45
80699, 0.47
80700, 0.23
80701, 0.09
80702, 0.69
80703, 0.86
80704, 0.50
80705, 0.30
80706, 0.42
80707, 0.15
80708, 0.23
80709, 0.28
80710, 0.36
80711, 0.31
80712, 0.61
80713, 0.12
80714, 0.17
80715, 0.58
80716, 0.78
80717, 0.65
80718, 0.07
80719, 0.08
80720, 0.52
80721, 0.59
80722, 0.32
80723, 0.49
80724, 0.37
80725, 0.44
80726, 0.34
80727, 0.37
80728, 0.38
80729, 0.56
80730, 0.88
80731, 0.56
80732, 0.01
80733, 0.19
80734, 0.31
80735, 0.18
80736, 0.25
80737, 0.33
80738, 0.26
80739, 0.41
80740, 0.79
80741, 0.08
80742, 0.22
80743, 0.21
80744, 0.44
80745, 0.33
80746, 0.10
80747, 0.45
80748, 0.55
80749, 0.26
80750, 0.66
80751, 0.62
80752, 0.03
80753, 0.54
80754, 0.26
80755, 0.40
80756, 0.43
80757, 0.23
80758, 0.46
80759, 0.34
80760, 0.22
80761, 0.28
80762, 0.46
80763, 0.45
80764, 0.19
80765, 0.50
80766, 0.29
80767, 0.66
80768, 0.33
80769, 0.83
80770, 0.26
80771, 0.50
80772, 0.06
80773, 0.04
80774, 0.41
80775, 0.88
80776, 0.53
80777, 0.42
80778, 0.10
80779, 0.08
80780, 0.33
80781, 0.37
80782, 0.59
80783, 0.17
80784, 0.25
80785, 0.19
80786, 0.22
80787, 0.34
80788, 0.57
80789, 0.07
80790, 0.19
80791, 0.13
80792, 0.31
80793, 0.07
80794, 0.02
80795, 0.17
80796, 0.60
80797, 0.56
80798, 0.84
80799, 0.59
80800, 0.50
80801, 0.48
80802, 0.15
80803, 0.12
80804, 0.53
80805, 0.34
80806, 0.13
80807, 0.19
80808, 0.42
80809, 0.34
80810, 0.44
80811, 0.70
80812, 0.80
80813, 0.43
80814, 0.20
80815, 0.55
80816, 0.47
80817, 0.04
80818, 0.11
80819, 0.18
80820, 0.01
80821, 0.39
80822, 0.45
80823, 0.15
80824, 0.19
80825, 0.27
80826, 0.09
80827, 0.68
80828, 0.11
80829, 0.49
80830, 0.03
80831, 0.26
80832, 0.53
80833, 0.35
80834, 0.31
80835, 0.22
80836, 0.61
80837, 0.25
80838, 0.14
80839, 0.33
80840, 0.47
80841, 0.41
80842, 0.08
80843, 0.63
80844, 0.64
80845, 0.18
80846, 0.39
80847, 0.39
80848, 0.25
80849, 0.43
80850, 0.16
80851, 0.46
80852, 0.32
80853, 0.41
80854, 0.89
80855, 0.30
80856, 0.23
80857, 0.64
80858, 0.57
80859, 0.48
80860, 0.06
80861, 0.31
80862, 0.38
80863, 0.59
80864, 0.47
80865, 0.24
80866, 0.49
80867, 0.69
80868, 0.33
80869, 0.17
80870, 0.16
80871, 0.11
80872, 0.60
80873, 0.21
80874, 0.54
80875, 0.16
80876, 0.21
80877, 0.15
80878, 0.60
80879, 0.18
80880, 0.15
80881, 0.64
80882, 0.41
80883, 0.65
80884, 0.62
80885, 0.05
80886, 0.76
80887, 0.27
80888, 0.16
80889, 0.66
80890, 0.52
80891, 0.68
80892, 0.13
80893, 0.65
80894, 0.18
80895, 0.23
80896, 0.24
80897, 0.07
80898, 0.08
80899, 0.12
80900, 0.22
80901, 0.66
80902, 0.24
80903, 0.08
80904, 0.49
80905, 0.54
80906, 0.13
80907, 0.06
80908, 0.11
80909, 0.34
80910, 0.49
80911, 0.73
80912, 0.23
80913, 0.39
80914, 0.13
80915, 0.23
80916, 0.47
80917, 0.86
80918, 0.24
80919, 0.34
80920, 0.26
80921, 0.32
80922, 0.07
80923, 0.65
80924, 0.09
80925, 0.14
80926, 0.10
80927, 0.30
80928, 0.10
80929, 0.12
80930, 0.37
80931, 0.46
80932, 0.35
80933, 0.20
80934, 0.20
80935, 0.49
80936, 0.48
80937, 0.39
80938, 0.04
80939, 0.05
80940, 0.55
80941, 0.55
80942, 0.36
80943, 0.59
80944, 0.29
80945, 0.54
80946, 0.16
80947, 0.01
80948, 0.45
80949, 0.37
80950, 0.03
80951, 0.29
80952, 0.31
80953, 0.54
80954, 0.28
80955, 0.83
80956, 0.10
80957, 0.27
80958, 0.45
80959, 0.33
80960, 0.90
80961, 0.63
80962, 0.45
80963, 0.46
80964, 0.03
80965, 0.78
80966, 0.40
80967, 0.47
80968, 0.48
80969, 0.43
80970, 0.52
80971, 0.37
80972, 0.52
80973, 0.10
80974, 0.19
80975, 0.14
80976, 0.39
80977, 0.54
80978, 0.48
80979, 0.64
80980, 0.23
80981, 0.09
80982, 0.47
80983, 0.12
80984, 0.04
80985, 0.09
80986, 0.30
80987, 0.80
80988, 0.07
80989, 0.12
80990, 0.62
80991, 0.16
80992, 0.16
80993, 0.09
80994, 0.31
80995, 0.67
80996, 0.13
80997, 0.03
80998, 0.26
80999, 0.45
81000, 0.37
81001, 0.34
81002, 0.38
81003, 0.09
81004, 0.77
81005, 0.43
81006, 0.29
81007, 0.43
81008, 0.72
81009, 0.44
81010, 0.44
81011, 0.02
81012, 0.06
81013, 0.12
81014, 0.30
81015, 0.32
81016, 0.37
81017, 0.03
81018, 0.23
81019, 0.09
81020, 0.01
81021, 0.72
81022, 0.20
81023, 0.29
81024, 0.52
81025, 0.54
81026, 0.35
81027, 0.67
81028, 0.83
81029, 0.68
81030, 0.55
81031, 0.06
81032, 0.50
81033, 0.75
81034, 0.38
81035, 0.38
81036, 0.39
81037, 0.06
81038, 0.12
81039, 0.24
81040, 0.52
81041, 0.94
81042, 0.46
81043, 0.30
81044, 0.65
81045, 0.11
81046, 0.49
81047, 0.51
81048, 0.16
81049, 0.23
81050, 0.14
81051, 0.51
81052, 0.28
81053, 0.02
81054, 0.67
81055, 0.47
81056, 0.15
81057, 0.24
81058, 0.38
81059, 0.68
81060, 0.35
81061, 0.23
81062, 0.16
81063, 0.22
81064, 0.30
81065, 0.52
81066, 0.42
81067, 0.39
81068, 0.15
81069, 0.64
81070, 0.82
81071, 0.25
81072, 0.37
81073, 0.52
81074, 0.09
81075, 0.05
81076, 0.15
81077, 0.59
81078, 0.55
81079, 0.71
81080, 0.16
81081, 0.26
81082, 0.21
81083, 0.40
81084, 0.10
81085, 0.13
81086, 0.27
81087, 0.64
81088, 0.32
81089, 0.13
81090, 0.31
81091, 0.02
81092, 0.39
81093, 0.07
81094, 0.46
81095, 0.56
81096, 0.29
81097, 0.25
81098, 0.23
81099, 0.50
81100, 0.17
81101, 0.30
81102, 0.10
81103, 0.19
81104, 0.22
81105, 0.12
81106, 0.17
81107, 0.17
81108, 0.31
81109, 0.10
81110, 0.13
81111, 0.05
81112, 0.36
81113, 0.38
81114, 0.09
81115, 0.28
81116, 0.57
81117, 0.43
81118, 0.88
81119, 0.83
81120, 0.37
81121, 0.48
81122, 0.13
81123, 0.35
81124, 0.41
81125, 0.20
81126, 0.18
81127, 0.21
81128, 0.16
81129, 0.55
81130, 0.84
81131, 0.19
81132, 0.23
81133, 0.63
81134, 0.18
81135, 0.11
81136, 0.17
81137, 0.08
81138, 0.49
81139, 0.21
81140, 0.08
81141, 0.43
81142, 0.51
81143, 0.38
81144, 0.21
81145, 0.82
81146, 0.32
81147, 0.14
81148, 0.39
81149, 0.40
81150, 0.10
81151, 0.20
81152, 0.37
81153, 0.23
81154, 0.40
81155, 0.58
81156, 0.25
81157, 0.65
81158, 0.23
81159, 0.55
81160, 0.38
81161, 0.42
81162, 0.13
81163, 0.29
81164, 0.34
81165, 0.28
81166, 0.36
81167, 0.25
81168, 0.25
81169, 0.20
81170, 0.54
81171, 0.15
81172, 0.24
81173, 0.54
81174, 0.46
81175, 0.10
81176, 0.35
81177, 0.31
81178, 0.28
81179, 0.10
81180, 0.05
81181, 0.42
81182, 0.20
81183, 0.24
81184, 0.10
81185, 0.75
81186, 0.07
81187, 0.10
81188, 0.19
81189, 0.09
81190, 0.34
81191, 0.10
81192, 0.14
81193, 0.66
81194, 0.83
81195, 0.55
81196, 0.25
81197, 0.34
81198, 0.07
81199, 0.17
81200, 0.35
81201, 0.33
81202, 0.32
81203, 0.43
81204, 0.09
81205, 0.21
81206, 0.17
81207, 0.11
81208, 0.59
81209, 0.72
81210, 0.07
81211, 0.76
81212, 0.46
81213, 0.25
81214, 0.62
81215, 0.37
81216, 0.39
81217, 0.18
81218, 0.08
81219, 0.20
81220, 0.07
81221, 0.24
81222, 0.82
81223, 0.78
81224, 0.28
81225, 0.54
