ID,Prob1
78589, 0.55
78590, 0.66
78591, 0.04
78592, 0.21
78593, 0.05
78594, 0.07
78595, 0.76
78596, 0.05
78597, 0.08
78598, 0.19
78599, 0.40
78600, 0.15
78601, 0.40
78602, 0.77
78603, 0.28
78604, 0.33
78605, 0.63
78606, 0.24
78607, 0.67
78608, 0.13
78609, 0.05
78610, 0.45
78611, 0.17
78612, 0.46
78613, 0.83
78614, 0.04
78615, 0.86
78616, 0.25
78617, 0.07
78618, 0.49
78619, 0.23
78620, 0.22
78621, 0.55
78622, 0.54
78623, 0.04
78624, 0.68
78625, 0.16
78626, 0.18
78627, 0.04
78628, 0.14
78629, 0.33
78630, 0.49
78631, 0.32
78632, 0.30
78633, 0.45
78634, 0.13
78635, 0.33
78636, 0.55
78637, 0.27
78638, 0.13
78639, 0.05
78640, 0.06
78641, 0.44
78642, 0.33
78643, 0.16
78644, 0.17
78645, 0.20
78646, 0.55
78647, 0.30
78648, 0.27
78649, 0.32
78650, 0.26
78651, 0.64
78652, 0.38
78653, 0.14
78654, 0.85
78655, 0.12
78656, 0.36
78657, 0.46
78658, 0.17
78659, 0.27
78660, 0.18
78661, 0.58
78662, 0.22
78663, 0.14
78664, 0.29
78665, 0.46
78666, 0.36
78667, 0.19
78668, 0.40
78669, 0.74
78670, 0.46
78671, 0.36
78672, 0.47
78673, 0.82
78674, 0.18
78675, 0.21
78676, 0.18
78677, 0.16
78678, 0.59
78679, 0.53
78680, 0.13
78681, 0.04
78682, 0.04
78683, 0.22
78684, 0.18
78685, 0.11
78686, 0.39
78687, 0.20
78688, 0.34
78689, 0.36
78690, 0.33
78691, 0.72
78692, 0.42
78693, 0.60
78694, 0.12
78695, 0.43
78696, 0.06
78697, 0.12
78698, 0.35
78699, 0.13
78700, 0.80
78701, 0.73
78702, 0.10
78703, 0.65
78704, 0.08
78705, 0.64
78706, 0.08
78707, 0.40
78708, 0.18
78709, 0.04
78710, 0.35
78711, 0.48
78712, 0.34
78713, 0.22
78714, 0.49
78715, 0.25
78716, 0.46
78717, 0.28
78718, 0.07
78719, 0.70
78720, 0.06
78721, 0.69
78722, 0.06
78723, 0.37
78724, 0.55
78725, 0.39
78726, 0.36
78727, 0.52
78728, 0.25
78729, 0.56
78730, 0.58
78731, 0.16
78732, 0.38
78733, 0.82
78734, 0.14
78735, 0.15
78736, 0.32
78737, 0.14
78738, 0.77
78739, 0.44
78740, 0.71
78741, 0.30
78742, 0.65
78743, 0.18
78744, 0.33
78745, 0.50
78746, 0.62
78747, 0.12
78748, 0.30
78749, 0.43
78750, 0.47
78751, 0.31
78752, 0.11
78753, 0.09
78754, 0.63
78755, 0.47
78756, 0.77
78757, 0.16
78758, 0.23
78759, 0.68
78760, 0.50
78761, 0.71
78762, 0.43
78763, 0.14
78764, 0.22
78765, 0.17
78766, 0.30
78767, 0.09
78768, 0.30
78769, 0.36
78770, 0.04
78771, 0.28
78772, 0.06
78773, 0.21
78774, 0.33
78775, 0.58
78776, 0.04
78777, 0.23
78778, 0.57
78779, 0.71
78780, 0.73
78781, 0.13
78782, 0.89
78783, 0.10
78784, 0.34
78785, 0.09
78786, 0.04
78787, 0.25
78788, 0.72
78789, 0.25
78790, 0.20
78791, 0.06
78792, 0.08
78793, 0.35
78794, 0.19
78795, 0.18
78796, 0.81
78797, 0.07
78798, 0.04
78799, 0.31
78800, 0.60
78801, 0.57
78802, 0.02
78803, 0.28
78804, 0.17
78805, 0.28
78806, 0.45
78807, 0.21
78808, 0.33
78809, 0.35
78810, 0.26
78811, 0.12
78812, 0.02
78813, 0.30
78814, 0.06
78815, 0.08
78816, 0.08
78817, 0.11
78818, 0.23
78819, 0.83
78820, 0.06
78821, 0.70
78822, 0.40
78823, 0.13
78824, 0.70
78825, 0.37
78826, 0.33
78827, 0.07
78828, 0.24
78829, 0.18
78830, 0.16
78831, 0.76
78832, 0.52
78833, 0.55
78834, 0.33
78835, 0.05
78836, 0.36
78837, 0.25
78838, 0.08
78839, 0.09
78840, 0.08
78841, 0.90
78842, 0.61
78843, 0.34
78844, 0.25
78845, 0.41
78846, 0.13
78847, 0.35
78848, 0.49
78849, 0.35
78850, 0.58
78851, 0.15
78852, 0.74
78853, 0.22
78854, 0.50
78855, 0.24
78856, 0.08
78857, 0.30
78858, 0.16
78859, 0.10
78860, 0.36
78861, 0.37
78862, 0.03
78863, 0.25
78864, 0.63
78865, 0.44
78866, 0.32
78867, 0.06
78868, 0.76
78869, 0.29
78870, 0.08
78871, 0.15
78872, 0.25
78873, 0.60
78874, 0.18
78875, 0.45
78876, 0.27
78877, 0.29
78878, 0.22
78879, 0.78
78880, 0.74
78881, 0.65
78882, 0.26
78883, 0.22
78884, 0.17
78885, 0.60
78886, 0.21
78887, 0.14
78888, 0.05
78889, 0.30
78890, 0.13
78891, 0.73
78892, 0.05
78893, 0.24
78894, 0.09
78895, 0.15
78896, 0.17
78897, 0.51
78898, 0.76
78899, 0.14
78900, 0.37
78901, 0.26
78902, 0.28
78903, 0.07
78904, 0.06
78905, 0.00
78906, 0.61
78907, 0.22
78908, 0.81
78909, 0.14
78910, 0.57
78911, 0.77
78912, 0.87
78913, 0.42
78914, 0.75
78915, 0.33
78916, 0.86
78917, 0.79
78918, 0.25
78919, 0.18
78920, 0.47
78921, 0.83
78922, 0.68
78923, 0.12
78924, 0.75
78925, 0.24
78926, 0.64
78927, 0.15
78928, 0.68
78929, 0.10
78930, 0.28
78931, 0.41
78932, 0.52
78933, 0.38
78934, 0.76
78935, 0.10
78936, 0.27
78937, 0.17
78938, 0.63
78939, 0.20
78940, 0.43
78941, 0.39
78942, 0.24
78943, 0.50
78944, 0.10
78945, 0.49
78946, 0.27
78947, 0.52
78948, 0.81
78949, 0.61
78950, 0.72
78951, 0.16
78952, 0.32
78953, 0.23
78954, 0.84
78955, 0.69
78956, 0.43
78957, 0.51
78958, 0.60
78959, 0.32
78960, 0.03
78961, 0.17
78962, 0.40
78963, 0.40
78964, 0.61
78965, 0.52
78966, 0.10
78967, 0.34
78968, 0.09
78969, 0.30
78970, 0.22
78971, 0.48
78972, 0.16
78973, 0.13
78974, 0.10
78975, 0.28
78976, 0.24
78977, 0.08
78978, 0.39
78979, 0.31
78980, 0.08
78981, 0.28
78982, 0.09
78983, 0.82
78984, 0.22
78985, 0.70
78986, 0.35
78987, 0.72
78988, 0.46
78989, 0.63
78990, 0.49
78991, 0.47
78992, 0.27
78993, 0.24
78994, 0.19
78995, 0.72
78996, 0.34
78997, 0.27
78998, 0.83
78999, 0.29
79000, 0.71
79001, 0.28
79002, 0.25
79003, 0.43
79004, 0.15
79005, 0.15
79006, 0.75
79007, 0.45
79008, 0.69
79009, 0.32
79010, 0.30
79011, 0.14
79012, 0.51
79013, 0.57
79014, 0.38
79015, 0.18
79016, 0.45
79017, 0.79
79018, 0.63
79019, 0.83
79020, 0.33
79021, 0.64
79022, 0.37
79023, 0.02
79024, 0.51
79025, 0.16
79026, 0.26
79027, 0.26
79028, 0.29
79029, 0.71
79030, 0.47
79031, 0.13
79032, 0.98
79033, 0.15
79034, 0.09
79035, 0.32
79036, 0.03
79037, 0.35
79038, 0.26
79039, 0.22
79040, 0.19
79041, 0.54
79042, 0.02
79043, 0.34
79044, 0.59
79045, 0.07
79046, 0.55
79047, 0.75
79048, 0.14
79049, 0.50
79050, 0.08
79051, 0.71
79052, 0.72
79053, 0.46
79054, 0.21
79055, 0.20
79056, 0.15
79057, 0.09
79058, 0.18
79059, 0.30
79060, 0.75
79061, 0.51
79062, 0.08
79063, 0.26
79064, 0.26
79065, 0.43
79066, 0.01
79067, 0.16
79068, 0.44
79069, 0.17
79070, 0.54
79071, 0.36
79072, 0.24
79073, 0.14
79074, 0.80
79075, 0.12
79076, 0.54
79077, 0.04
79078, 0.18
79079, 0.01
79080, 0.66
79081, 0.61
79082, 0.29
79083, 0.33
79084, 0.04
79085, 0.23
79086, 0.24
79087, 0.04
79088, 0.84
79089, 0.57
79090, 0.29
79091, 0.85
79092, 0.44
79093, 0.60
79094, 0.39
79095, 0.36
79096, 0.14
79097, 0.14
79098, 0.10
79099, 0.15
79100, 0.77
79101, 0.30
79102, 0.40
79103, 0.42
79104, 0.41
79105, 0.25
79106, 0.11
79107, 0.12
79108, 0.56
79109, 0.19
79110, 0.81
79111, 0.59
79112, 0.40
79113, 0.44
79114, 0.12
79115, 0.32
79116, 0.13
79117, 0.17
79118, 0.12
79119, 0.71
79120, 0.02
79121, 0.79
79122, 0.26
79123, 0.09
79124, 0.80
79125, 0.75
79126, 0.12
79127, 0.02
79128, 0.07
79129, 0.24
79130, 0.30
79131, 0.34
79132, 0.37
79133, 0.83
79134, 0.25
79135, 0.56
79136, 0.53
79137, 0.41
79138, 0.05
79139, 0.18
79140, 0.48
79141, 0.82
79142, 0.39
79143, 0.65
79144, 0.05
79145, 0.33
79146, 0.55
79147, 0.24
79148, 0.41
79149, 0.05
79150, 0.27
79151, 0.13
79152, 0.47
79153, 0.13
79154, 0.15
79155, 0.06
79156, 0.30
79157, 0.35
79158, 0.15
79159, 0.36
79160, 0.19
79161, 0.03
79162, 0.45
79163, 0.18
79164, 0.07
79165, 0.12
79166, 0.80
79167, 0.29
79168, 0.22
79169, 0.03
79170, 0.19
79171, 0.30
79172, 0.11
79173, 0.16
79174, 0.76
79175, 0.30
79176, 0.02
79177, 0.58
79178, 0.45
79179, 0.03
79180, 0.40
79181, 0.16
79182, 0.14
79183, 0.13
79184, 0.19
79185, 0.54
79186, 0.22
79187, 0.56
79188, 0.73
79189, 0.08
79190, 0.23
79191, 0.46
79192, 0.08
79193, 0.55
79194, 0.79
79195, 0.48
79196, 0.72
79197, 0.63
79198, 0.19
79199, 0.08
79200, 0.08
79201, 0.44
79202, 0.42
79203, 0.55
79204, 0.21
79205, 0.79
79206, 0.60
79207, 0.14
79208, 0.88
79209, 0.64
79210, 0.54
79211, 0.22
79212, 0.59
79213, 0.87
79214, 0.07
79215, 0.05
79216, 0.21
79217, 0.24
79218, 0.34
79219, 0.57
79220, 0.08
79221, 0.80
79222, 0.15
79223, 0.46
79224, 0.61
79225, 0.09
79226, 0.02
79227, 0.39
79228, 0.46
79229, 0.30
79230, 0.33
79231, 0.02
79232, 0.10
79233, 0.63
79234, 0.30
79235, 0.37
79236, 0.39
79237, 0.27
79238, 0.50
79239, 0.13
79240, 0.06
79241, 0.20
79242, 0.50
79243, 0.37
79244, 0.14
79245, 0.14
79246, 0.50
79247, 0.05
79248, 0.15
79249, 0.25
79250, 0.18
79251, 0.23
79252, 0.29
79253, 0.15
79254, 0.18
79255, 0.15
79256, 0.44
79257, 0.38
79258, 0.23
79259, 0.90
79260, 0.13
79261, 0.10
79262, 0.21
79263, 0.09
79264, 0.48
79265, 0.16
79266, 0.45
79267, 0.14
79268, 0.60
79269, 0.05
79270, 0.66
79271, 0.40
79272, 0.22
79273, 0.64
79274, 0.39
79275, 0.24
79276, 0.52
79277, 0.24
79278, 0.12
79279, 0.85
79280, 0.20
79281, 0.49
79282, 0.52
79283, 0.39
79284, 0.70
79285, 0.39
79286, 0.78
79287, 0.52
79288, 0.22
79289, 0.31
79290, 0.13
79291, 0.36
79292, 0.06
79293, 0.14
79294, 0.22
79295, 0.01
79296, 0.40
79297, 0.79
79298, 0.25
79299, 0.14
79300, 0.43
79301, 0.29
79302, 0.45
79303, 0.19
79304, 0.02
79305, 0.10
79306, 0.10
79307, 0.78
79308, 0.83
79309, 0.25
79310, 0.21
79311, 0.34
79312, 0.37
79313, 0.24
79314, 0.09
79315, 0.50
79316, 0.15
79317, 0.16
79318, 0.31
79319, 0.40
79320, 0.39
79321, 0.65
79322, 0.10
79323, 0.40
79324, 0.05
79325, 0.47
79326, 0.38
79327, 0.49
79328, 0.80
79329, 0.09
79330, 0.22
79331, 0.47
79332, 0.55
79333, 0.89
79334, 0.19
79335, 0.07
79336, 0.57
79337, 0.33
79338, 0.09
79339, 0.18
79340, 0.28
79341, 0.58
79342, 0.09
79343, 0.28
79344, 0.53
79345, 0.20
79346, 0.13
79347, 0.49
79348, 0.86
79349, 0.09
79350, 0.77
79351, 0.27
79352, 0.44
79353, 0.79
79354, 0.15
79355, 0.30
79356, 0.91
79357, 0.08
79358, 0.13
79359, 0.18
79360, 0.57
79361, 0.52
79362, 0.12
79363, 0.22
79364, 0.46
79365, 0.81
79366, 0.12
79367, 0.47
79368, 0.54
79369, 0.53
79370, 0.65
79371, 0.56
79372, 0.26
79373, 0.39
79374, 0.13
79375, 0.03
79376, 0.07
79377, 0.15
79378, 0.40
79379, 0.22
79380, 0.15
79381, 0.26
79382, 0.76
79383, 0.40
79384, 0.37
79385, 0.26
79386, 0.09
79387, 0.44
79388, 0.09
79389, 0.33
79390, 0.48
79391, 0.05
79392, 0.61
79393, 0.07
79394, 0.25
79395, 0.20
79396, 0.13
79397, 0.16
79398, 0.82
79399, 0.73
79400, 0.65
79401, 0.24
79402, 0.21
79403, 0.23
79404, 0.81
79405, 0.80
79406, 0.51
79407, 0.22
79408, 0.19
79409, 0.83
79410, 0.21
79411, 0.41
79412, 0.83
79413, 0.27
79414, 0.31
79415, 0.22
79416, 0.39
79417, 0.14
79418, 0.97
79419, 0.34
79420, 0.03
79421, 0.27
79422, 0.44
79423, 0.33
79424, 0.35
79425, 0.75
79426, 0.08
79427, 0.52
79428, 0.61
79429, 0.30
79430, 0.32
79431, 0.32
79432, 0.65
79433, 0.13
79434, 0.04
79435, 0.23
79436, 0.37
79437, 0.11
79438, 0.07
79439, 0.81
79440, 0.49
79441, 0.13
79442, 0.21
79443, 0.29
79444, 0.10
79445, 0.06
79446, 0.29
79447, 0.05
79448, 0.07
79449, 0.77
79450, 0.10
79451, 0.59
79452, 0.01
79453, 0.85
79454, 0.94
79455, 0.16
79456, 0.56
79457, 0.78
79458, 0.41
79459, 0.40
79460, 0.75
79461, 0.43
79462, 0.37
79463, 0.45
79464, 0.06
79465, 0.10
79466, 0.73
79467, 0.63
79468, 0.22
79469, 0.60
79470, 0.11
79471, 0.14
79472, 0.73
79473, 0.27
79474, 0.58
79475, 0.40
79476, 0.19
79477, 0.09
79478, 0.39
79479, 0.58
79480, 0.23
79481, 0.17
79482, 0.68
79483, 0.30
79484, 0.06
79485, 0.21
79486, 0.25
79487, 0.28
79488, 0.17
79489, 0.19
79490, 0.18
79491, 0.17
79492, 0.21
79493, 0.10
79494, 0.11
79495, 0.28
79496, 0.30
79497, 0.82
79498, 0.70
79499, 0.11
79500, 0.31
79501, 0.23
79502, 0.17
79503, 0.10
79504, 0.04
79505, 0.27
79506, 0.15
79507, 0.07
79508, 0.69
79509, 0.06
79510, 0.09
79511, 0.06
79512, 0.03
79513, 0.41
79514, 0.01
79515, 0.63
79516, 0.04
79517, 0.66
79518, 0.73
79519, 0.30
79520, 0.20
79521, 0.08
79522, 0.13
79523, 0.19
79524, 0.69
79525, 0.17
79526, 0.46
79527, 0.57
79528, 0.28
79529, 0.24
79530, 0.14
79531, 0.38
79532, 0.17
79533, 0.19
79534, 0.22
79535, 0.10
79536, 0.20
79537, 0.60
79538, 0.08
79539, 0.50
79540, 0.25
79541, 0.43
79542, 0.24
79543, 0.26
79544, 0.50
79545, 0.33
79546, 0.24
79547, 0.06
79548, 0.01
79549, 0.09
79550, 0.73
79551, 0.07
79552, 0.04
79553, 0.57
79554, 0.71
79555, 0.17
79556, 0.18
79557, 0.13
79558, 0.21
79559, 0.47
79560, 0.18
79561, 0.27
79562, 0.79
79563, 0.35
79564, 0.30
79565, 0.55
79566, 0.17
79567, 0.26
79568, 0.23
79569, 0.15
79570, 0.16
79571, 0.18
79572, 0.39
79573, 0.24
79574, 0.50
79575, 0.06
79576, 0.19
79577, 0.79
79578, 0.91
79579, 0.03
79580, 0.31
79581, 0.29
79582, 0.21
79583, 0.74
79584, 0.24
79585, 0.30
79586, 0.53
79587, 0.76
79588, 0.25
79589, 0.40
79590, 0.37
79591, 0.32
79592, 0.02
79593, 0.60
79594, 0.52
79595, 0.14
79596, 0.17
79597, 0.21
79598, 0.25
79599, 0.20
79600, 0.07
79601, 0.32
79602, 0.43
79603, 0.17
79604, 0.12
79605, 0.79
79606, 0.64
79607, 0.90
79608, 0.20
79609, 0.03
79610, 0.02
79611, 0.60
79612, 0.70
79613, 0.27
79614, 0.25
79615, 0.82
79616, 0.02
79617, 0.69
79618, 0.33
79619, 0.35
79620, 0.32
79621, 0.12
79622, 0.51
79623, 0.15
79624, 0.04
79625, 0.32
79626, 0.42
79627, 0.42
79628, 0.58
79629, 0.01
79630, 0.32
79631, 0.69
79632, 0.81
79633, 0.18
79634, 0.54
79635, 0.34
79636, 0.31
79637, 0.22
79638, 0.19
79639, 0.35
79640, 0.05
79641, 0.06
79642, 0.20
79643, 0.76
79644, 0.25
79645, 0.13
79646, 0.21
79647, 0.19
79648, 0.82
79649, 0.27
79650, 0.39
79651, 0.18
79652, 0.44
79653, 0.04
79654, 0.23
79655, 0.32
79656, 0.18
79657, 0.45
79658, 0.80
79659, 0.40
79660, 0.23
79661, 0.81
79662, 0.42
79663, 0.51
79664, 0.16
79665, 0.06
79666, 0.35
79667, 0.18
79668, 0.44
79669, 0.27
79670, 0.70
79671, 0.04
79672, 0.54
79673, 0.70
79674, 0.04
79675, 0.60
79676, 0.10
79677, 0.11
79678, 0.17
79679, 0.13
79680, 0.06
79681, 0.56
79682, 0.63
79683, 0.02
79684, 0.51
79685, 0.30
79686, 0.11
79687, 0.64
79688, 0.32
79689, 0.15
79690, 0.28
79691, 0.77
79692, 0.14
79693, 0.74
79694, 0.23
79695, 0.67
79696, 0.14
79697, 0.14
79698, 0.34
79699, 0.13
79700, 0.27
79701, 0.07
79702, 0.14
79703, 0.37
79704, 0.15
79705, 0.16
79706, 0.23
79707, 0.51
79708, 0.24
79709, 0.68
79710, 0.44
79711, 0.04
79712, 0.32
79713, 0.10
79714, 0.11
79715, 0.34
79716, 0.25
79717, 0.18
79718, 0.18
79719, 0.29
79720, 0.53
79721, 0.46
79722, 0.66
79723, 0.13
79724, 0.70
79725, 0.83
79726, 0.55
79727, 0.48
79728, 0.18
79729, 0.51
79730, 0.13
79731, 0.08
79732, 0.30
79733, 0.49
79734, 0.24
79735, 0.14
79736, 0.61
79737, 0.18
79738, 0.14
79739, 0.42
79740, 0.04
79741, 0.77
79742, 0.66
79743, 0.39
79744, 0.14
79745, 0.55
79746, 0.16
79747, 0.23
79748, 0.08
79749, 0.65
79750, 0.28
79751, 0.22
79752, 0.21
79753, 0.31
79754, 0.22
79755, 0.49
79756, 0.11
79757, 0.03
79758, 0.23
79759, 0.66
79760, 0.33
79761, 0.38
79762, 0.04
79763, 0.55
79764, 0.19
79765, 0.29
79766, 0.17
79767, 0.87
79768, 0.24
79769, 0.09
79770, 0.43
79771, 0.36
79772, 0.45
79773, 0.66
79774, 0.21
79775, 0.60
79776, 0.27
79777, 0.59
79778, 0.76
79779, 0.12
79780, 0.06
79781, 0.26
79782, 0.61
79783, 0.18
79784, 0.69
79785, 0.17
79786, 0.23
79787, 0.35
79788, 0.49
79789, 0.55
79790, 0.68
79791, 0.44
79792, 0.69
79793, 0.25
79794, 0.16
79795, 0.75
79796, 0.12
79797, 0.62
79798, 0.17
79799, 0.14
79800, 0.63
79801, 0.29
79802, 0.22
79803, 0.84
79804, 0.74
79805, 0.12
79806, 0.78
79807, 0.78
79808, 0.67
79809, 0.38
79810, 0.44
79811, 0.21
79812, 0.24
79813, 0.77
79814, 0.04
79815, 0.26
79816, 0.27
79817, 0.35
79818, 0.16
79819, 0.74
79820, 0.19
79821, 0.18
79822, 0.15
79823, 0.55
79824, 0.09
79825, 0.47
79826, 0.68
79827, 0.20
79828, 0.19
79829, 0.19
79830, 0.29
79831, 0.11
79832, 0.30
79833, 0.27
79834, 0.11
79835, 0.56
79836, 0.23
79837, 0.24
79838, 0.21
79839, 0.17
79840, 0.11
79841, 0.08
79842, 0.40
79843, 0.59
79844, 0.56
79845, 0.29
79846, 0.30
79847, 0.67
79848, 0.37
79849, 0.69
79850, 0.49
79851, 0.14
79852, 0.26
79853, 0.26
79854, 0.30
79855, 0.42
79856, 0.33
79857, 0.21
79858, 0.13
79859, 0.04
79860, 0.07
79861, 0.34
79862, 0.41
79863, 0.05
79864, 0.47
79865, 0.06
79866, 0.13
79867, 0.27
79868, 0.22
79869, 0.22
79870, 0.30
79871, 0.25
79872, 0.02
79873, 0.60
79874, 0.16
79875, 0.18
79876, 0.16
79877, 0.38
79878, 0.72
79879, 0.09
79880, 0.52
79881, 0.47
79882, 0.36
79883, 0.30
79884, 0.24
79885, 0.19
79886, 0.59
79887, 0.47
79888, 0.11
79889, 0.35
79890, 0.35
79891, 0.06
79892, 0.71
79893, 0.59
79894, 0.18
79895, 0.29
79896, 0.92
79897, 0.11
79898, 0.56
79899, 0.19
79900, 0.57
79901, 0.19
79902, 0.20
79903, 0.29
79904, 0.50
79905, 0.05
79906, 0.13
79907, 0.64
79908, 0.30
79909, 0.28
79910, 0.30
79911, 0.17
79912, 0.07
79913, 0.11
79914, 0.34
79915, 0.33
79916, 0.10
79917, 0.21
79918, 0.33
79919, 0.12
79920, 0.37
79921, 0.11
79922, 0.62
79923, 0.21
79924, 0.29
79925, 0.53
79926, 0.91
79927, 0.14
79928, 0.72
79929, 0.73
79930, 0.34
79931, 0.13
79932, 0.05
79933, 0.20
79934, 0.02
79935, 0.13
79936, 0.43
79937, 0.36
79938, 0.09
79939, 0.41
79940, 0.26
79941, 0.08
79942, 0.90
79943, 0.07
79944, 0.66
79945, 0.32
79946, 0.06
79947, 0.67
79948, 0.12
79949, 0.09
79950, 0.44
79951, 0.59
79952, 0.15
79953, 0.02
79954, 0.43
79955, 0.31
79956, 0.28
79957, 0.09
79958, 0.26
79959, 0.39
79960, 0.52
79961, 0.16
79962, 0.05
79963, 0.03
79964, 0.49
79965, 0.05
79966, 0.04
79967, 0.06
79968, 0.36
79969, 0.18
79970, 0.12
79971, 0.44
79972, 0.10
79973, 0.43
79974, 0.63
79975, 0.23
79976, 0.19
79977, 0.07
79978, 0.15
79979, 0.48
79980, 0.69
79981, 0.63
79982, 0.53
79983, 0.93
79984, 0.21
79985, 0.06
79986, 0.58
79987, 0.37
79988, 0.26
79989, 0.17
79990, 0.02
79991, 0.27
79992, 0.54
79993, 0.83
79994, 0.04
79995, 0.40
79996, 0.80
79997, 0.21
79998, 0.72
79999, 0.53
80000, 0.06
80001, 0.27
80002, 0.05
80003, 0.21
80004, 0.57
80005, 0.38
80006, 0.32
80007, 0.14
80008, 0.85
80009, 0.24
80010, 0.85
80011, 0.33
80012, 0.27
80013, 0.14
80014, 0.72
80015, 0.13
80016, 0.36
80017, 0.62
80018, 0.11
80019, 0.28
80020, 0.50
80021, 0.20
80022, 0.15
80023, 0.20
80024, 0.16
80025, 0.19
80026, 0.74
80027, 0.44
80028, 0.15
80029, 0.27
80030, 0.44
80031, 0.58
80032, 0.06
80033, 0.88
80034, 0.10
80035, 0.21
80036, 0.39
80037, 0.17
80038, 0.30
80039, 0.26
80040, 0.29
80041, 0.39
80042, 0.09
80043, 0.26
80044, 0.03
80045, 0.19
80046, 0.22
80047, 0.36
80048, 0.93
80049, 0.11
80050, 0.54
80051, 0.39
80052, 0.64
80053, 0.12
80054, 0.06
80055, 0.60
80056, 0.16
80057, 0.19
80058, 0.11
80059, 0.52
80060, 0.30
80061, 0.14
80062, 0.22
80063, 0.25
80064, 0.07
80065, 0.01
80066, 0.12
80067, 0.35
80068, 0.22
80069, 0.09
80070, 0.25
80071, 0.86
80072, 0.13
80073, 0.17
80074, 0.35
80075, 0.07
80076, 0.11
80077, 0.10
80078, 0.14
80079, 0.46
80080, 0.39
80081, 0.11
80082, 0.11
80083, 0.20
80084, 0.28
80085, 0.09
80086, 0.16
80087, 0.66
80088, 0.46
80089, 0.45
80090, 0.27
80091, 0.30
80092, 0.26
80093, 0.12
80094, 0.04
80095, 0.14
80096, 0.11
80097, 0.11
80098, 0.45
80099, 0.32
80100, 0.55
80101, 0.27
80102, 0.11
80103, 0.06
80104, 0.33
80105, 0.35
80106, 0.86
80107, 0.07
80108, 0.25
80109, 0.31
80110, 0.28
80111, 0.72
80112, 0.52
80113, 0.42
80114, 0.52
80115, 0.36
80116, 0.49
80117, 0.17
80118, 0.21
80119, 0.53
80120, 0.50
80121, 0.45
80122, 0.10
80123, 0.54
80124, 0.44
80125, 0.13
80126, 0.31
80127, 0.07
80128, 0.15
80129, 0.14
80130, 0.35
80131, 0.06
80132, 0.20
80133, 0.83
80134, 0.41
80135, 0.24
80136, 0.22
80137, 0.23
80138, 0.17
80139, 0.53
80140, 0.03
80141, 0.56
80142, 0.30
80143, 0.21
80144, 0.97
80145, 0.10
80146, 0.25
80147, 0.67
80148, 0.70
80149, 0.22
80150, 0.44
80151, 0.07
80152, 0.24
80153, 0.30
80154, 0.32
80155, 0.41
80156, 0.10
80157, 0.24
80158, 0.94
80159, 0.16
80160, 0.09
80161, 0.54
80162, 0.48
80163, 0.13
80164, 0.10
80165, 0.65
80166, 0.26
80167, 0.62
80168, 0.49
80169, 0.58
80170, 0.25
80171, 0.74
80172, 0.06
80173, 0.09
80174, 0.25
80175, 0.66
80176, 0.46
80177, 0.17
80178, 0.34
80179, 0.46
80180, 0.43
80181, 0.21
80182, 0.20
80183, 0.22
80184, 0.40
80185, 0.04
80186, 0.03
80187, 0.79
80188, 0.39
80189, 0.06
80190, 0.12
80191, 0.11
80192, 0.22
80193, 0.41
80194, 0.18
80195, 0.43
80196, 0.72
80197, 0.08
80198, 0.14
80199, 0.45
80200, 0.05
80201, 0.33
80202, 0.90
80203, 0.05
80204, 0.41
80205, 0.17
80206, 0.06
80207, 0.85
80208, 0.69
80209, 0.26
80210, 0.10
80211, 0.84
80212, 0.55
80213, 0.64
80214, 0.77
80215, 0.64
80216, 0.57
80217, 0.03
80218, 0.73
80219, 0.31
80220, 0.38
80221, 0.50
80222, 0.69
80223, 0.45
80224, 0.60
80225, 0.84
80226, 0.12
80227, 0.22
80228, 0.62
80229, 0.13
80230, 0.02
80231, 0.29
80232, 0.49
80233, 0.06
80234, 0.47
80235, 0.58
80236, 0.17
80237, 0.21
80238, 0.50
80239, 0.38
80240, 0.44
80241, 0.07
80242, 0.08
80243, 0.47
80244, 0.18
80245, 0.43
80246, 0.44
80247, 0.15
80248, 0.08
80249, 0.51
80250, 0.17
80251, 0.48
80252, 0.05
80253, 0.72
80254, 0.13
80255, 0.40
80256, 0.20
80257, 0.20
80258, 0.15
80259, 0.47
80260, 0.18
80261, 0.14
80262, 0.21
80263, 0.21
80264, 0.63
80265, 0.14
80266, 0.17
80267, 0.10
80268, 0.63
80269, 0.08
80270, 0.14
80271, 0.51
80272, 0.09
80273, 0.45
80274, 0.45
80275, 0.66
80276, 0.25
80277, 0.66
80278, 0.62
80279, 0.23
80280, 0.44
80281, 0.86
80282, 0.21
80283, 0.52
80284, 0.72
80285, 0.15
80286, 0.64
80287, 0.77
80288, 0.45
80289, 0.09
80290, 0.07
80291, 0.16
80292, 0.30
80293, 0.41
80294, 0.38
80295, 0.68
80296, 0.42
80297, 0.30
80298, 0.20
80299, 0.42
80300, 0.34
80301, 0.72
80302, 0.54
80303, 0.17
80304, 0.21
80305, 0.14
80306, 0.21
80307, 0.51
80308, 0.17
80309, 0.74
80310, 0.33
80311, 0.45
80312, 0.17
80313, 0.15
80314, 0.46
80315, 0.12
80316, 0.09
80317, 0.09
80318, 0.14
80319, 0.13
80320, 0.74
80321, 0.40
80322, 0.30
80323, 0.26
80324, 0.24
80325, 0.15
80326, 0.51
80327, 0.88
80328, 0.31
80329, 0.33
80330, 0.51
80331, 0.45
80332, 0.47
80333, 0.68
80334, 0.21
80335, 0.32
80336, 0.21
80337, 0.20
