ID,Prob1
93871, 0.48
93872, 0.65
93873, 0.78
93874, 0.43
93875, 0.13
93876, 0.22
93877, 0.36
93878, 0.10
93879, 0.09
93880, 0.91
93881, 0.77
93882, 0.15
93883, 0.20
93884, 0.99
93885, 0.03
93886, 0.14
93887, 0.10
93888, 0.03
93889, 0.03
93890, 0.90
93891, 0.26
93892, 0.20
93893, 0.21
93894, 0.40
93895, 0.82
93896, 0.49
93897, 0.02
93898, 0.06
93899, 0.09
93900, 0.70
93901, 0.08
93902, 0.94
93903, 0.10
93904, 0.72
93905, 0.33
93906, 0.25
93907, 0.25
93908, 0.85
93909, 0.42
93910, 0.13
93911, 0.19
93912, 0.60
93913, 0.15
93914, 0.07
93915, 0.13
93916, 0.17
93917, 0.18
93918, 0.16
93919, 0.04
93920, 0.16
93921, 0.11
93922, 0.58
93923, 0.84
93924, 0.67
93925, 0.48
93926, 0.31
93927, 0.17
93928, 0.14
93929, 0.07
93930, 0.70
93931, 0.02
93932, 0.39
93933, 0.30
93934, 0.40
93935, 0.16
93936, 0.12
93937, 0.29
93938, 0.15
93939, 0.09
93940, 0.31
93941, 0.07
93942, 0.17
93943, 0.61
93944, 0.75
93945, 0.04
93946, 0.23
93947, 0.05
93948, 0.36
93949, 0.05
93950, 0.06
93951, 0.18
93952, 0.37
93953, 0.12
93954, 0.26
93955, 0.10
93956, 0.11
93957, 0.28
93958, 0.21
93959, 0.06
93960, 0.07
93961, 0.68
93962, 0.11
93963, 0.56
93964, 0.06
93965, 0.03
93966, 0.08
93967, 0.06
93968, 0.90
93969, 0.06
93970, 0.18
93971, 0.24
93972, 0.56
93973, 0.31
93974, 0.19
93975, 0.40
93976, 0.58
93977, 0.16
93978, 0.02
93979, 0.22
93980, 0.68
93981, 0.22
93982, 0.39
93983, 0.12
93984, 0.14
93985, 0.04
93986, 0.27
93987, 0.04
93988, 0.05
93989, 0.56
93990, 0.28
93991, 0.25
93992, 0.61
93993, 0.85
93994, 0.43
93995, 0.02
93996, 0.18
93997, 0.82
93998, 0.58
93999, 0.20
94000, 0.73
94001, 0.78
94002, 0.27
94003, 0.91
94004, 0.17
94005, 0.18
94006, 0.89
94007, 0.11
94008, 0.91
94009, 0.93
94010, 0.05
94011, 0.70
94012, 0.15
94013, 0.03
94014, 0.12
94015, 0.02
94016, 0.89
94017, 0.54
94018, 0.08
94019, 0.19
94020, 0.16
94021, 0.91
94022, 0.25
94023, 0.03
94024, 0.09
94025, 0.69
94026, 0.51
94027, 0.11
94028, 0.19
94029, 0.36
94030, 0.42
94031, 0.19
94032, 0.12
94033, 0.27
94034, 0.10
94035, 0.34
94036, 0.18
94037, 0.18
94038, 0.75
94039, 0.66
94040, 0.75
94041, 0.18
94042, 0.28
94043, 0.92
94044, 0.30
94045, 0.69
94046, 0.15
94047, 0.81
94048, 0.42
94049, 0.33
94050, 0.15
94051, 0.66
94052, 0.03
94053, 0.72
94054, 0.78
94055, 0.19
94056, 0.24
94057, 0.30
94058, 0.13
94059, 0.53
94060, 0.15
94061, 0.44
94062, 0.53
94063, 0.18
94064, 0.02
94065, 0.58
94066, 0.41
94067, 0.05
94068, 0.21
94069, 0.69
94070, 0.02
94071, 0.48
94072, 0.23
94073, 0.06
94074, 0.76
94075, 0.66
94076, 0.60
94077, 0.11
94078, 0.01
94079, 0.30
94080, 0.09
94081, 0.15
94082, 0.43
94083, 0.24
94084, 0.76
94085, 0.27
94086, 0.24
94087, 0.26
94088, 0.47
94089, 0.35
94090, 0.37
94091, 0.17
94092, 0.44
94093, 0.04
94094, 0.15
94095, 0.40
94096, 0.40
94097, 0.18
94098, 0.89
94099, 0.38
94100, 0.05
94101, 0.95
94102, 0.45
94103, 0.82
94104, 0.03
94105, 0.06
94106, 0.27
94107, 0.05
94108, 0.00
94109, 0.61
94110, 0.12
94111, 0.01
94112, 0.70
94113, 0.34
94114, 0.09
94115, 0.07
94116, 0.15
94117, 0.03
94118, 0.67
94119, 0.06
94120, 0.17
94121, 0.92
94122, 0.17
94123, 0.55
94124, 0.74
94125, 0.79
94126, 0.78
94127, 0.19
94128, 0.40
94129, 0.11
94130, 0.35
94131, 0.72
94132, 0.26
94133, 0.54
94134, 0.36
94135, 0.04
94136, 0.13
94137, 0.75
94138, 0.62
94139, 0.07
94140, 0.19
94141, 0.06
94142, 0.22
94143, 0.31
94144, 0.28
94145, 0.54
94146, 0.80
94147, 0.42
94148, 0.32
94149, 0.47
94150, 0.17
94151, 0.01
94152, 0.85
94153, 0.13
94154, 0.58
94155, 0.07
94156, 0.61
94157, 0.22
94158, 0.34
94159, 0.25
94160, 0.15
94161, 0.33
94162, 0.36
94163, 0.38
94164, 0.14
94165, 0.06
94166, 0.37
94167, 0.23
94168, 0.54
94169, 0.03
94170, 0.28
94171, 0.78
94172, 0.10
94173, 0.04
94174, 0.11
94175, 0.60
94176, 0.38
94177, 0.50
94178, 0.12
94179, 0.06
94180, 0.14
94181, 0.53
94182, 0.16
94183, 0.45
94184, 0.57
94185, 0.86
94186, 0.22
94187, 0.50
94188, 0.59
94189, 0.61
94190, 0.53
94191, 0.14
94192, 0.07
94193, 0.21
94194, 0.64
94195, 0.13
94196, 0.32
94197, 0.75
94198, 0.34
94199, 0.12
94200, 0.36
94201, 0.77
94202, 0.29
94203, 0.84
94204, 0.30
94205, 0.06
94206, 0.28
94207, 0.40
94208, 0.10
94209, 0.26
94210, 0.11
94211, 0.04
94212, 0.91
94213, 0.03
94214, 0.03
94215, 0.39
94216, 0.57
94217, 0.40
94218, 0.57
94219, 0.52
94220, 0.13
94221, 0.53
94222, 0.90
94223, 0.63
94224, 0.78
94225, 0.20
94226, 0.07
94227, 0.11
94228, 0.05
94229, 0.39
94230, 0.74
94231, 0.76
94232, 0.16
94233, 0.02
94234, 0.68
94235, 0.52
94236, 0.30
94237, 0.85
94238, 0.25
94239, 0.55
94240, 0.48
94241, 0.32
94242, 0.34
94243, 0.50
94244, 0.95
94245, 0.76
94246, 0.50
94247, 0.09
94248, 0.26
94249, 0.90
94250, 0.02
94251, 0.20
94252, 0.61
94253, 0.40
94254, 0.03
94255, 0.36
94256, 0.24
94257, 0.23
94258, 0.92
94259, 0.05
94260, 0.33
94261, 0.41
94262, 0.75
94263, 0.47
94264, 0.70
94265, 0.03
94266, 0.57
94267, 0.37
94268, 0.47
94269, 0.75
94270, 0.22
94271, 0.27
94272, 0.09
94273, 0.15
94274, 0.60
94275, 0.34
94276, 0.27
94277, 0.01
94278, 0.14
94279, 0.25
94280, 0.21
94281, 0.13
94282, 0.42
94283, 0.19
94284, 0.16
94285, 0.06
94286, 0.85
94287, 0.20
94288, 0.47
94289, 0.72
94290, 0.07
94291, 0.46
94292, 0.11
94293, 0.17
94294, 0.02
94295, 0.48
94296, 0.23
94297, 0.13
94298, 0.37
94299, 0.65
94300, 0.53
94301, 0.66
94302, 0.03
94303, 0.47
94304, 0.00
94305, 0.70
94306, 0.32
94307, 0.30
94308, 0.15
94309, 0.00
94310, 0.06
94311, 0.07
94312, 0.37
94313, 0.03
94314, 0.08
94315, 0.14
94316, 0.12
94317, 0.22
94318, 0.05
94319, 0.16
94320, 0.21
94321, 0.14
94322, 0.15
94323, 0.23
94324, 0.86
94325, 0.62
94326, 0.08
94327, 0.83
94328, 0.15
94329, 0.51
94330, 0.39
94331, 0.07
94332, 0.16
94333, 0.12
94334, 0.12
94335, 0.09
94336, 0.17
94337, 0.22
94338, 0.79
94339, 0.39
94340, 0.32
94341, 0.35
94342, 0.18
94343, 0.10
94344, 0.16
94345, 0.08
94346, 0.26
94347, 0.48
94348, 0.84
94349, 0.11
94350, 0.21
94351, 0.14
94352, 0.50
94353, 0.74
94354, 0.08
94355, 0.09
94356, 0.87
94357, 0.46
94358, 0.65
94359, 0.80
94360, 0.86
94361, 0.12
94362, 0.08
94363, 0.21
94364, 0.92
94365, 0.05
94366, 0.73
94367, 0.89
94368, 0.20
94369, 0.06
94370, 0.33
94371, 0.26
94372, 0.63
94373, 0.18
94374, 0.24
94375, 0.33
94376, 0.57
94377, 0.34
94378, 0.33
94379, 0.49
94380, 0.91
94381, 0.80
94382, 0.80
94383, 0.51
94384, 0.32
94385, 0.02
94386, 0.21
94387, 0.06
94388, 0.08
94389, 0.14
94390, 0.16
94391, 0.63
94392, 0.51
94393, 0.18
94394, 0.03
94395, 0.28
94396, 0.53
94397, 0.21
94398, 0.02
94399, 0.75
94400, 0.17
94401, 0.25
94402, 0.19
94403, 0.07
94404, 0.00
94405, 0.55
94406, 0.03
94407, 0.77
94408, 0.76
94409, 0.40
94410, 0.06
94411, 0.23
94412, 0.09
94413, 0.58
94414, 0.11
94415, 0.63
94416, 0.50
94417, 0.05
94418, 0.81
94419, 0.48
94420, 0.17
94421, 0.05
94422, 0.39
94423, 0.14
94424, 0.57
94425, 0.32
94426, 0.25
94427, 0.66
94428, 0.64
94429, 0.11
94430, 0.47
94431, 0.19
94432, 0.07
94433, 0.14
94434, 0.55
94435, 0.30
94436, 0.08
94437, 0.57
94438, 0.44
94439, 0.24
94440, 0.12
94441, 0.32
94442, 0.77
94443, 0.00
94444, 0.05
94445, 0.12
94446, 0.86
94447, 0.02
94448, 0.14
94449, 0.40
94450, 0.74
94451, 0.23
94452, 0.05
94453, 0.18
94454, 0.07
94455, 0.69
94456, 0.16
94457, 0.94
94458, 0.23
94459, 0.10
94460, 0.08
94461, 0.69
94462, 0.07
94463, 0.12
94464, 0.06
94465, 0.06
94466, 0.12
94467, 0.25
94468, 0.16
94469, 0.53
94470, 0.21
94471, 0.68
94472, 0.15
94473, 0.12
94474, 0.74
94475, 0.12
94476, 0.12
94477, 0.21
94478, 0.11
94479, 0.64
94480, 0.22
94481, 0.09
94482, 0.13
94483, 0.10
94484, 0.05
94485, 0.48
94486, 0.10
94487, 0.95
94488, 0.08
94489, 0.43
94490, 0.06
94491, 0.51
94492, 0.45
94493, 0.61
94494, 0.70
94495, 0.73
94496, 0.72
94497, 0.07
94498, 0.05
94499, 0.27
94500, 0.87
94501, 0.02
94502, 0.04
94503, 0.18
94504, 0.56
94505, 0.20
94506, 0.12
94507, 0.08
94508, 0.10
94509, 0.09
94510, 0.22
94511, 0.11
94512, 0.17
94513, 0.81
94514, 0.08
94515, 0.53
94516, 0.43
94517, 0.56
94518, 0.25
94519, 0.25
94520, 0.19
94521, 0.09
94522, 0.73
94523, 0.03
94524, 0.04
94525, 0.77
94526, 0.13
94527, 0.07
94528, 0.35
94529, 0.27
94530, 0.69
94531, 0.03
94532, 0.03
94533, 0.09
94534, 0.10
94535, 0.65
94536, 0.87
94537, 0.48
94538, 0.68
94539, 0.03
94540, 0.59
94541, 0.62
94542, 0.30
94543, 0.39
94544, 0.07
94545, 0.43
94546, 0.61
94547, 0.15
94548, 0.03
94549, 0.03
94550, 0.55
94551, 0.70
94552, 0.49
94553, 0.05
94554, 0.05
94555, 0.17
94556, 0.90
94557, 0.30
94558, 0.07
94559, 0.12
94560, 0.06
94561, 0.11
94562, 0.37
94563, 0.44
94564, 0.53
94565, 0.13
94566, 0.58
94567, 0.12
94568, 0.14
94569, 0.49
94570, 0.20
94571, 0.15
94572, 0.06
94573, 0.01
94574, 0.67
94575, 0.25
94576, 0.06
94577, 0.08
94578, 0.05
94579, 0.17
94580, 0.81
94581, 0.04
94582, 0.08
94583, 0.04
94584, 0.08
94585, 0.24
94586, 0.14
94587, 0.23
94588, 0.52
94589, 0.11
94590, 0.15
94591, 0.03
94592, 0.88
94593, 0.92
94594, 0.20
94595, 0.39
94596, 0.04
94597, 0.40
94598, 0.55
94599, 0.12
94600, 0.22
94601, 0.65
94602, 0.66
94603, 0.84
94604, 0.07
94605, 0.25
94606, 0.40
94607, 0.05
94608, 0.11
94609, 0.15
94610, 0.12
94611, 0.11
94612, 0.39
94613, 0.15
94614, 0.78
94615, 0.14
94616, 0.16
94617, 0.13
94618, 0.03
94619, 0.02
94620, 0.64
94621, 0.36
94622, 0.65
94623, 0.05
94624, 0.32
94625, 0.65
94626, 0.27
94627, 0.72
94628, 0.13
94629, 0.93
94630, 0.18
94631, 0.68
94632, 0.47
94633, 0.27
94634, 0.38
94635, 0.33
94636, 0.28
94637, 0.09
94638, 0.53
94639, 0.25
94640, 0.57
94641, 0.62
94642, 0.16
94643, 0.42
94644, 0.01
94645, 0.40
94646, 0.18
94647, 0.56
94648, 0.31
94649, 0.02
94650, 0.50
94651, 0.20
94652, 0.26
94653, 0.50
94654, 0.79
94655, 0.38
94656, 0.90
94657, 0.08
94658, 0.58
94659, 0.14
94660, 0.88
94661, 0.49
94662, 0.33
94663, 0.77
94664, 0.31
94665, 0.18
94666, 0.08
94667, 0.04
94668, 0.83
94669, 0.59
94670, 0.00
94671, 0.13
94672, 0.10
94673, 0.00
94674, 0.09
94675, 0.03
94676, 0.23
94677, 0.47
94678, 0.47
94679, 0.13
94680, 0.73
94681, 0.11
94682, 0.05
94683, 0.34
94684, 0.20
94685, 0.83
94686, 0.07
94687, 0.76
94688, 0.21
94689, 0.23
94690, 0.22
94691, 0.78
94692, 0.13
94693, 0.04
94694, 0.61
94695, 0.76
94696, 0.31
94697, 0.39
94698, 0.76
94699, 0.10
94700, 0.07
94701, 0.08
94702, 0.26
94703, 0.32
94704, 0.74
94705, 0.56
94706, 0.16
94707, 0.08
94708, 0.12
94709, 0.36
94710, 0.17
94711, 0.04
94712, 0.07
94713, 0.00
94714, 0.69
94715, 0.15
94716, 0.10
94717, 0.05
94718, 0.40
94719, 0.18
94720, 0.45
94721, 0.78
94722, 0.71
94723, 0.17
94724, 0.33
94725, 0.56
94726, 0.82
94727, 0.80
94728, 0.19
94729, 0.60
94730, 0.43
94731, 0.18
94732, 0.93
94733, 0.43
94734, 0.21
94735, 0.41
94736, 0.35
94737, 0.70
94738, 0.14
94739, 0.25
94740, 0.58
94741, 0.05
94742, 0.36
94743, 0.47
94744, 0.02
94745, 0.08
94746, 0.29
94747, 0.01
94748, 0.18
94749, 0.47
94750, 0.35
94751, 0.33
94752, 0.28
94753, 0.88
94754, 0.72
94755, 0.53
94756, 0.15
94757, 0.20
94758, 0.39
94759, 0.03
94760, 0.11
94761, 0.86
94762, 0.08
94763, 0.63
94764, 0.01
94765, 0.08
94766, 0.80
94767, 0.35
94768, 0.07
94769, 0.42
94770, 0.14
94771, 0.14
94772, 0.42
94773, 0.02
94774, 0.22
94775, 0.05
94776, 0.91
94777, 0.09
94778, 0.29
94779, 0.46
94780, 0.09
94781, 0.53
94782, 0.86
94783, 0.30
94784, 0.90
94785, 0.94
94786, 0.24
94787, 0.12
94788, 0.16
94789, 0.86
94790, 0.16
94791, 0.86
94792, 0.57
94793, 0.32
94794, 0.04
94795, 0.04
94796, 0.26
94797, 0.03
94798, 0.41
94799, 0.19
94800, 0.71
94801, 0.44
94802, 0.16
94803, 0.05
94804, 0.16
94805, 0.93
94806, 0.20
94807, 0.23
94808, 0.19
94809, 0.11
94810, 0.19
94811, 0.85
94812, 0.20
94813, 0.20
94814, 0.43
94815, 0.59
94816, 0.55
94817, 0.66
94818, 0.70
94819, 0.18
94820, 0.70
94821, 0.39
94822, 0.47
94823, 0.32
94824, 0.46
94825, 0.46
94826, 0.80
94827, 0.73
94828, 0.28
94829, 0.15
94830, 0.29
94831, 0.41
94832, 0.60
94833, 0.03
94834, 0.18
94835, 0.31
94836, 0.05
94837, 0.90
94838, 0.49
94839, 0.89
94840, 0.05
94841, 0.37
94842, 0.48
94843, 0.50
94844, 0.28
94845, 0.34
94846, 0.16
94847, 0.06
94848, 0.13
94849, 0.52
94850, 0.05
94851, 0.53
94852, 0.06
94853, 0.34
94854, 0.15
94855, 0.10
94856, 0.83
94857, 0.07
94858, 0.37
94859, 0.02
94860, 0.38
94861, 0.60
94862, 0.33
94863, 0.02
94864, 0.26
94865, 0.74
94866, 0.09
94867, 0.57
94868, 0.04
94869, 0.22
94870, 0.31
94871, 0.20
94872, 0.46
94873, 0.61
94874, 0.24
94875, 0.50
94876, 0.06
94877, 0.50
94878, 0.12
94879, 0.24
94880, 0.72
94881, 0.08
94882, 0.03
94883, 0.68
94884, 0.83
94885, 0.01
94886, 0.13
94887, 0.15
94888, 0.77
94889, 0.70
94890, 0.77
94891, 0.54
94892, 0.14
94893, 0.59
94894, 0.23
94895, 0.63
94896, 0.20
94897, 0.22
94898, 0.04
94899, 0.50
94900, 0.05
94901, 0.21
94902, 0.42
94903, 0.15
94904, 0.12
94905, 0.80
94906, 0.06
94907, 0.53
94908, 0.13
94909, 0.04
94910, 0.17
94911, 0.13
94912, 0.04
94913, 0.82
94914, 0.21
94915, 0.30
94916, 0.07
94917, 0.20
94918, 0.09
94919, 0.39
94920, 0.14
94921, 0.08
94922, 0.33
94923, 0.21
94924, 0.16
94925, 0.06
94926, 0.32
94927, 0.08
94928, 0.02
94929, 0.43
94930, 0.76
94931, 0.26
94932, 0.21
94933, 0.13
94934, 0.14
94935, 0.33
94936, 0.50
94937, 0.07
94938, 0.26
94939, 0.18
94940, 0.40
94941, 0.21
94942, 0.16
94943, 0.80
94944, 0.20
94945, 0.83
94946, 0.16
94947, 0.10
94948, 0.17
94949, 0.64
94950, 0.40
94951, 0.82
94952, 0.74
94953, 0.12
94954, 0.62
94955, 0.11
94956, 0.02
94957, 0.12
94958, 0.06
94959, 0.12
94960, 0.15
94961, 0.91
94962, 0.72
94963, 0.12
94964, 0.17
94965, 0.69
94966, 0.58
94967, 0.62
94968, 0.16
94969, 0.22
94970, 0.10
94971, 0.57
94972, 0.28
94973, 0.76
94974, 0.30
94975, 0.28
94976, 0.02
94977, 0.26
94978, 0.61
94979, 0.24
94980, 0.62
94981, 0.16
94982, 0.90
94983, 0.68
94984, 0.26
94985, 0.43
94986, 0.05
94987, 0.90
94988, 0.10
94989, 0.88
94990, 0.14
94991, 0.81
94992, 0.02
94993, 0.80
94994, 0.82
94995, 0.85
94996, 0.03
94997, 0.24
94998, 0.17
94999, 0.17
95000, 0.87
95001, 0.02
95002, 0.18
95003, 0.54
95004, 0.67
95005, 0.73
95006, 0.12
95007, 0.02
95008, 0.10
95009, 0.64
95010, 0.69
95011, 0.04
95012, 0.12
95013, 0.28
95014, 0.10
95015, 0.67
95016, 0.62
95017, 0.11
95018, 0.42
95019, 0.81
95020, 0.67
95021, 0.02
95022, 0.09
95023, 0.05
95024, 0.09
95025, 0.11
95026, 0.07
95027, 0.58
95028, 0.22
95029, 0.47
95030, 0.37
95031, 0.76
95032, 0.18
95033, 0.40
95034, 0.43
95035, 0.74
95036, 0.40
95037, 0.08
95038, 0.38
95039, 0.44
95040, 0.40
95041, 0.80
95042, 0.54
95043, 0.62
95044, 0.37
95045, 0.79
95046, 0.09
95047, 0.17
95048, 0.43
95049, 0.60
95050, 0.50
95051, 0.05
95052, 0.33
95053, 0.34
95054, 0.57
95055, 0.79
95056, 0.17
95057, 0.11
95058, 0.04
95059, 0.13
95060, 0.13
95061, 0.05
95062, 0.09
95063, 0.30
95064, 0.26
95065, 0.08
95066, 0.65
95067, 0.93
95068, 0.26
95069, 0.07
95070, 0.56
95071, 0.59
95072, 0.03
95073, 0.51
95074, 0.10
95075, 0.71
95076, 0.79
95077, 0.18
95078, 0.19
95079, 0.65
95080, 0.10
95081, 0.28
95082, 0.09
95083, 0.21
95084, 0.10
95085, 0.18
95086, 0.69
95087, 0.08
95088, 0.04
95089, 0.53
95090, 0.72
95091, 0.71
95092, 0.85
95093, 0.05
95094, 0.78
95095, 0.78
95096, 0.13
95097, 0.17
95098, 0.80
95099, 0.83
95100, 0.47
95101, 0.90
95102, 0.02
95103, 0.13
95104, 0.10
95105, 0.25
95106, 0.15
95107, 0.24
95108, 0.20
95109, 0.93
95110, 0.67
95111, 0.20
95112, 0.28
95113, 0.50
95114, 0.06
95115, 0.04
95116, 0.36
95117, 0.61
95118, 0.01
95119, 0.08
95120, 0.27
95121, 0.08
95122, 0.37
95123, 0.09
95124, 0.04
95125, 0.35
95126, 0.27
95127, 0.00
95128, 0.08
95129, 0.03
95130, 0.08
95131, 0.06
95132, 0.13
95133, 0.66
95134, 0.19
95135, 0.46
95136, 0.72
95137, 0.80
95138, 0.06
95139, 0.18
95140, 0.28
95141, 0.27
95142, 0.07
95143, 0.07
95144, 0.92
95145, 0.04
95146, 0.13
95147, 0.09
95148, 0.70
95149, 0.33
95150, 0.07
95151, 0.85
95152, 0.39
95153, 0.20
95154, 0.35
95155, 0.20
95156, 0.05
95157, 0.54
95158, 0.20
95159, 0.32
95160, 0.15
95161, 0.46
95162, 0.24
95163, 0.05
95164, 0.70
95165, 0.12
95166, 0.31
95167, 0.24
95168, 0.76
95169, 0.12
95170, 0.67
95171, 0.16
95172, 0.06
95173, 0.21
95174, 0.64
95175, 0.41
95176, 0.10
95177, 0.26
95178, 0.17
95179, 0.22
95180, 0.65
95181, 0.84
95182, 0.23
95183, 0.20
95184, 0.06
95185, 0.21
95186, 0.07
95187, 0.52
95188, 0.26
95189, 0.07
95190, 0.00
95191, 0.10
95192, 0.62
95193, 0.62
95194, 0.19
95195, 0.31
95196, 0.87
95197, 0.20
95198, 0.05
95199, 0.11
95200, 0.12
95201, 0.26
95202, 0.33
95203, 0.90
95204, 0.76
95205, 0.08
95206, 0.34
95207, 0.15
95208, 0.44
95209, 0.37
95210, 0.30
95211, 0.12
95212, 0.27
95213, 0.33
95214, 0.06
95215, 0.21
95216, 0.71
95217, 0.15
95218, 0.32
95219, 0.11
95220, 0.33
95221, 0.06
95222, 0.50
95223, 0.42
95224, 0.62
95225, 0.03
95226, 0.24
95227, 0.17
95228, 0.34
95229, 0.18
95230, 0.44
95231, 0.34
95232, 0.25
95233, 0.23
95234, 0.33
95235, 0.23
95236, 0.75
95237, 0.18
95238, 0.94
95239, 0.73
95240, 0.04
95241, 0.07
95242, 0.67
95243, 0.18
95244, 0.28
95245, 0.20
95246, 0.32
95247, 0.06
95248, 0.76
95249, 0.12
95250, 0.32
95251, 0.45
95252, 0.25
95253, 0.67
95254, 0.77
95255, 0.23
95256, 0.51
95257, 0.30
95258, 0.77
95259, 0.30
95260, 0.27
95261, 0.73
95262, 0.23
95263, 0.73
95264, 0.79
95265, 0.62
95266, 0.02
95267, 0.55
95268, 0.14
95269, 0.10
95270, 0.14
95271, 0.15
95272, 0.08
95273, 0.18
95274, 0.27
95275, 0.88
95276, 0.10
95277, 0.47
95278, 0.14
95279, 0.36
95280, 0.71
95281, 0.28
95282, 0.01
95283, 0.14
95284, 0.16
95285, 0.52
95286, 0.17
95287, 0.39
95288, 0.48
95289, 0.13
95290, 0.36
95291, 0.20
95292, 0.21
95293, 0.17
95294, 0.05
95295, 0.10
95296, 0.19
95297, 0.19
95298, 0.76
95299, 0.17
95300, 0.82
95301, 0.51
95302, 0.45
95303, 0.16
95304, 0.35
95305, 0.16
95306, 0.11
95307, 0.03
95308, 0.10
95309, 0.35
95310, 0.49
95311, 0.75
95312, 0.59
95313, 0.05
95314, 0.72
95315, 0.45
95316, 0.40
95317, 0.32
95318, 0.07
95319, 0.05
95320, 0.73
95321, 0.35
95322, 0.08
95323, 0.15
95324, 0.08
95325, 0.27
95326, 0.49
95327, 0.38
95328, 0.17
95329, 0.19
95330, 0.07
95331, 0.63
95332, 0.02
95333, 0.54
95334, 0.57
95335, 0.13
95336, 0.12
95337, 0.42
95338, 0.42
95339, 0.65
95340, 0.21
95341, 0.16
95342, 0.05
95343, 0.12
95344, 0.25
95345, 0.44
95346, 0.07
95347, 0.76
95348, 0.57
95349, 0.03
95350, 0.14
95351, 0.12
95352, 0.46
95353, 0.01
95354, 0.09
95355, 0.21
95356, 0.09
95357, 0.16
95358, 0.20
95359, 0.27
95360, 0.01
95361, 0.67
95362, 0.04
95363, 0.46
95364, 0.64
95365, 0.19
95366, 0.82
95367, 0.06
95368, 0.66
95369, 0.45
95370, 0.39
95371, 0.59
95372, 0.31
95373, 0.81
95374, 0.38
95375, 0.20
95376, 0.91
95377, 0.07
95378, 0.11
95379, 0.78
95380, 0.84
95381, 0.50
95382, 0.11
95383, 0.59
95384, 0.90
95385, 0.38
95386, 0.55
95387, 0.29
95388, 0.56
95389, 0.09
95390, 0.09
95391, 0.61
95392, 0.04
95393, 0.58
95394, 0.07
95395, 0.05
95396, 0.45
95397, 0.91
95398, 0.85
95399, 0.20
95400, 0.80
95401, 0.04
95402, 0.21
95403, 0.04
95404, 0.59
95405, 0.60
95406, 0.09
95407, 0.14
95408, 0.19
95409, 0.45
95410, 0.72
95411, 0.14
95412, 0.37
95413, 0.94
95414, 0.45
95415, 0.37
95416, 0.03
95417, 0.33
95418, 0.08
95419, 0.14
95420, 0.13
95421, 0.11
95422, 0.39
95423, 0.36
95424, 0.42
95425, 0.75
95426, 0.20
95427, 0.32
95428, 0.47
95429, 0.10
95430, 0.71
95431, 0.24
95432, 0.21
95433, 0.07
95434, 0.14
95435, 0.41
95436, 0.43
95437, 0.11
95438, 0.01
95439, 0.12
95440, 0.19
95441, 0.65
95442, 0.13
95443, 0.74
95444, 0.71
95445, 0.76
95446, 0.83
95447, 0.66
95448, 0.02
95449, 0.45
95450, 0.76
95451, 0.30
95452, 0.03
95453, 0.45
95454, 0.18
95455, 0.16
95456, 0.37
95457, 0.52
95458, 0.22
95459, 0.21
95460, 0.29
95461, 0.23
95462, 0.83
95463, 0.13
95464, 0.81
95465, 0.07
95466, 0.86
95467, 0.09
95468, 0.12
95469, 0.97
95470, 0.16
95471, 0.08
95472, 0.08
95473, 0.05
95474, 0.45
95475, 0.03
95476, 0.77
95477, 0.96
95478, 0.85
95479, 0.26
95480, 0.13
95481, 0.18
95482, 0.47
95483, 0.13
95484, 0.06
95485, 0.39
95486, 0.81
95487, 0.11
95488, 0.34
95489, 0.10
95490, 0.46
95491, 0.79
95492, 0.14
95493, 0.24
95494, 0.11
95495, 0.22
95496, 0.08
95497, 0.35
95498, 0.23
95499, 0.22
95500, 0.12
95501, 0.01
95502, 0.51
95503, 0.23
95504, 0.24
95505, 0.08
95506, 0.16
95507, 0.07
95508, 0.56
95509, 0.41
95510, 0.03
95511, 0.75
95512, 0.40
95513, 0.07
95514, 0.01
95515, 0.23
95516, 0.87
95517, 0.10
95518, 0.57
95519, 0.07
95520, 0.18
95521, 0.25
95522, 0.05
95523, 0.07
95524, 0.16
95525, 0.26
95526, 0.19
95527, 0.41
95528, 0.50
95529, 0.37
95530, 0.12
95531, 0.02
95532, 0.19
95533, 0.73
95534, 0.18
95535, 0.60
95536, 0.79
95537, 0.44
95538, 0.20
95539, 0.19
95540, 0.66
95541, 0.04
95542, 0.33
95543, 0.77
95544, 0.16
95545, 0.12
95546, 0.04
95547, 0.05
95548, 0.32
95549, 0.18
95550, 0.22
95551, 0.20
95552, 0.00
95553, 0.37
95554, 0.05
95555, 0.22
95556, 0.31
95557, 0.81
95558, 0.08
95559, 0.75
95560, 0.02
95561, 0.20
95562, 0.14
95563, 0.15
95564, 0.05
95565, 0.36
95566, 0.61
95567, 0.09
95568, 0.07
95569, 0.47
95570, 0.20
95571, 0.46
95572, 0.33
95573, 0.73
95574, 0.35
95575, 0.49
95576, 0.65
95577, 0.84
95578, 0.02
95579, 0.06
95580, 0.80
95581, 0.14
95582, 0.12
95583, 0.65
95584, 0.60
95585, 0.47
95586, 0.43
95587, 0.04
95588, 0.16
95589, 0.89
95590, 0.64
95591, 0.15
95592, 0.41
95593, 0.32
95594, 0.12
95595, 0.11
95596, 0.42
95597, 0.28
95598, 0.38
95599, 0.04
95600, 0.48
95601, 0.08
95602, 0.07
95603, 0.18
95604, 0.59
95605, 0.17
95606, 0.10
95607, 0.03
95608, 0.09
95609, 0.42
95610, 0.84
95611, 0.72
95612, 0.10
95613, 0.37
95614, 0.69
95615, 0.84
95616, 0.10
95617, 0.86
95618, 0.02
95619, 0.40
