ID,Prob1
79249, 0.22
79250, 0.16
79251, 0.24
79252, 0.31
79253, 0.15
79254, 0.16
79255, 0.12
79256, 0.45
79257, 0.36
79258, 0.18
79259, 0.90
79260, 0.14
79261, 0.10
79262, 0.19
79263, 0.05
79264, 0.51
79265, 0.13
79266, 0.45
79267, 0.15
79268, 0.59
79269, 0.06
79270, 0.72
79271, 0.36
79272, 0.22
79273, 0.61
79274, 0.35
79275, 0.17
79276, 0.54
79277, 0.24
79278, 0.09
79279, 0.84
79280, 0.18
79281, 0.52
79282, 0.52
79283, 0.40
79284, 0.71
79285, 0.38
79286, 0.78
79287, 0.49
79288, 0.24
79289, 0.29
79290, 0.10
79291, 0.32
79292, 0.07
79293, 0.11
79294, 0.22
79295, 0.01
79296, 0.41
79297, 0.81
79298, 0.23
79299, 0.12
79300, 0.47
79301, 0.30
79302, 0.46
79303, 0.20
79304, 0.01
79305, 0.08
79306, 0.10
79307, 0.76
79308, 0.87
79309, 0.18
79310, 0.22
79311, 0.37
79312, 0.34
79313, 0.24
79314, 0.07
79315, 0.52
79316, 0.14
79317, 0.15
79318, 0.27
79319, 0.29
79320, 0.39
79321, 0.65
79322, 0.08
79323, 0.42
79324, 0.04
79325, 0.47
79326, 0.37
79327, 0.50
79328, 0.84
79329, 0.10
79330, 0.22
79331, 0.45
79332, 0.57
79333, 0.89
79334, 0.15
79335, 0.05
79336, 0.57
79337, 0.36
79338, 0.10
79339, 0.17
79340, 0.17
79341, 0.59
79342, 0.09
79343, 0.27
79344, 0.52
79345, 0.18
79346, 0.12
79347, 0.45
79348, 0.82
79349, 0.06
79350, 0.82
79351, 0.28
79352, 0.47
79353, 0.83
79354, 0.16
79355, 0.24
79356, 0.90
79357, 0.08
79358, 0.11
79359, 0.17
79360, 0.58
79361, 0.47
79362, 0.12
79363, 0.20
79364, 0.43
79365, 0.87
79366, 0.11
79367, 0.50
79368, 0.58
79369, 0.54
79370, 0.69
79371, 0.56
79372, 0.27
79373, 0.41
79374, 0.13
79375, 0.04
79376, 0.06
79377, 0.13
79378, 0.38
79379, 0.23
79380, 0.11
79381, 0.28
79382, 0.75
79383, 0.45
79384, 0.37
79385, 0.27
79386, 0.11
79387, 0.45
79388, 0.07
79389, 0.30
79390, 0.51
79391, 0.04
79392, 0.74
79393, 0.05
79394, 0.22
79395, 0.21
79396, 0.11
79397, 0.13
79398, 0.81
79399, 0.79
79400, 0.71
79401, 0.23
79402, 0.23
79403, 0.18
79404, 0.82
79405, 0.76
79406, 0.53
79407, 0.19
79408, 0.14
79409, 0.83
79410, 0.25
79411, 0.39
79412, 0.82
79413, 0.29
79414, 0.33
79415, 0.19
79416, 0.37
79417, 0.11
79418, 0.98
79419, 0.33
79420, 0.02
79421, 0.28
79422, 0.44
79423, 0.32
79424, 0.33
79425, 0.78
79426, 0.08
79427, 0.51
79428, 0.43
79429, 0.24
79430, 0.29
79431, 0.31
79432, 0.64
79433, 0.14
79434, 0.04
79435, 0.16
79436, 0.39
79437, 0.09
79438, 0.06
79439, 0.81
79440, 0.59
79441, 0.11
79442, 0.14
79443, 0.35
79444, 0.09
79445, 0.05
79446, 0.37
79447, 0.05
79448, 0.08
79449, 0.76
79450, 0.11
79451, 0.62
79452, 0.01
79453, 0.88
79454, 0.95
79455, 0.14
79456, 0.56
79457, 0.79
79458, 0.44
79459, 0.38
79460, 0.79
79461, 0.48
79462, 0.33
79463, 0.48
79464, 0.06
79465, 0.09
79466, 0.74
79467, 0.61
79468, 0.16
79469, 0.61
79470, 0.09
79471, 0.11
79472, 0.72
79473, 0.24
79474, 0.66
79475, 0.38
79476, 0.17
79477, 0.07
79478, 0.43
79479, 0.61
79480, 0.19
79481, 0.17
79482, 0.77
79483, 0.30
79484, 0.05
79485, 0.19
79486, 0.26
79487, 0.27
79488, 0.15
79489, 0.18
79490, 0.15
79491, 0.14
79492, 0.17
79493, 0.09
79494, 0.09
79495, 0.24
79496, 0.27
79497, 0.79
79498, 0.78
79499, 0.10
79500, 0.32
79501, 0.24
79502, 0.14
79503, 0.09
79504, 0.04
79505, 0.37
79506, 0.14
79507, 0.07
79508, 0.72
79509, 0.06
79510, 0.09
79511, 0.05
79512, 0.02
79513, 0.47
79514, 0.01
79515, 0.72
79516, 0.04
79517, 0.64
79518, 0.74
79519, 0.22
79520, 0.19
79521, 0.06
79522, 0.13
79523, 0.19
79524, 0.70
79525, 0.14
79526, 0.42
79527, 0.64
79528, 0.23
79529, 0.27
79530, 0.11
79531, 0.39
79532, 0.15
79533, 0.21
79534, 0.26
79535, 0.07
79536, 0.18
79537, 0.63
79538, 0.06
79539, 0.55
79540, 0.24
79541, 0.42
79542, 0.19
79543, 0.30
79544, 0.52
79545, 0.32
79546, 0.22
79547, 0.05
79548, 0.01
79549, 0.07
79550, 0.75
79551, 0.07
79552, 0.05
79553, 0.58
79554, 0.70
79555, 0.18
79556, 0.16
79557, 0.11
79558, 0.18
79559, 0.48
79560, 0.15
79561, 0.31
79562, 0.80
79563, 0.39
79564, 0.30
79565, 0.54
79566, 0.16
79567, 0.28
79568, 0.24
79569, 0.16
79570, 0.13
79571, 0.16
79572, 0.39
79573, 0.27
79574, 0.49
79575, 0.06
79576, 0.20
79577, 0.81
79578, 0.93
79579, 0.02
79580, 0.30
79581, 0.29
79582, 0.21
79583, 0.75
79584, 0.29
79585, 0.35
79586, 0.55
79587, 0.79
79588, 0.26
79589, 0.43
79590, 0.42
79591, 0.27
79592, 0.01
79593, 0.60
79594, 0.53
79595, 0.15
79596, 0.15
79597, 0.20
79598, 0.23
79599, 0.22
79600, 0.09
79601, 0.32
79602, 0.42
79603, 0.14
79604, 0.11
79605, 0.82
79606, 0.65
79607, 0.88
79608, 0.17
79609, 0.04
79610, 0.02
79611, 0.62
79612, 0.67
79613, 0.27
79614, 0.24
79615, 0.82
79616, 0.03
79617, 0.70
79618, 0.34
79619, 0.32
79620, 0.34
79621, 0.10
79622, 0.55
79623, 0.16
79624, 0.04
79625, 0.33
79626, 0.44
79627, 0.41
79628, 0.59
79629, 0.01
79630, 0.34
79631, 0.68
79632, 0.79
79633, 0.16
79634, 0.58
79635, 0.43
79636, 0.30
79637, 0.25
79638, 0.16
79639, 0.31
79640, 0.04
79641, 0.08
79642, 0.20
79643, 0.81
79644, 0.25
79645, 0.09
79646, 0.23
79647, 0.17
79648, 0.85
79649, 0.27
79650, 0.36
79651, 0.18
79652, 0.44
79653, 0.03
79654, 0.21
79655, 0.29
79656, 0.18
79657, 0.46
79658, 0.81
79659, 0.41
79660, 0.19
79661, 0.82
79662, 0.39
79663, 0.51
79664, 0.17
79665, 0.05
79666, 0.32
79667, 0.13
79668, 0.41
79669, 0.27
79670, 0.65
79671, 0.03
79672, 0.59
79673, 0.73
79674, 0.05
79675, 0.61
79676, 0.11
79677, 0.09
79678, 0.16
79679, 0.15
79680, 0.04
79681, 0.58
79682, 0.63
79683, 0.01
79684, 0.51
79685, 0.34
79686, 0.07
79687, 0.67
79688, 0.34
79689, 0.15
79690, 0.22
79691, 0.80
79692, 0.14
79693, 0.70
79694, 0.24
79695, 0.68
79696, 0.16
79697, 0.13
79698, 0.31
79699, 0.12
79700, 0.24
79701, 0.07
79702, 0.14
79703, 0.37
79704, 0.15
79705, 0.15
79706, 0.18
79707, 0.57
79708, 0.23
79709, 0.68
79710, 0.46
79711, 0.06
79712, 0.39
79713, 0.07
79714, 0.10
79715, 0.25
79716, 0.25
79717, 0.19
79718, 0.15
79719, 0.31
79720, 0.48
79721, 0.48
79722, 0.72
79723, 0.13
79724, 0.69
79725, 0.87
79726, 0.74
79727, 0.48
79728, 0.17
79729, 0.51
79730, 0.13
79731, 0.07
79732, 0.29
79733, 0.44
79734, 0.23
79735, 0.13
79736, 0.63
79737, 0.22
79738, 0.12
79739, 0.45
79740, 0.04
79741, 0.79
79742, 0.66
79743, 0.43
79744, 0.15
79745, 0.52
79746, 0.15
79747, 0.24
79748, 0.10
79749, 0.68
79750, 0.32
79751, 0.19
79752, 0.18
79753, 0.32
79754, 0.22
79755, 0.49
79756, 0.10
79757, 0.02
79758, 0.25
79759, 0.67
79760, 0.38
79761, 0.36
79762, 0.03
79763, 0.63
79764, 0.15
79765, 0.32
79766, 0.13
79767, 0.88
79768, 0.24
79769, 0.11
79770, 0.42
79771, 0.36
79772, 0.42
79773, 0.70
79774, 0.15
79775, 0.63
79776, 0.27
79777, 0.58
79778, 0.78
79779, 0.11
79780, 0.04
79781, 0.24
79782, 0.59
79783, 0.17
79784, 0.70
79785, 0.15
79786, 0.18
79787, 0.38
79788, 0.50
79789, 0.49
79790, 0.70
79791, 0.55
79792, 0.69
79793, 0.25
79794, 0.18
79795, 0.74
79796, 0.11
79797, 0.72
79798, 0.14
79799, 0.12
79800, 0.65
79801, 0.34
79802, 0.24
79803, 0.85
79804, 0.75
79805, 0.13
79806, 0.77
79807, 0.76
79808, 0.74
79809, 0.43
79810, 0.43
79811, 0.19
79812, 0.21
79813, 0.80
79814, 0.04
79815, 0.28
79816, 0.29
79817, 0.35
79818, 0.15
79819, 0.74
79820, 0.15
79821, 0.16
79822, 0.15
79823, 0.57
79824, 0.09
79825, 0.47
79826, 0.64
79827, 0.16
79828, 0.16
79829, 0.15
79830, 0.30
79831, 0.11
79832, 0.32
79833, 0.28
79834, 0.10
79835, 0.58
79836, 0.28
79837, 0.22
79838, 0.24
79839, 0.14
79840, 0.11
79841, 0.09
79842, 0.42
79843, 0.63
79844, 0.63
79845, 0.29
79846, 0.30
79847, 0.68
79848, 0.37
79849, 0.69
79850, 0.51
79851, 0.15
79852, 0.25
79853, 0.25
79854, 0.29
79855, 0.47
79856, 0.30
79857, 0.18
79858, 0.11
79859, 0.04
79860, 0.06
79861, 0.35
79862, 0.43
79863, 0.05
79864, 0.39
79865, 0.05
79866, 0.10
79867, 0.27
79868, 0.21
79869, 0.25
79870, 0.33
79871, 0.27
79872, 0.02
79873, 0.56
79874, 0.14
79875, 0.21
79876, 0.16
79877, 0.33
79878, 0.74
79879, 0.07
79880, 0.51
79881, 0.52
79882, 0.27
79883, 0.26
79884, 0.24
79885, 0.24
79886, 0.60
79887, 0.44
79888, 0.12
79889, 0.35
79890, 0.34
79891, 0.06
79892, 0.75
79893, 0.64
79894, 0.16
79895, 0.28
79896, 0.92
79897, 0.11
79898, 0.55
79899, 0.22
79900, 0.67
79901, 0.15
79902, 0.19
79903, 0.29
79904, 0.38
79905, 0.04
79906, 0.11
79907, 0.67
79908, 0.28
79909, 0.28
79910, 0.27
79911, 0.17
79912, 0.06
79913, 0.11
79914, 0.34
79915, 0.35
79916, 0.10
79917, 0.19
79918, 0.29
79919, 0.11
79920, 0.39
79921, 0.09
79922, 0.49
79923, 0.16
79924, 0.23
79925, 0.60
79926, 0.91
79927, 0.14
79928, 0.78
79929, 0.74
79930, 0.33
79931, 0.11
79932, 0.04
79933, 0.22
79934, 0.02
79935, 0.13
79936, 0.41
79937, 0.36
79938, 0.10
79939, 0.41
79940, 0.27
79941, 0.07
79942, 0.91
79943, 0.10
79944, 0.66
79945, 0.30
79946, 0.04
79947, 0.71
79948, 0.11
79949, 0.07
79950, 0.44
79951, 0.61
79952, 0.14
79953, 0.01
79954, 0.46
79955, 0.25
79956, 0.28
79957, 0.08
79958, 0.29
79959, 0.42
79960, 0.59
79961, 0.20
79962, 0.04
79963, 0.02
79964, 0.54
79965, 0.07
79966, 0.02
79967, 0.06
79968, 0.34
79969, 0.16
79970, 0.10
79971, 0.40
79972, 0.08
79973, 0.45
79974, 0.62
79975, 0.21
79976, 0.19
79977, 0.06
79978, 0.13
79979, 0.45
79980, 0.66
79981, 0.76
79982, 0.50
79983, 0.91
79984, 0.17
79985, 0.05
79986, 0.61
79987, 0.38
79988, 0.26
79989, 0.17
79990, 0.01
79991, 0.23
79992, 0.56
79993, 0.84
79994, 0.03
79995, 0.39
79996, 0.83
79997, 0.21
79998, 0.77
79999, 0.55
80000, 0.06
80001, 0.23
80002, 0.03
80003, 0.19
80004, 0.49
80005, 0.40
80006, 0.30
80007, 0.13
80008, 0.88
80009, 0.23
80010, 0.87
80011, 0.36
80012, 0.24
80013, 0.12
80014, 0.70
80015, 0.16
80016, 0.38
80017, 0.67
80018, 0.09
80019, 0.28
80020, 0.52
80021, 0.17
80022, 0.14
80023, 0.14
80024, 0.15
80025, 0.19
80026, 0.78
80027, 0.40
80028, 0.14
80029, 0.29
80030, 0.40
80031, 0.63
80032, 0.06
80033, 0.87
80034, 0.07
80035, 0.29
80036, 0.44
80037, 0.15
80038, 0.29
80039, 0.25
80040, 0.31
80041, 0.45
80042, 0.07
80043, 0.27
80044, 0.02
80045, 0.19
80046, 0.19
80047, 0.36
80048, 0.94
80049, 0.08
80050, 0.53
80051, 0.45
80052, 0.56
80053, 0.12
80054, 0.06
80055, 0.61
80056, 0.15
80057, 0.15
80058, 0.12
80059, 0.62
80060, 0.27
80061, 0.11
80062, 0.21
80063, 0.26
80064, 0.09
80065, 0.01
80066, 0.12
80067, 0.37
80068, 0.22
80069, 0.08
80070, 0.25
80071, 0.84
80072, 0.13
80073, 0.16
80074, 0.38
80075, 0.06
80076, 0.12
80077, 0.08
80078, 0.12
80079, 0.47
80080, 0.40
80081, 0.09
80082, 0.13
80083, 0.19
80084, 0.31
80085, 0.08
80086, 0.15
80087, 0.68
80088, 0.50
80089, 0.48
80090, 0.25
80091, 0.26
80092, 0.25
80093, 0.10
80094, 0.01
80095, 0.12
80096, 0.10
80097, 0.10
80098, 0.49
80099, 0.26
80100, 0.64
80101, 0.29
80102, 0.11
80103, 0.06
80104, 0.34
80105, 0.37
80106, 0.86
80107, 0.07
80108, 0.26
80109, 0.30
80110, 0.27
80111, 0.78
80112, 0.58
80113, 0.43
80114, 0.59
80115, 0.41
80116, 0.50
80117, 0.15
80118, 0.21
80119, 0.53
80120, 0.56
80121, 0.43
80122, 0.08
80123, 0.60
80124, 0.48
80125, 0.14
80126, 0.31
80127, 0.09
80128, 0.16
80129, 0.15
80130, 0.35
80131, 0.05
80132, 0.18
80133, 0.83
80134, 0.29
80135, 0.24
80136, 0.17
80137, 0.20
80138, 0.19
80139, 0.52
80140, 0.02
80141, 0.63
80142, 0.27
80143, 0.17
80144, 0.97
80145, 0.09
80146, 0.25
80147, 0.71
80148, 0.74
80149, 0.25
80150, 0.52
80151, 0.06
80152, 0.16
80153, 0.25
80154, 0.26
80155, 0.43
80156, 0.08
80157, 0.23
80158, 0.95
80159, 0.16
80160, 0.09
80161, 0.51
80162, 0.50
80163, 0.12
80164, 0.09
80165, 0.69
80166, 0.25
80167, 0.60
80168, 0.48
80169, 0.50
80170, 0.29
80171, 0.74
80172, 0.04
80173, 0.10
80174, 0.24
80175, 0.66
80176, 0.53
80177, 0.22
80178, 0.30
80179, 0.46
80180, 0.43
80181, 0.21
80182, 0.21
80183, 0.17
80184, 0.38
80185, 0.04
80186, 0.02
80187, 0.77
80188, 0.40
80189, 0.05
80190, 0.10
80191, 0.11
80192, 0.17
80193, 0.41
80194, 0.18
80195, 0.42
80196, 0.70
80197, 0.09
80198, 0.15
80199, 0.45
80200, 0.05
80201, 0.26
80202, 0.90
80203, 0.05
80204, 0.40
80205, 0.18
80206, 0.08
80207, 0.86
80208, 0.71
80209, 0.28
80210, 0.08
80211, 0.82
80212, 0.58
80213, 0.67
80214, 0.79
80215, 0.67
80216, 0.57
80217, 0.02
80218, 0.71
80219, 0.37
80220, 0.38
80221, 0.51
80222, 0.69
80223, 0.41
80224, 0.63
80225, 0.82
80226, 0.12
80227, 0.18
80228, 0.68
80229, 0.13
80230, 0.02
80231, 0.36
80232, 0.52
80233, 0.05
80234, 0.41
80235, 0.55
80236, 0.16
80237, 0.20
80238, 0.50
80239, 0.38
80240, 0.46
80241, 0.09
80242, 0.07
80243, 0.49
80244, 0.14
80245, 0.50
80246, 0.43
80247, 0.16
80248, 0.07
80249, 0.54
80250, 0.13
80251, 0.47
80252, 0.05
80253, 0.75
80254, 0.14
80255, 0.40
80256, 0.19
80257, 0.22
80258, 0.12
80259, 0.49
80260, 0.18
80261, 0.11
80262, 0.19
80263, 0.17
80264, 0.65
80265, 0.11
80266, 0.15
80267, 0.08
80268, 0.69
80269, 0.09
80270, 0.11
80271, 0.54
80272, 0.08
80273, 0.47
80274, 0.50
80275, 0.68
80276, 0.21
80277, 0.65
80278, 0.64
80279, 0.20
80280, 0.43
80281, 0.88
80282, 0.20
80283, 0.57
80284, 0.69
80285, 0.08
80286, 0.64
80287, 0.73
80288, 0.47
80289, 0.10
80290, 0.07
80291, 0.13
80292, 0.31
80293, 0.39
80294, 0.37
80295, 0.68
80296, 0.48
80297, 0.31
80298, 0.22
80299, 0.38
80300, 0.32
80301, 0.72
80302, 0.54
80303, 0.16
80304, 0.18
80305, 0.14
80306, 0.22
80307, 0.51
80308, 0.15
80309, 0.77
80310, 0.36
80311, 0.57
80312, 0.15
80313, 0.14
80314, 0.47
80315, 0.13
80316, 0.08
80317, 0.08
80318, 0.13
80319, 0.14
80320, 0.79
80321, 0.41
80322, 0.28
80323, 0.22
80324, 0.22
80325, 0.12
80326, 0.51
80327, 0.90
80328, 0.29
80329, 0.35
80330, 0.41
80331, 0.55
80332, 0.60
80333, 0.69
80334, 0.25
80335, 0.32
80336, 0.17
80337, 0.18
80338, 0.94
80339, 0.43
80340, 0.10
80341, 0.38
80342, 0.52
80343, 0.21
80344, 0.10
80345, 0.10
80346, 0.06
80347, 0.28
80348, 0.11
80349, 0.73
80350, 0.34
80351, 0.85
80352, 0.37
80353, 0.85
80354, 0.31
80355, 0.07
80356, 0.74
80357, 0.09
80358, 0.45
80359, 0.06
80360, 0.74
80361, 0.15
80362, 0.06
80363, 0.54
80364, 0.04
80365, 0.37
80366, 0.14
80367, 0.89
80368, 0.39
80369, 0.14
80370, 0.26
80371, 0.55
80372, 0.80
80373, 0.40
80374, 0.40
80375, 0.47
80376, 0.57
80377, 0.72
80378, 0.29
80379, 0.07
80380, 0.11
80381, 0.22
80382, 0.23
80383, 0.12
80384, 0.15
80385, 0.87
80386, 0.05
80387, 0.40
80388, 0.10
80389, 0.31
80390, 0.37
80391, 0.18
80392, 0.39
80393, 0.10
80394, 0.31
80395, 0.12
80396, 0.68
80397, 0.19
80398, 0.82
80399, 0.17
80400, 0.48
80401, 0.11
80402, 0.56
80403, 0.55
80404, 0.44
80405, 0.23
80406, 0.48
80407, 0.13
80408, 0.16
80409, 0.24
80410, 0.39
80411, 0.24
80412, 0.31
80413, 0.06
80414, 0.11
80415, 0.39
80416, 0.81
80417, 0.12
80418, 0.78
80419, 0.23
80420, 0.95
80421, 0.28
80422, 0.88
80423, 0.63
80424, 0.49
80425, 0.23
80426, 0.51
80427, 0.18
80428, 0.55
80429, 0.02
80430, 0.53
80431, 0.09
80432, 0.66
80433, 0.20
80434, 0.19
80435, 0.20
80436, 0.76
80437, 0.50
80438, 0.08
80439, 0.23
80440, 0.14
80441, 0.57
80442, 0.61
80443, 0.18
80444, 0.04
80445, 0.09
80446, 0.02
80447, 0.26
80448, 0.49
80449, 0.25
80450, 0.30
80451, 0.50
80452, 0.32
80453, 0.49
80454, 0.12
80455, 0.13
80456, 0.10
80457, 0.05
80458, 0.24
80459, 0.16
80460, 0.11
80461, 0.19
80462, 0.71
80463, 0.06
80464, 0.15
80465, 0.10
80466, 0.83
80467, 0.35
80468, 0.21
80469, 0.24
80470, 0.31
80471, 0.06
80472, 0.31
80473, 0.06
80474, 0.67
80475, 0.19
80476, 0.70
80477, 0.77
80478, 0.43
80479, 0.24
80480, 0.20
80481, 0.34
80482, 0.48
80483, 0.30
80484, 0.85
80485, 0.44
80486, 0.79
80487, 0.09
80488, 0.36
80489, 0.74
80490, 0.04
80491, 0.74
80492, 0.05
80493, 0.38
80494, 0.22
80495, 0.14
80496, 0.39
80497, 0.58
80498, 0.52
80499, 0.16
80500, 0.28
80501, 0.74
80502, 0.07
80503, 0.46
80504, 0.73
80505, 0.03
80506, 0.28
80507, 0.34
80508, 0.59
80509, 0.13
80510, 0.47
80511, 0.04
80512, 0.38
80513, 0.36
80514, 0.15
80515, 0.41
80516, 0.10
80517, 0.49
80518, 0.07
80519, 0.23
80520, 0.11
80521, 0.23
80522, 0.59
80523, 0.29
80524, 0.16
80525, 0.32
80526, 0.61
80527, 0.24
80528, 0.19
80529, 0.27
80530, 0.50
80531, 0.32
80532, 0.22
80533, 0.59
80534, 0.13
80535, 0.65
80536, 0.05
80537, 0.01
80538, 0.32
80539, 0.34
80540, 0.32
80541, 0.22
80542, 0.09
80543, 0.09
80544, 0.18
80545, 0.04
80546, 0.10
80547, 0.75
80548, 0.24
80549, 0.43
80550, 0.14
80551, 0.56
80552, 0.11
80553, 0.67
80554, 0.05
80555, 0.10
80556, 0.65
80557, 0.06
80558, 0.66
80559, 0.19
80560, 0.05
80561, 0.48
80562, 0.10
80563, 0.35
80564, 0.22
80565, 0.21
80566, 0.79
80567, 0.71
80568, 0.66
80569, 0.21
80570, 0.26
80571, 0.18
80572, 0.17
80573, 0.16
80574, 0.26
80575, 0.17
80576, 0.08
80577, 0.27
80578, 0.05
80579, 0.81
80580, 0.19
80581, 0.34
80582, 0.10
80583, 0.24
80584, 0.08
80585, 0.70
80586, 0.34
80587, 0.90
80588, 0.14
80589, 0.19
80590, 0.62
80591, 0.19
80592, 0.04
80593, 0.09
80594, 0.43
80595, 0.13
80596, 0.21
80597, 0.41
80598, 0.71
80599, 0.37
80600, 0.25
80601, 0.21
80602, 0.59
80603, 0.49
80604, 0.65
80605, 0.50
80606, 0.58
80607, 0.05
80608, 0.33
80609, 0.02
80610, 0.37
80611, 0.40
80612, 0.14
80613, 0.21
80614, 0.67
80615, 0.20
80616, 0.27
80617, 0.44
80618, 0.11
80619, 0.81
80620, 0.38
80621, 0.15
80622, 0.69
80623, 0.15
80624, 0.05
80625, 0.43
80626, 0.18
80627, 0.28
80628, 0.05
80629, 0.30
80630, 0.30
80631, 0.65
80632, 0.28
80633, 0.31
80634, 0.88
80635, 0.39
80636, 0.85
80637, 0.21
80638, 0.57
80639, 0.33
80640, 0.90
80641, 0.45
80642, 0.31
80643, 0.07
80644, 0.29
80645, 0.67
80646, 0.47
80647, 0.17
80648, 0.02
80649, 0.22
80650, 0.37
80651, 0.63
80652, 0.06
80653, 0.41
80654, 0.45
80655, 0.15
80656, 0.04
80657, 0.22
80658, 0.31
80659, 0.83
80660, 0.20
80661, 0.37
80662, 0.59
80663, 0.02
80664, 0.78
80665, 0.15
80666, 0.02
80667, 0.04
80668, 0.07
80669, 0.05
80670, 0.13
80671, 0.07
80672, 0.28
80673, 0.25
80674, 0.24
80675, 0.03
80676, 0.32
80677, 0.08
80678, 0.00
80679, 0.34
80680, 0.20
80681, 0.11
80682, 0.15
80683, 0.06
80684, 0.06
80685, 0.37
80686, 0.46
80687, 0.57
80688, 0.80
80689, 0.62
80690, 0.68
80691, 0.14
80692, 0.52
80693, 0.56
80694, 0.71
80695, 0.28
80696, 0.75
80697, 0.16
80698, 0.41
80699, 0.54
80700, 0.20
80701, 0.10
80702, 0.78
80703, 0.89
80704, 0.43
80705, 0.35
80706, 0.27
80707, 0.17
80708, 0.28
80709, 0.19
80710, 0.36
80711, 0.35
80712, 0.68
80713, 0.10
80714, 0.18
80715, 0.58
80716, 0.84
80717, 0.75
80718, 0.04
80719, 0.06
80720, 0.66
80721, 0.64
80722, 0.31
80723, 0.52
80724, 0.37
80725, 0.44
80726, 0.39
80727, 0.36
80728, 0.40
80729, 0.65
80730, 0.91
80731, 0.67
80732, 0.01
80733, 0.20
80734, 0.27
80735, 0.12
80736, 0.24
80737, 0.33
80738, 0.28
80739, 0.42
80740, 0.85
80741, 0.07
80742, 0.22
80743, 0.28
80744, 0.50
80745, 0.26
80746, 0.11
80747, 0.46
80748, 0.55
80749, 0.22
80750, 0.73
80751, 0.65
80752, 0.03
80753, 0.58
80754, 0.27
80755, 0.39
80756, 0.39
80757, 0.22
80758, 0.49
80759, 0.19
80760, 0.25
80761, 0.26
80762, 0.49
80763, 0.46
80764, 0.18
80765, 0.53
80766, 0.30
80767, 0.62
80768, 0.31
80769, 0.89
80770, 0.12
80771, 0.57
80772, 0.04
80773, 0.03
80774, 0.43
80775, 0.90
80776, 0.60
80777, 0.43
80778, 0.09
80779, 0.06
80780, 0.39
80781, 0.43
80782, 0.69
80783, 0.13
80784, 0.23
80785, 0.12
80786, 0.18
80787, 0.37
80788, 0.68
80789, 0.04
80790, 0.13
80791, 0.10
80792, 0.23
80793, 0.05
80794, 0.02
80795, 0.13
80796, 0.63
80797, 0.55
80798, 0.84
80799, 0.66
80800, 0.49
80801, 0.43
80802, 0.11
80803, 0.11
80804, 0.54
80805, 0.34
80806, 0.11
80807, 0.18
80808, 0.46
80809, 0.31
80810, 0.41
80811, 0.79
80812, 0.85
80813, 0.42
80814, 0.19
80815, 0.54
80816, 0.51
80817, 0.03
80818, 0.07
80819, 0.12
80820, 0.01
80821, 0.29
80822, 0.53
80823, 0.11
80824, 0.14
80825, 0.21
80826, 0.06
80827, 0.71
80828, 0.10
80829, 0.46
80830, 0.02
80831, 0.20
80832, 0.57
80833, 0.33
80834, 0.29
80835, 0.12
80836, 0.73
80837, 0.17
80838, 0.09
80839, 0.30
80840, 0.53
80841, 0.41
80842, 0.09
80843, 0.60
80844, 0.73
80845, 0.20
80846, 0.27
80847, 0.48
80848, 0.22
80849, 0.55
80850, 0.15
80851, 0.51
80852, 0.25
80853, 0.60
80854, 0.94
80855, 0.20
80856, 0.23
80857, 0.58
80858, 0.64
80859, 0.48
80860, 0.05
80861, 0.29
80862, 0.47
80863, 0.69
80864, 0.42
80865, 0.26
80866, 0.46
80867, 0.71
80868, 0.30
80869, 0.14
80870, 0.16
80871, 0.12
80872, 0.70
80873, 0.20
80874, 0.45
80875, 0.12
80876, 0.17
80877, 0.12
80878, 0.71
80879, 0.15
80880, 0.16
80881, 0.70
80882, 0.43
80883, 0.67
80884, 0.69
80885, 0.05
80886, 0.82
80887, 0.28
80888, 0.09
80889, 0.69
80890, 0.55
80891, 0.74
80892, 0.10
80893, 0.59
80894, 0.17
80895, 0.20
80896, 0.31
80897, 0.06
80898, 0.03
80899, 0.08
80900, 0.14
80901, 0.70
80902, 0.22
80903, 0.07
80904, 0.52
80905, 0.51
80906, 0.09
80907, 0.05
80908, 0.08
80909, 0.29
80910, 0.51
80911, 0.79
80912, 0.23
80913, 0.36
80914, 0.09
80915, 0.16
80916, 0.33
80917, 0.85
80918, 0.16
80919, 0.27
80920, 0.25
80921, 0.36
80922, 0.05
80923, 0.68
80924, 0.06
80925, 0.12
80926, 0.10
80927, 0.38
80928, 0.05
80929, 0.12
80930, 0.37
80931, 0.44
80932, 0.33
80933, 0.15
80934, 0.19
80935, 0.59
80936, 0.50
80937, 0.30
80938, 0.04
80939, 0.04
80940, 0.63
80941, 0.48
80942, 0.33
80943, 0.58
80944, 0.30
80945, 0.74
80946, 0.14
80947, 0.01
80948, 0.44
80949, 0.37
80950, 0.02
80951, 0.28
80952, 0.33
80953, 0.53
80954, 0.26
80955, 0.85
80956, 0.08
80957, 0.25
80958, 0.54
80959, 0.40
80960, 0.93
80961, 0.71
80962, 0.47
80963, 0.45
80964, 0.02
80965, 0.82
80966, 0.42
80967, 0.37
80968, 0.48
80969, 0.40
80970, 0.49
80971, 0.28
80972, 0.54
80973, 0.06
80974, 0.12
80975, 0.13
80976, 0.29
80977, 0.61
80978, 0.51
80979, 0.62
80980, 0.21
80981, 0.06
80982, 0.49
80983, 0.12
80984, 0.03
80985, 0.06
80986, 0.21
80987, 0.86
80988, 0.06
80989, 0.12
80990, 0.68
80991, 0.19
80992, 0.14
80993, 0.10
80994, 0.31
80995, 0.72
80996, 0.10
80997, 0.01
