ID,Prob1
84167, 0.06
84168, 0.22
84169, 0.72
84170, 0.13
84171, 0.08
84172, 0.23
84173, 0.19
84174, 0.51
84175, 0.20
84176, 0.23
84177, 0.39
84178, 0.66
84179, 0.53
84180, 0.16
84181, 0.21
84182, 0.78
84183, 0.83
84184, 0.35
84185, 0.08
84186, 0.25
84187, 0.28
84188, 0.09
84189, 0.07
84190, 0.24
84191, 0.35
84192, 0.43
84193, 0.12
84194, 0.52
84195, 0.81
84196, 0.27
84197, 0.47
84198, 0.25
84199, 0.16
84200, 0.42
84201, 0.36
84202, 0.25
84203, 0.24
84204, 0.52
84205, 0.07
84206, 0.38
84207, 0.19
84208, 0.12
84209, 0.15
84210, 0.63
84211, 0.15
84212, 0.17
84213, 0.82
84214, 0.07
84215, 0.29
84216, 0.43
84217, 0.12
84218, 0.17
84219, 0.52
84220, 0.32
84221, 0.42
84222, 0.24
84223, 0.14
84224, 0.07
84225, 0.64
84226, 0.32
84227, 0.28
84228, 0.31
84229, 0.38
84230, 0.26
84231, 0.10
84232, 0.26
84233, 0.22
84234, 0.58
84235, 0.36
84236, 0.23
84237, 0.74
84238, 0.21
84239, 0.73
84240, 0.17
84241, 0.39
84242, 0.30
84243, 0.21
84244, 0.09
84245, 0.15
84246, 0.52
84247, 0.31
84248, 0.84
84249, 0.58
84250, 0.59
84251, 0.24
84252, 0.10
84253, 0.13
84254, 0.61
84255, 0.26
84256, 0.64
84257, 0.07
84258, 0.03
84259, 0.19
84260, 0.32
84261, 0.38
84262, 0.11
84263, 0.13
84264, 0.91
84265, 0.42
84266, 0.29
84267, 0.20
84268, 0.35
84269, 0.33
84270, 0.45
84271, 0.29
84272, 0.35
84273, 0.20
84274, 0.70
84275, 0.47
84276, 0.54
84277, 0.27
84278, 0.87
84279, 0.10
84280, 0.65
84281, 0.30
84282, 0.36
84283, 0.58
84284, 0.50
84285, 0.01
84286, 0.77
84287, 0.26
84288, 0.18
84289, 0.41
84290, 0.12
84291, 0.18
84292, 0.27
84293, 0.17
84294, 0.31
84295, 0.48
84296, 0.52
84297, 0.31
84298, 0.80
84299, 0.15
84300, 0.64
84301, 0.25
84302, 0.51
84303, 0.37
84304, 0.25
84305, 0.58
84306, 0.17
84307, 0.06
84308, 0.22
84309, 0.68
84310, 0.71
84311, 0.80
84312, 0.17
84313, 0.77
84314, 0.23
84315, 0.23
84316, 0.62
84317, 0.77
84318, 0.16
84319, 0.18
84320, 0.78
84321, 0.44
84322, 0.19
84323, 0.71
84324, 0.44
84325, 0.50
84326, 0.23
84327, 0.59
84328, 0.40
84329, 0.26
84330, 0.04
84331, 0.23
84332, 0.72
84333, 0.29
84334, 0.03
84335, 0.39
84336, 0.36
84337, 0.38
84338, 0.09
84339, 0.36
84340, 0.24
84341, 0.41
84342, 0.23
84343, 0.44
84344, 0.22
84345, 0.55
84346, 0.07
84347, 0.40
84348, 0.31
84349, 0.28
84350, 0.32
84351, 0.14
84352, 0.16
84353, 0.58
84354, 0.70
84355, 0.84
84356, 0.78
84357, 0.22
84358, 0.19
84359, 0.48
84360, 0.56
84361, 0.15
84362, 0.70
84363, 0.21
84364, 0.26
84365, 0.62
84366, 0.46
84367, 0.19
84368, 0.41
84369, 0.58
84370, 0.12
84371, 0.10
84372, 0.15
84373, 0.78
84374, 0.04
84375, 0.24
84376, 0.48
84377, 0.31
84378, 0.50
84379, 0.36
84380, 0.19
84381, 0.68
84382, 0.39
84383, 0.24
84384, 0.13
84385, 0.09
84386, 0.29
84387, 0.50
84388, 0.58
84389, 0.52
84390, 0.28
84391, 0.29
84392, 0.35
84393, 0.57
84394, 0.51
84395, 0.24
84396, 0.18
84397, 0.06
84398, 0.34
84399, 0.53
84400, 0.33
84401, 0.12
84402, 0.13
84403, 0.38
84404, 0.21
84405, 0.16
84406, 0.19
84407, 0.33
84408, 0.05
84409, 0.08
84410, 0.61
84411, 0.70
84412, 0.46
84413, 0.25
84414, 0.18
84415, 0.28
84416, 0.14
84417, 0.09
84418, 0.25
84419, 0.24
84420, 0.26
84421, 0.29
84422, 0.51
84423, 0.09
84424, 0.09
84425, 0.33
84426, 0.09
84427, 0.22
84428, 0.67
84429, 0.73
84430, 0.26
84431, 0.58
84432, 0.21
84433, 0.58
84434, 0.12
84435, 0.25
84436, 0.09
84437, 0.10
84438, 0.57
84439, 0.29
84440, 0.08
84441, 0.31
84442, 0.31
84443, 0.41
84444, 0.60
84445, 0.18
84446, 0.48
84447, 0.53
84448, 0.11
84449, 0.68
84450, 0.48
84451, 0.15
84452, 0.31
84453, 0.44
84454, 0.50
84455, 0.20
84456, 0.24
84457, 0.78
84458, 0.26
84459, 0.31
84460, 0.36
84461, 0.44
84462, 0.53
84463, 0.07
84464, 0.09
84465, 0.27
84466, 0.31
84467, 0.55
84468, 0.23
84469, 0.49
84470, 0.55
84471, 0.40
84472, 0.73
84473, 0.17
84474, 0.17
84475, 0.13
84476, 0.27
84477, 0.50
84478, 0.13
84479, 0.31
84480, 0.40
84481, 0.57
84482, 0.79
84483, 0.19
84484, 0.40
84485, 0.26
84486, 0.27
84487, 0.11
84488, 0.50
84489, 0.57
84490, 0.62
84491, 0.14
84492, 0.36
84493, 0.17
84494, 0.23
84495, 0.56
84496, 0.38
84497, 0.67
84498, 0.42
84499, 0.29
84500, 0.44
84501, 0.09
84502, 0.34
84503, 0.20
84504, 0.10
84505, 0.23
84506, 0.65
84507, 0.11
84508, 0.78
84509, 0.16
84510, 0.68
84511, 0.54
84512, 0.66
84513, 0.35
84514, 0.42
84515, 0.36
84516, 0.44
84517, 0.29
84518, 0.51
84519, 0.23
84520, 0.46
84521, 0.43
84522, 0.05
84523, 0.24
84524, 0.36
84525, 0.13
84526, 0.40
84527, 0.09
84528, 0.26
84529, 0.83
84530, 0.43
84531, 0.03
84532, 0.48
84533, 0.06
84534, 0.71
84535, 0.15
84536, 0.18
84537, 0.38
84538, 0.59
84539, 0.22
84540, 0.79
84541, 0.07
84542, 0.48
84543, 0.69
84544, 0.39
84545, 0.89
84546, 0.46
84547, 0.06
84548, 0.84
84549, 0.77
84550, 0.10
84551, 0.49
84552, 0.70
84553, 0.38
84554, 0.76
84555, 0.80
84556, 0.32
84557, 0.58
84558, 0.14
84559, 0.25
84560, 0.39
84561, 0.91
84562, 0.16
84563, 0.27
84564, 0.25
84565, 0.32
84566, 0.53
84567, 0.63
84568, 0.19
84569, 0.50
84570, 0.23
84571, 0.10
84572, 0.41
84573, 0.27
84574, 0.31
84575, 0.21
84576, 0.21
84577, 0.36
84578, 0.62
84579, 0.51
84580, 0.24
84581, 0.26
84582, 0.52
84583, 0.41
84584, 0.55
84585, 0.20
84586, 0.45
84587, 0.45
84588, 0.47
84589, 0.37
84590, 0.54
84591, 0.16
84592, 0.48
84593, 0.18
84594, 0.19
84595, 0.56
84596, 0.65
84597, 0.30
84598, 0.10
84599, 0.39
84600, 0.60
84601, 0.13
84602, 0.59
84603, 0.22
84604, 0.29
84605, 0.09
84606, 0.13
84607, 0.51
84608, 0.17
84609, 0.39
84610, 0.15
84611, 0.22
84612, 0.48
84613, 0.23
84614, 0.09
84615, 0.38
84616, 0.17
84617, 0.34
84618, 0.26
84619, 0.22
84620, 0.71
84621, 0.20
84622, 0.24
84623, 0.29
84624, 0.20
84625, 0.27
84626, 0.09
84627, 0.38
84628, 0.14
84629, 0.69
84630, 0.14
84631, 0.46
84632, 0.42
84633, 0.11
84634, 0.66
84635, 0.16
84636, 0.12
84637, 0.12
84638, 0.08
84639, 0.60
84640, 0.16
84641, 0.20
84642, 0.25
84643, 0.37
84644, 0.59
84645, 0.70
84646, 0.16
84647, 0.16
84648, 0.06
84649, 0.76
84650, 0.27
84651, 0.65
84652, 0.50
84653, 0.14
84654, 0.51
84655, 0.10
84656, 0.13
84657, 0.10
84658, 0.12
84659, 0.22
84660, 0.29
84661, 0.26
84662, 0.34
84663, 0.33
84664, 0.51
84665, 0.22
84666, 0.66
84667, 0.24
84668, 0.09
84669, 0.22
84670, 0.18
84671, 0.06
84672, 0.35
84673, 0.53
84674, 0.27
84675, 0.20
84676, 0.06
84677, 0.38
84678, 0.70
84679, 0.30
84680, 0.21
84681, 0.47
84682, 0.31
84683, 0.47
84684, 0.19
84685, 0.50
84686, 0.40
84687, 0.37
84688, 0.62
84689, 0.02
84690, 0.50
84691, 0.19
84692, 0.28
84693, 0.10
84694, 0.62
84695, 0.07
84696, 0.73
84697, 0.32
84698, 0.38
84699, 0.06
84700, 0.81
84701, 0.34
84702, 0.25
84703, 0.20
84704, 0.44
84705, 0.05
84706, 0.64
84707, 0.31
84708, 0.59
84709, 0.32
84710, 0.36
84711, 0.29
84712, 0.44
84713, 0.72
84714, 0.46
84715, 0.52
84716, 0.12
84717, 0.08
84718, 0.42
84719, 0.53
84720, 0.38
84721, 0.24
84722, 0.19
84723, 0.06
84724, 0.24
84725, 0.17
84726, 0.11
84727, 0.20
84728, 0.29
84729, 0.38
84730, 0.28
84731, 0.40
84732, 0.35
84733, 0.20
84734, 0.21
84735, 0.12
84736, 0.09
84737, 0.11
84738, 0.27
84739, 0.31
84740, 0.19
84741, 0.06
84742, 0.10
84743, 0.76
84744, 0.17
84745, 0.07
84746, 0.64
84747, 0.41
84748, 0.16
84749, 0.44
84750, 0.12
84751, 0.48
84752, 0.42
84753, 0.31
84754, 0.21
84755, 0.24
84756, 0.21
84757, 0.66
84758, 0.18
84759, 0.27
84760, 0.15
84761, 0.25
84762, 0.15
84763, 0.06
84764, 0.16
84765, 0.30
84766, 0.44
84767, 0.20
84768, 0.68
84769, 0.07
84770, 0.52
84771, 0.11
84772, 0.29
84773, 0.37
84774, 0.12
84775, 0.45
84776, 0.68
84777, 0.18
84778, 0.30
84779, 0.52
84780, 0.35
84781, 0.20
84782, 0.28
84783, 0.28
84784, 0.10
84785, 0.10
84786, 0.56
84787, 0.26
84788, 0.47
84789, 0.26
84790, 0.41
84791, 0.17
84792, 0.14
84793, 0.43
84794, 0.11
84795, 0.67
84796, 0.17
84797, 0.36
84798, 0.15
84799, 0.82
84800, 0.06
84801, 0.39
84802, 0.46
84803, 0.30
84804, 0.24
84805, 0.21
84806, 0.50
84807, 0.44
84808, 0.22
84809, 0.33
84810, 0.55
84811, 0.55
84812, 0.61
84813, 0.34
84814, 0.29
84815, 0.16
84816, 0.26
84817, 0.06
84818, 0.65
84819, 0.19
84820, 0.90
84821, 0.08
84822, 0.38
84823, 0.49
84824, 0.13
84825, 0.32
84826, 0.41
84827, 0.30
84828, 0.77
84829, 0.26
84830, 0.36
84831, 0.55
84832, 0.34
84833, 0.17
84834, 0.75
84835, 0.72
84836, 0.88
84837, 0.72
84838, 0.24
84839, 0.39
84840, 0.24
84841, 0.11
84842, 0.42
84843, 0.35
84844, 0.16
84845, 0.47
84846, 0.43
84847, 0.23
84848, 0.04
84849, 0.24
84850, 0.77
84851, 0.38
84852, 0.73
84853, 0.18
84854, 0.28
84855, 0.33
84856, 0.17
84857, 0.36
84858, 0.35
84859, 0.17
84860, 0.35
84861, 0.10
84862, 0.05
84863, 0.23
84864, 0.32
84865, 0.58
84866, 0.15
84867, 0.65
84868, 0.61
84869, 0.70
84870, 0.18
84871, 0.23
84872, 0.19
84873, 0.19
84874, 0.57
84875, 0.22
84876, 0.07
84877, 0.24
84878, 0.45
84879, 0.42
84880, 0.91
84881, 0.22
84882, 0.09
84883, 0.17
84884, 0.09
84885, 0.37
84886, 0.23
84887, 0.15
84888, 0.69
84889, 0.32
84890, 0.17
84891, 0.74
84892, 0.14
84893, 0.53
84894, 0.47
84895, 0.68
84896, 0.64
84897, 0.07
84898, 0.48
84899, 0.21
84900, 0.49
84901, 0.29
84902, 0.26
84903, 0.22
84904, 0.16
84905, 0.63
84906, 0.20
84907, 0.24
84908, 0.67
84909, 0.30
84910, 0.14
84911, 0.33
84912, 0.11
84913, 0.64
84914, 0.68
84915, 0.50
84916, 0.61
84917, 0.47
84918, 0.32
84919, 0.75
84920, 0.17
84921, 0.31
84922, 0.27
84923, 0.12
84924, 0.12
84925, 0.08
84926, 0.60
84927, 0.20
84928, 0.21
84929, 0.65
84930, 0.08
84931, 0.56
84932, 0.19
84933, 0.65
84934, 0.54
84935, 0.57
84936, 0.12
84937, 0.56
84938, 0.17
84939, 0.23
84940, 0.42
84941, 0.51
84942, 0.17
84943, 0.34
84944, 0.44
84945, 0.32
84946, 0.56
84947, 0.19
84948, 0.09
84949, 0.32
84950, 0.40
84951, 0.09
84952, 0.18
84953, 0.20
84954, 0.08
84955, 0.10
84956, 0.36
84957, 0.04
84958, 0.08
84959, 0.16
84960, 0.21
84961, 0.55
84962, 0.32
84963, 0.15
84964, 0.22
84965, 0.63
84966, 0.47
84967, 0.21
84968, 0.13
84969, 0.38
84970, 0.30
84971, 0.18
84972, 0.05
84973, 0.70
84974, 0.61
84975, 0.26
84976, 0.22
84977, 0.05
84978, 0.07
84979, 0.42
84980, 0.61
84981, 0.09
84982, 0.21
84983, 0.14
84984, 0.23
84985, 0.09
84986, 0.21
84987, 0.26
84988, 0.26
84989, 0.19
84990, 0.06
84991, 0.25
84992, 0.74
84993, 0.28
84994, 0.30
84995, 0.08
84996, 0.17
84997, 0.27
84998, 0.21
84999, 0.15
85000, 0.20
85001, 0.53
85002, 0.31
85003, 0.33
85004, 0.37
85005, 0.28
85006, 0.10
85007, 0.42
85008, 0.66
85009, 0.38
85010, 0.44
85011, 0.92
85012, 0.60
85013, 0.16
85014, 0.04
85015, 0.14
85016, 0.34
85017, 0.37
85018, 0.76
85019, 0.29
85020, 0.48
85021, 0.06
85022, 0.21
85023, 0.77
85024, 0.45
85025, 0.48
85026, 0.64
85027, 0.52
85028, 0.56
85029, 0.35
85030, 0.54
85031, 0.57
85032, 0.35
85033, 0.32
85034, 0.13
85035, 0.18
85036, 0.23
85037, 0.68
85038, 0.26
85039, 0.36
85040, 0.44
85041, 0.62
85042, 0.07
85043, 0.45
85044, 0.28
85045, 0.35
85046, 0.31
85047, 0.67
85048, 0.37
85049, 0.55
85050, 0.34
85051, 0.48
85052, 0.33
85053, 0.10
85054, 0.21
85055, 0.14
85056, 0.24
85057, 0.31
85058, 0.11
85059, 0.83
85060, 0.82
85061, 0.08
85062, 0.61
85063, 0.32
85064, 0.05
85065, 0.46
85066, 0.08
85067, 0.08
85068, 0.51
85069, 0.06
85070, 0.09
85071, 0.44
85072, 0.37
85073, 0.12
85074, 0.08
85075, 0.22
85076, 0.14
85077, 0.42
85078, 0.21
85079, 0.16
85080, 0.30
85081, 0.46
85082, 0.49
85083, 0.20
85084, 0.16
85085, 0.23
85086, 0.02
85087, 0.08
85088, 0.07
85089, 0.20
85090, 0.13
85091, 0.93
85092, 0.48
85093, 0.81
85094, 0.44
85095, 0.33
85096, 0.04
85097, 0.45
85098, 0.41
85099, 0.68
85100, 0.25
85101, 0.73
85102, 0.06
85103, 0.30
85104, 0.76
85105, 0.51
85106, 0.29
85107, 0.58
85108, 0.28
85109, 0.09
85110, 0.36
85111, 0.81
85112, 0.51
85113, 0.36
85114, 0.10
85115, 0.74
85116, 0.15
85117, 0.42
85118, 0.43
85119, 0.70
85120, 0.16
85121, 0.19
85122, 0.21
85123, 0.17
85124, 0.08
85125, 0.76
85126, 0.37
85127, 0.89
85128, 0.48
85129, 0.31
85130, 0.17
85131, 0.66
85132, 0.15
85133, 0.14
85134, 0.43
85135, 0.30
85136, 0.29
85137, 0.71
85138, 0.09
85139, 0.11
85140, 0.16
85141, 0.07
85142, 0.18
85143, 0.41
85144, 0.21
85145, 0.13
85146, 0.29
85147, 0.68
85148, 0.36
85149, 0.81
85150, 0.29
85151, 0.08
85152, 0.19
85153, 0.04
85154, 0.26
85155, 0.16
85156, 0.24
85157, 0.46
85158, 0.10
85159, 0.32
85160, 0.20
85161, 0.47
85162, 0.29
85163, 0.40
85164, 0.22
85165, 0.35
85166, 0.11
85167, 0.22
85168, 0.43
85169, 0.23
85170, 0.61
85171, 0.19
85172, 0.21
85173, 0.43
85174, 0.42
85175, 0.17
85176, 0.15
85177, 0.73
85178, 0.30
85179, 0.28
85180, 0.08
85181, 0.04
85182, 0.73
85183, 0.52
85184, 0.71
85185, 0.41
85186, 0.14
85187, 0.58
85188, 0.22
85189, 0.37
85190, 0.15
85191, 0.35
85192, 0.30
85193, 0.16
85194, 0.14
85195, 0.78
85196, 0.36
85197, 0.11
85198, 0.65
85199, 0.28
85200, 0.63
85201, 0.34
85202, 0.83
85203, 0.48
85204, 0.61
85205, 0.42
85206, 0.57
85207, 0.34
85208, 0.33
85209, 0.16
85210, 0.58
85211, 0.17
85212, 0.26
85213, 0.51
85214, 0.58
85215, 0.29
85216, 0.14
85217, 0.22
85218, 0.24
85219, 0.29
85220, 0.76
85221, 0.40
85222, 0.11
85223, 0.27
85224, 0.20
85225, 0.27
85226, 0.30
85227, 0.25
85228, 0.59
85229, 0.33
85230, 0.40
85231, 0.36
85232, 0.50
85233, 0.56
85234, 0.71
85235, 0.68
85236, 0.16
85237, 0.19
85238, 0.81
85239, 0.22
85240, 0.07
85241, 0.15
85242, 0.17
85243, 0.33
85244, 0.32
85245, 0.15
85246, 0.31
85247, 0.24
85248, 0.17
85249, 0.85
85250, 0.20
85251, 0.15
85252, 0.30
85253, 0.49
85254, 0.42
85255, 0.29
85256, 0.72
85257, 0.20
85258, 0.31
85259, 0.21
85260, 0.14
85261, 0.28
85262, 0.24
85263, 0.34
85264, 0.31
85265, 0.58
85266, 0.08
85267, 0.25
85268, 0.05
85269, 0.35
85270, 0.64
85271, 0.06
85272, 0.29
85273, 0.80
85274, 0.12
85275, 0.20
85276, 0.26
85277, 0.57
85278, 0.34
85279, 0.29
85280, 0.23
85281, 0.69
85282, 0.13
85283, 0.45
85284, 0.85
85285, 0.73
85286, 0.46
85287, 0.11
85288, 0.17
85289, 0.60
85290, 0.84
85291, 0.19
85292, 0.06
85293, 0.23
85294, 0.66
85295, 0.37
85296, 0.36
85297, 0.60
85298, 0.22
85299, 0.41
85300, 0.23
85301, 0.11
85302, 0.31
85303, 0.22
85304, 0.55
85305, 0.32
85306, 0.44
85307, 0.27
85308, 0.48
85309, 0.42
85310, 0.18
85311, 0.50
85312, 0.26
85313, 0.16
85314, 0.18
85315, 0.22
85316, 0.23
85317, 0.48
85318, 0.19
85319, 0.53
85320, 0.24
85321, 0.45
85322, 0.18
85323, 0.63
85324, 0.21
85325, 0.22
85326, 0.12
85327, 0.22
85328, 0.59
85329, 0.96
85330, 0.30
85331, 0.16
85332, 0.07
85333, 0.19
85334, 0.09
85335, 0.21
85336, 0.68
85337, 0.16
85338, 0.09
85339, 0.18
85340, 0.06
85341, 0.32
85342, 0.65
85343, 0.15
85344, 0.44
85345, 0.56
85346, 0.27
85347, 0.49
85348, 0.40
85349, 0.55
85350, 0.53
85351, 0.22
85352, 0.22
85353, 0.15
85354, 0.03
85355, 0.40
85356, 0.04
85357, 0.48
85358, 0.16
85359, 0.47
85360, 0.05
85361, 0.29
85362, 0.39
85363, 0.22
85364, 0.56
85365, 0.55
85366, 0.32
85367, 0.20
85368, 0.29
85369, 0.08
85370, 0.80
85371, 0.34
85372, 0.33
85373, 0.17
85374, 0.15
85375, 0.10
85376, 0.18
85377, 0.34
85378, 0.62
85379, 0.43
85380, 0.46
85381, 0.27
85382, 0.10
85383, 0.30
85384, 0.19
85385, 0.34
85386, 0.29
85387, 0.59
85388, 0.80
85389, 0.22
85390, 0.87
85391, 0.15
85392, 0.64
85393, 0.68
85394, 0.56
85395, 0.36
85396, 0.22
85397, 0.14
85398, 0.41
85399, 0.38
85400, 0.17
85401, 0.27
85402, 0.41
85403, 0.53
85404, 0.56
85405, 0.23
85406, 0.01
85407, 0.57
85408, 0.70
85409, 0.29
85410, 0.46
85411, 0.06
85412, 0.29
85413, 0.19
85414, 0.26
85415, 0.33
85416, 0.56
85417, 0.40
85418, 0.46
85419, 0.37
85420, 0.76
85421, 0.12
85422, 0.38
85423, 0.52
85424, 0.78
85425, 0.73
85426, 0.28
85427, 0.35
85428, 0.69
85429, 0.76
85430, 0.08
85431, 0.27
85432, 0.17
85433, 0.41
85434, 0.19
85435, 0.22
85436, 0.03
85437, 0.26
85438, 0.23
85439, 0.51
85440, 0.24
85441, 0.11
85442, 0.34
85443, 0.52
85444, 0.62
85445, 0.20
85446, 0.83
85447, 0.25
85448, 0.09
85449, 0.18
85450, 0.73
85451, 0.14
85452, 0.58
85453, 0.28
85454, 0.10
85455, 0.85
85456, 0.61
85457, 0.33
85458, 0.53
85459, 0.42
85460, 0.12
85461, 0.45
85462, 0.08
85463, 0.39
85464, 0.28
85465, 0.42
85466, 0.23
85467, 0.21
85468, 0.29
85469, 0.18
85470, 0.35
85471, 0.33
85472, 0.15
85473, 0.25
85474, 0.09
85475, 0.19
85476, 0.44
85477, 0.25
85478, 0.36
85479, 0.27
85480, 0.40
85481, 0.79
85482, 0.58
85483, 0.19
85484, 0.52
85485, 0.56
85486, 0.13
85487, 0.12
85488, 0.43
85489, 0.17
85490, 0.78
85491, 0.27
85492, 0.25
85493, 0.72
85494, 0.38
85495, 0.19
85496, 0.15
85497, 0.20
85498, 0.33
85499, 0.47
85500, 0.65
85501, 0.43
85502, 0.53
85503, 0.58
85504, 0.08
85505, 0.20
85506, 0.47
85507, 0.68
85508, 0.55
85509, 0.25
85510, 0.54
85511, 0.05
85512, 0.43
85513, 0.59
85514, 0.20
85515, 0.65
85516, 0.26
85517, 0.32
85518, 0.30
85519, 0.12
85520, 0.10
85521, 0.55
85522, 0.12
85523, 0.26
85524, 0.27
85525, 0.12
85526, 0.18
85527, 0.07
85528, 0.32
85529, 0.14
85530, 0.16
85531, 0.19
85532, 0.20
85533, 0.11
85534, 0.79
85535, 0.26
85536, 0.30
85537, 0.14
85538, 0.22
85539, 0.37
85540, 0.25
85541, 0.78
85542, 0.18
85543, 0.33
85544, 0.39
85545, 0.23
85546, 0.55
85547, 0.28
85548, 0.75
85549, 0.46
85550, 0.39
85551, 0.57
85552, 0.38
85553, 0.14
85554, 0.37
85555, 0.33
85556, 0.35
85557, 0.60
85558, 0.15
85559, 0.15
85560, 0.40
85561, 0.39
85562, 0.40
85563, 0.31
85564, 0.86
85565, 0.06
85566, 0.78
85567, 0.45
85568, 0.15
85569, 0.22
85570, 0.22
85571, 0.35
85572, 0.60
85573, 0.45
85574, 0.84
85575, 0.09
85576, 0.12
85577, 0.48
85578, 0.40
85579, 0.41
85580, 0.26
85581, 0.33
85582, 0.31
85583, 0.28
85584, 0.27
85585, 0.18
85586, 0.22
85587, 0.79
85588, 0.16
85589, 0.25
85590, 0.12
85591, 0.10
85592, 0.74
85593, 0.12
85594, 0.18
85595, 0.75
85596, 0.21
85597, 0.21
85598, 0.08
85599, 0.40
85600, 0.15
85601, 0.24
85602, 0.14
85603, 0.25
85604, 0.24
85605, 0.35
85606, 0.14
85607, 0.59
85608, 0.27
85609, 0.16
85610, 0.36
85611, 0.33
85612, 0.23
85613, 0.09
85614, 0.26
85615, 0.36
85616, 0.39
85617, 0.17
85618, 0.01
85619, 0.92
85620, 0.09
85621, 0.36
85622, 0.51
85623, 0.44
85624, 0.36
85625, 0.17
85626, 0.35
85627, 0.42
85628, 0.28
85629, 0.37
85630, 0.57
85631, 0.09
85632, 0.18
85633, 0.55
85634, 0.88
85635, 0.46
85636, 0.19
85637, 0.51
85638, 0.43
85639, 0.52
85640, 0.22
85641, 0.32
85642, 0.07
85643, 0.32
85644, 0.31
85645, 0.10
85646, 0.78
85647, 0.19
85648, 0.16
85649, 0.09
85650, 0.05
85651, 0.62
85652, 0.49
85653, 0.04
85654, 0.27
85655, 0.28
85656, 0.21
85657, 0.25
85658, 0.25
85659, 0.09
85660, 0.26
85661, 0.14
85662, 0.34
85663, 0.39
85664, 0.35
85665, 0.21
85666, 0.59
85667, 0.52
85668, 0.17
85669, 0.15
85670, 0.38
85671, 0.29
85672, 0.42
85673, 0.53
85674, 0.37
85675, 0.57
85676, 0.09
85677, 0.35
85678, 0.45
85679, 0.12
85680, 0.23
85681, 0.17
85682, 0.15
85683, 0.23
85684, 0.57
85685, 0.26
85686, 0.61
85687, 0.22
85688, 0.27
85689, 0.40
85690, 0.25
85691, 0.39
85692, 0.19
85693, 0.68
85694, 0.27
85695, 0.44
85696, 0.31
85697, 0.37
85698, 0.35
85699, 0.31
85700, 0.18
85701, 0.55
85702, 0.63
85703, 0.25
85704, 0.47
85705, 0.62
85706, 0.53
85707, 0.32
85708, 0.17
85709, 0.20
85710, 0.31
85711, 0.07
85712, 0.76
85713, 0.15
85714, 0.18
85715, 0.64
85716, 0.17
85717, 0.15
85718, 0.40
85719, 0.44
85720, 0.07
85721, 0.36
85722, 0.10
85723, 0.03
85724, 0.06
85725, 0.17
85726, 0.54
85727, 0.17
85728, 0.61
85729, 0.35
85730, 0.72
85731, 0.52
85732, 0.46
85733, 0.27
85734, 0.29
85735, 0.07
85736, 0.21
85737, 0.37
85738, 0.65
85739, 0.22
85740, 0.28
85741, 0.54
85742, 0.19
85743, 0.30
85744, 0.33
85745, 0.17
85746, 0.15
85747, 0.75
85748, 0.18
85749, 0.53
85750, 0.11
85751, 0.31
85752, 0.19
85753, 0.10
85754, 0.65
85755, 0.45
85756, 0.13
85757, 0.11
85758, 0.22
85759, 0.39
85760, 0.32
85761, 0.20
85762, 0.23
85763, 0.72
85764, 0.09
85765, 0.79
85766, 0.58
85767, 0.28
85768, 0.34
85769, 0.10
85770, 0.14
85771, 0.78
85772, 0.10
85773, 0.42
85774, 0.25
85775, 0.44
85776, 0.47
85777, 0.13
85778, 0.12
85779, 0.55
85780, 0.19
85781, 0.66
85782, 0.35
85783, 0.88
85784, 0.09
85785, 0.23
85786, 0.65
85787, 0.14
85788, 0.15
85789, 0.35
85790, 0.04
85791, 0.56
85792, 0.33
85793, 0.84
85794, 0.70
85795, 0.32
85796, 0.48
85797, 0.88
85798, 0.05
85799, 0.19
85800, 0.24
85801, 0.14
85802, 0.17
85803, 0.42
85804, 0.15
85805, 0.25
85806, 0.16
85807, 0.57
85808, 0.04
85809, 0.30
85810, 0.36
85811, 0.05
85812, 0.54
85813, 0.24
85814, 0.73
85815, 0.90
85816, 0.21
85817, 0.34
85818, 0.43
85819, 0.21
85820, 0.22
85821, 0.27
85822, 0.29
85823, 0.13
85824, 0.54
85825, 0.63
85826, 0.14
85827, 0.09
85828, 0.19
85829, 0.63
85830, 0.11
85831, 0.15
85832, 0.45
85833, 0.58
85834, 0.46
85835, 0.52
85836, 0.47
85837, 0.26
85838, 0.50
85839, 0.10
85840, 0.09
85841, 0.73
85842, 0.24
85843, 0.28
85844, 0.32
85845, 0.87
85846, 0.85
85847, 0.46
85848, 0.15
85849, 0.43
85850, 0.37
85851, 0.08
85852, 0.58
85853, 0.23
85854, 0.25
85855, 0.40
85856, 0.12
85857, 0.38
85858, 0.13
85859, 0.12
85860, 0.25
85861, 0.08
85862, 0.51
85863, 0.27
85864, 0.31
85865, 0.02
85866, 0.31
85867, 0.70
85868, 0.56
85869, 0.44
85870, 0.56
85871, 0.13
85872, 0.36
85873, 0.11
85874, 0.04
85875, 0.31
85876, 0.30
85877, 0.36
85878, 0.50
85879, 0.31
85880, 0.15
85881, 0.28
85882, 0.28
85883, 0.20
85884, 0.49
85885, 0.08
85886, 0.13
85887, 0.72
85888, 0.23
85889, 0.75
85890, 0.37
85891, 0.25
85892, 0.73
85893, 0.31
85894, 0.09
85895, 0.42
85896, 0.03
85897, 0.17
85898, 0.27
85899, 0.19
85900, 0.70
85901, 0.67
85902, 0.42
85903, 0.27
85904, 0.24
85905, 0.33
85906, 0.34
85907, 0.12
85908, 0.10
85909, 0.88
85910, 0.01
85911, 0.03
85912, 0.13
85913, 0.35
85914, 0.29
85915, 0.11
