ID,Prob1
70419, 0.01
70420, 0.39
70421, 0.15
70422, 0.31
70423, 0.51
70424, 0.25
70425, 0.04
70426, 0.16
70427, 0.21
70428, 0.22
70429, 0.50
70430, 0.10
70431, 0.46
70432, 0.46
70433, 0.80
70434, 0.27
70435, 0.09
70436, 0.54
70437, 0.32
70438, 0.37
70439, 0.29
70440, 0.37
70441, 0.49
70442, 0.46
70443, 0.22
70444, 0.60
70445, 0.56
70446, 0.11
70447, 0.61
70448, 0.38
70449, 0.41
70450, 0.39
70451, 0.33
70452, 0.28
70453, 0.19
70454, 0.65
70455, 0.05
70456, 0.56
70457, 0.24
70458, 0.29
70459, 0.20
70460, 0.66
70461, 0.26
70462, 0.15
70463, 0.70
70464, 0.74
70465, 0.08
70466, 0.50
70467, 0.36
70468, 0.22
70469, 0.16
70470, 0.08
70471, 0.27
70472, 0.48
70473, 0.22
70474, 0.19
70475, 0.68
70476, 0.17
70477, 0.17
70478, 0.74
70479, 0.11
70480, 0.48
70481, 0.29
70482, 0.64
70483, 0.08
70484, 0.42
70485, 0.66
70486, 0.15
70487, 0.28
70488, 0.42
70489, 0.21
70490, 0.47
70491, 0.25
70492, 0.20
70493, 0.40
70494, 0.19
70495, 0.09
70496, 0.30
70497, 0.46
70498, 0.15
70499, 0.27
70500, 0.36
70501, 0.17
70502, 0.56
70503, 0.14
70504, 0.04
70505, 0.09
70506, 0.56
70507, 0.19
70508, 0.14
70509, 0.26
70510, 0.43
70511, 0.78
70512, 0.08
70513, 0.25
70514, 0.26
70515, 0.59
70516, 0.32
70517, 0.76
70518, 0.27
70519, 0.47
70520, 0.25
70521, 0.57
70522, 0.20
70523, 0.11
70524, 0.18
70525, 0.29
70526, 0.20
70527, 0.14
70528, 0.01
70529, 0.09
70530, 0.85
70531, 0.13
70532, 0.53
70533, 0.25
70534, 0.14
70535, 0.28
70536, 0.22
70537, 0.13
70538, 0.75
70539, 0.31
70540, 0.46
70541, 0.33
70542, 0.19
70543, 0.16
70544, 0.45
70545, 0.23
70546, 0.15
70547, 0.17
70548, 0.59
70549, 0.17
70550, 0.33
70551, 0.21
70552, 0.54
70553, 0.56
70554, 0.27
70555, 0.76
70556, 0.24
70557, 0.46
70558, 0.24
70559, 0.11
70560, 0.07
70561, 0.50
70562, 0.30
70563, 0.33
70564, 0.47
70565, 0.36
70566, 0.25
70567, 0.19
70568, 0.09
70569, 0.13
70570, 0.64
70571, 0.21
70572, 0.35
70573, 0.17
70574, 0.29
70575, 0.24
70576, 0.02
70577, 0.29
70578, 0.69
70579, 0.53
70580, 0.31
70581, 0.24
70582, 0.26
70583, 0.56
70584, 0.06
70585, 0.22
70586, 0.21
70587, 0.21
70588, 0.24
70589, 0.61
70590, 0.26
70591, 0.18
70592, 0.23
70593, 0.90
70594, 0.50
70595, 0.21
70596, 0.52
70597, 0.43
70598, 0.07
70599, 0.79
70600, 0.82
70601, 0.27
70602, 0.24
70603, 0.19
70604, 0.48
70605, 0.32
70606, 0.09
70607, 0.22
70608, 0.63
70609, 0.18
70610, 0.68
70611, 0.15
70612, 0.37
70613, 0.71
70614, 0.53
70615, 0.32
70616, 0.46
70617, 0.35
70618, 0.54
70619, 0.28
70620, 0.14
70621, 0.21
70622, 0.30
70623, 0.43
70624, 0.27
70625, 0.16
70626, 0.16
70627, 0.26
70628, 0.33
70629, 0.38
70630, 0.34
70631, 0.65
70632, 0.25
70633, 0.41
70634, 0.30
70635, 0.10
70636, 0.71
70637, 0.18
70638, 0.23
70639, 0.92
70640, 0.03
70641, 0.23
70642, 0.26
70643, 0.08
70644, 0.58
70645, 0.33
70646, 0.24
70647, 0.54
70648, 0.12
70649, 0.65
70650, 0.39
70651, 0.11
70652, 0.17
70653, 0.67
70654, 0.14
70655, 0.25
70656, 0.32
70657, 0.03
70658, 0.11
70659, 0.18
70660, 0.07
70661, 0.25
70662, 0.55
70663, 0.10
70664, 0.22
70665, 0.94
70666, 0.17
70667, 0.74
70668, 0.58
70669, 0.16
70670, 0.59
70671, 0.29
70672, 0.24
70673, 0.90
70674, 0.12
70675, 0.08
70676, 0.22
70677, 0.27
70678, 0.03
70679, 0.28
70680, 0.69
70681, 0.43
70682, 0.35
70683, 0.34
70684, 0.50
70685, 0.16
70686, 0.35
70687, 0.39
70688, 0.26
70689, 0.31
70690, 0.58
70691, 0.49
70692, 0.55
70693, 0.48
70694, 0.21
70695, 0.38
70696, 0.16
70697, 0.03
70698, 0.14
70699, 0.21
70700, 0.90
70701, 0.19
70702, 0.37
70703, 0.29
70704, 0.26
70705, 0.90
70706, 0.19
70707, 0.26
70708, 0.83
70709, 0.54
70710, 0.08
70711, 0.31
70712, 0.95
70713, 0.11
70714, 0.16
70715, 0.19
70716, 0.28
70717, 0.20
70718, 0.34
70719, 0.18
70720, 0.54
70721, 0.41
70722, 0.37
70723, 0.23
70724, 0.07
70725, 0.41
70726, 0.50
70727, 0.15
70728, 0.33
70729, 0.33
70730, 0.33
70731, 0.36
70732, 0.11
70733, 0.53
70734, 0.04
70735, 0.24
70736, 0.76
70737, 0.36
70738, 0.19
70739, 0.13
70740, 0.20
70741, 0.63
70742, 0.71
70743, 0.31
70744, 0.81
70745, 0.31
70746, 0.05
70747, 0.20
70748, 0.61
70749, 0.85
70750, 0.20
70751, 0.38
70752, 0.32
70753, 0.77
70754, 0.61
70755, 0.71
70756, 0.70
70757, 0.20
70758, 0.18
70759, 0.14
70760, 0.12
70761, 0.52
70762, 0.25
70763, 0.18
70764, 0.17
70765, 0.15
70766, 0.23
70767, 0.25
70768, 0.39
70769, 0.14
70770, 0.14
70771, 0.68
70772, 0.25
70773, 0.46
70774, 0.15
70775, 0.42
70776, 0.37
70777, 0.07
70778, 0.35
70779, 0.24
70780, 0.44
70781, 0.16
70782, 0.33
70783, 0.14
70784, 0.21
70785, 0.17
70786, 0.60
70787, 0.54
70788, 0.44
70789, 0.36
70790, 0.39
70791, 0.35
70792, 0.76
70793, 0.40
70794, 0.78
70795, 0.73
70796, 0.40
70797, 0.07
70798, 0.18
70799, 0.24
70800, 0.30
70801, 0.13
70802, 0.56
70803, 0.25
70804, 0.64
70805, 0.51
70806, 0.34
70807, 0.21
70808, 0.42
70809, 0.59
70810, 0.59
70811, 0.21
70812, 0.42
70813, 0.34
70814, 0.19
70815, 0.17
70816, 0.14
70817, 0.22
70818, 0.40
70819, 0.42
70820, 0.27
70821, 0.46
70822, 0.20
70823, 0.41
70824, 0.34
70825, 0.19
70826, 0.45
70827, 0.62
70828, 0.25
70829, 0.22
70830, 0.22
70831, 0.59
70832, 0.78
70833, 0.45
70834, 0.58
70835, 0.22
70836, 0.52
70837, 0.20
70838, 0.39
70839, 0.55
70840, 0.68
70841, 0.80
70842, 0.13
70843, 0.16
70844, 0.17
70845, 0.20
70846, 0.52
70847, 0.60
70848, 0.29
70849, 0.36
70850, 0.18
70851, 0.95
70852, 0.12
70853, 0.15
70854, 0.11
70855, 0.42
70856, 0.26
70857, 0.41
70858, 0.44
70859, 0.82
70860, 0.78
70861, 0.14
70862, 0.18
70863, 0.60
70864, 0.25
70865, 0.36
70866, 0.34
70867, 0.21
70868, 0.44
70869, 0.22
70870, 0.82
70871, 0.12
70872, 0.38
70873, 0.45
70874, 0.23
70875, 0.19
70876, 0.11
70877, 0.10
70878, 0.44
70879, 0.23
70880, 0.32
70881, 0.16
70882, 0.19
70883, 0.13
70884, 0.30
70885, 0.19
70886, 0.19
70887, 0.13
70888, 0.15
70889, 0.29
70890, 0.16
70891, 0.02
70892, 0.20
70893, 0.16
70894, 0.50
70895, 0.27
70896, 0.86
70897, 0.57
70898, 0.13
70899, 0.15
70900, 0.36
70901, 0.45
70902, 0.28
70903, 0.20
70904, 0.16
70905, 0.31
70906, 0.33
70907, 0.15
70908, 0.22
70909, 0.19
70910, 0.33
70911, 0.66
70912, 0.08
70913, 0.39
70914, 0.77
70915, 0.20
70916, 0.19
70917, 0.39
70918, 0.41
70919, 0.35
70920, 0.27
70921, 0.75
70922, 0.13
70923, 0.53
70924, 0.24
70925, 0.16
70926, 0.06
70927, 0.16
70928, 0.17
70929, 0.21
70930, 0.38
70931, 0.32
70932, 0.33
70933, 0.24
70934, 0.12
70935, 0.04
70936, 0.20
70937, 0.53
70938, 0.43
70939, 0.10
70940, 0.41
70941, 0.32
70942, 0.82
70943, 0.57
70944, 0.03
70945, 0.24
70946, 0.38
70947, 0.51
70948, 0.59
70949, 0.41
70950, 0.05
70951, 0.13
70952, 0.16
70953, 0.14
70954, 0.27
70955, 0.44
70956, 0.11
70957, 0.27
70958, 0.58
70959, 0.55
70960, 0.28
70961, 0.19
70962, 0.65
70963, 0.27
70964, 0.49
70965, 0.21
70966, 0.22
70967, 0.19
70968, 0.22
70969, 0.13
70970, 0.74
70971, 0.30
70972, 0.50
70973, 0.27
70974, 0.44
70975, 0.12
70976, 0.16
70977, 0.82
70978, 0.31
70979, 0.06
70980, 0.45
70981, 0.19
70982, 0.32
70983, 0.35
70984, 0.16
70985, 0.41
70986, 0.05
70987, 0.40
70988, 0.24
70989, 0.30
70990, 0.21
70991, 0.44
70992, 0.19
70993, 0.68
70994, 0.30
70995, 0.27
70996, 0.93
70997, 0.16
70998, 0.08
70999, 0.28
71000, 0.20
71001, 0.39
71002, 0.24
71003, 0.20
71004, 0.18
71005, 0.08
71006, 0.17
71007, 0.23
71008, 0.35
71009, 0.34
71010, 0.44
71011, 0.20
71012, 0.28
71013, 0.22
71014, 0.73
71015, 0.18
71016, 0.15
71017, 0.53
71018, 0.27
71019, 0.78
71020, 0.74
71021, 0.21
71022, 0.13
71023, 0.25
71024, 0.27
71025, 0.17
71026, 0.32
71027, 0.23
71028, 0.22
71029, 0.72
71030, 0.36
71031, 0.12
71032, 0.20
71033, 0.83
71034, 0.10
71035, 0.63
71036, 0.20
71037, 0.04
71038, 0.21
71039, 0.37
71040, 0.11
71041, 0.30
71042, 0.76
71043, 0.28
71044, 0.22
71045, 0.04
71046, 0.28
71047, 0.21
71048, 0.02
71049, 0.18
71050, 0.29
71051, 0.88
71052, 0.26
71053, 0.79
71054, 0.44
71055, 0.31
71056, 0.30
71057, 0.75
71058, 0.15
71059, 0.11
71060, 0.07
71061, 0.28
71062, 0.37
71063, 0.72
71064, 0.33
71065, 0.34
71066, 0.21
71067, 0.08
71068, 0.13
71069, 0.41
71070, 0.11
71071, 0.41
71072, 0.27
71073, 0.32
71074, 0.36
71075, 0.22
71076, 0.16
71077, 0.33
71078, 0.18
71079, 0.35
71080, 0.23
71081, 0.22
71082, 0.25
71083, 0.67
71084, 0.19
71085, 0.30
71086, 0.39
71087, 0.54
71088, 0.23
71089, 0.32
71090, 0.84
71091, 0.44
71092, 0.29
71093, 0.48
71094, 0.22
71095, 0.50
71096, 0.20
71097, 0.38
71098, 0.38
71099, 0.70
71100, 0.22
71101, 0.57
71102, 0.91
71103, 0.16
71104, 0.36
71105, 0.07
71106, 0.14
71107, 0.07
71108, 0.75
71109, 0.12
71110, 0.33
71111, 0.31
71112, 0.29
71113, 0.49
71114, 0.58
71115, 0.22
71116, 0.52
71117, 0.51
71118, 0.24
71119, 0.10
71120, 0.15
71121, 0.29
71122, 0.24
71123, 0.13
71124, 0.08
71125, 0.95
71126, 0.48
71127, 0.34
71128, 0.28
71129, 0.33
71130, 0.64
71131, 0.75
71132, 0.37
71133, 0.25
71134, 0.19
71135, 0.19
71136, 0.67
71137, 0.59
71138, 0.19
71139, 0.25
71140, 0.32
71141, 0.19
71142, 0.48
71143, 0.35
71144, 0.45
71145, 0.83
71146, 0.41
71147, 0.30
71148, 0.39
71149, 0.56
71150, 0.26
71151, 0.18
71152, 0.05
71153, 0.04
71154, 0.09
71155, 0.23
71156, 0.12
71157, 0.57
71158, 0.30
71159, 0.47
71160, 0.83
71161, 0.52
71162, 0.21
71163, 0.83
71164, 0.56
71165, 0.19
71166, 0.11
71167, 0.47
71168, 0.31
71169, 0.61
71170, 0.17
71171, 0.04
71172, 0.16
71173, 0.45
71174, 0.12
71175, 0.27
71176, 0.37
71177, 0.15
71178, 0.76
71179, 0.92
71180, 0.14
71181, 0.17
71182, 0.31
71183, 0.24
71184, 0.91
71185, 0.19
71186, 0.41
71187, 0.07
71188, 0.28
71189, 0.24
71190, 0.41
71191, 0.63
71192, 0.23
71193, 0.10
71194, 0.16
71195, 0.36
71196, 0.55
71197, 0.22
71198, 0.17
71199, 0.23
71200, 0.58
71201, 0.15
71202, 0.55
71203, 0.18
71204, 0.11
71205, 0.80
71206, 0.41
71207, 0.37
71208, 0.35
71209, 0.71
71210, 0.11
71211, 0.31
71212, 0.25
71213, 0.26
71214, 0.17
71215, 0.13
71216, 0.63
71217, 0.46
71218, 0.80
71219, 0.36
71220, 0.11
71221, 0.22
71222, 0.56
71223, 0.21
71224, 0.54
71225, 0.22
71226, 0.28
71227, 0.33
71228, 0.12
71229, 0.15
71230, 0.21
71231, 0.31
71232, 0.29
71233, 0.95
71234, 0.82
71235, 0.15
71236, 0.35
71237, 0.71
71238, 0.86
71239, 0.42
71240, 0.29
71241, 0.03
71242, 0.14
71243, 0.24
71244, 0.46
71245, 0.12
71246, 0.23
71247, 0.22
71248, 0.28
71249, 0.76
71250, 0.35
71251, 0.27
71252, 0.21
71253, 0.28
71254, 0.29
71255, 0.33
71256, 0.16
71257, 0.19
71258, 0.86
71259, 0.26
71260, 0.27
71261, 0.23
71262, 0.29
71263, 0.66
71264, 0.12
71265, 0.57
71266, 0.36
71267, 0.17
71268, 0.40
71269, 0.06
71270, 0.07
71271, 0.22
71272, 0.37
71273, 0.18
71274, 0.57
71275, 0.26
71276, 0.64
71277, 0.65
71278, 0.32
71279, 0.52
71280, 0.07
71281, 0.25
71282, 0.51
71283, 0.60
71284, 0.22
71285, 0.90
71286, 0.27
71287, 0.55
71288, 0.35
71289, 0.41
71290, 0.11
71291, 0.39
71292, 0.08
71293, 0.19
71294, 0.29
71295, 0.30
71296, 0.34
71297, 0.26
71298, 0.27
71299, 0.33
71300, 0.34
71301, 0.61
71302, 0.33
71303, 0.22
71304, 0.25
71305, 0.20
71306, 0.60
71307, 0.32
71308, 0.17
71309, 0.57
71310, 0.52
71311, 0.46
71312, 0.23
71313, 0.20
71314, 0.45
71315, 0.24
71316, 0.14
71317, 0.30
71318, 0.50
71319, 0.25
71320, 0.07
71321, 0.11
71322, 0.71
71323, 0.22
71324, 0.26
71325, 0.47
71326, 0.16
71327, 0.84
71328, 0.12
71329, 0.33
71330, 0.47
71331, 0.26
71332, 0.27
71333, 0.60
71334, 0.54
71335, 0.20
71336, 0.18
71337, 0.02
71338, 0.50
71339, 0.49
71340, 0.04
71341, 0.66
71342, 0.34
71343, 0.56
71344, 0.42
71345, 0.86
71346, 0.46
71347, 0.83
71348, 0.57
71349, 0.14
71350, 0.21
71351, 0.24
71352, 0.17
71353, 0.16
71354, 0.79
71355, 0.27
71356, 0.52
71357, 0.35
71358, 0.02
71359, 0.35
71360, 0.17
71361, 0.16
71362, 0.71
71363, 0.70
71364, 0.29
71365, 0.45
71366, 0.05
71367, 0.13
71368, 0.66
71369, 0.33
71370, 0.60
71371, 0.17
71372, 0.49
71373, 0.35
71374, 0.43
71375, 0.57
71376, 0.23
71377, 0.33
71378, 0.24
71379, 0.13
71380, 0.28
71381, 0.43
71382, 0.54
71383, 0.09
71384, 0.10
71385, 0.55
71386, 0.67
71387, 0.69
71388, 0.36
71389, 0.26
71390, 0.23
71391, 0.92
71392, 0.83
71393, 0.88
71394, 0.14
71395, 0.05
71396, 0.24
71397, 0.32
71398, 0.14
71399, 0.22
71400, 0.51
71401, 0.39
71402, 0.30
71403, 0.23
71404, 0.09
71405, 0.40
71406, 0.13
71407, 0.47
71408, 0.16
71409, 0.23
71410, 0.31
71411, 0.10
71412, 0.34
71413, 0.14
71414, 0.15
71415, 0.05
71416, 0.45
71417, 0.21
71418, 0.28
71419, 0.54
71420, 0.62
71421, 0.45
71422, 0.32
71423, 0.20
71424, 0.29
71425, 0.28
71426, 0.34
71427, 0.32
71428, 0.15
71429, 0.44
71430, 0.40
71431, 0.21
71432, 0.06
71433, 0.78
71434, 0.32
71435, 0.34
71436, 0.34
71437, 0.15
71438, 0.11
71439, 0.67
71440, 0.92
71441, 0.18
71442, 0.30
71443, 0.21
71444, 0.59
71445, 0.11
71446, 0.25
71447, 0.23
71448, 0.24
71449, 0.49
71450, 0.54
71451, 0.83
71452, 0.33
71453, 0.17
71454, 0.27
71455, 0.61
71456, 0.18
71457, 0.39
71458, 0.71
71459, 0.25
71460, 0.56
71461, 0.17
71462, 0.16
71463, 0.32
71464, 0.07
71465, 0.28
71466, 0.74
71467, 0.31
71468, 0.54
71469, 0.03
71470, 0.16
71471, 0.64
71472, 0.55
71473, 0.06
71474, 0.44
71475, 0.22
71476, 0.19
71477, 0.09
71478, 0.15
71479, 0.16
71480, 0.89
71481, 0.76
71482, 0.02
71483, 0.58
71484, 0.27
71485, 0.07
71486, 0.27
71487, 0.23
71488, 0.64
71489, 0.10
71490, 0.65
71491, 0.44
71492, 0.45
71493, 0.16
71494, 0.09
71495, 0.54
71496, 0.19
71497, 0.62
71498, 0.04
71499, 0.02
71500, 0.69
71501, 0.41
71502, 0.27
71503, 0.21
71504, 0.47
71505, 0.36
71506, 0.92
71507, 0.49
71508, 0.23
71509, 0.62
71510, 0.10
71511, 0.18
71512, 0.13
71513, 0.29
71514, 0.20
71515, 0.18
71516, 0.33
71517, 0.34
71518, 0.19
71519, 0.38
71520, 0.15
71521, 0.61
71522, 0.26
71523, 0.89
71524, 0.26
71525, 0.25
71526, 0.18
71527, 0.16
71528, 0.32
71529, 0.23
71530, 0.36
71531, 0.35
71532, 0.07
71533, 0.50
71534, 0.52
71535, 0.14
71536, 0.25
71537, 0.38
71538, 0.33
71539, 0.23
71540, 0.38
71541, 0.37
71542, 0.28
71543, 0.32
71544, 0.13
71545, 0.22
71546, 0.58
71547, 0.72
71548, 0.15
71549, 0.15
71550, 0.59
71551, 0.57
71552, 0.07
71553, 0.19
71554, 0.25
71555, 0.23
71556, 0.46
71557, 0.23
71558, 0.34
71559, 0.38
71560, 0.16
71561, 0.46
71562, 0.63
71563, 0.82
71564, 0.57
71565, 0.20
71566, 0.16
71567, 0.25
71568, 0.15
71569, 0.43
71570, 0.07
71571, 0.17
71572, 0.03
71573, 0.20
71574, 0.35
71575, 0.48
71576, 0.19
71577, 0.61
71578, 0.86
71579, 0.73
71580, 0.43
71581, 0.14
71582, 0.19
71583, 0.29
71584, 0.37
71585, 0.58
71586, 0.18
71587, 0.28
71588, 0.10
71589, 0.21
71590, 0.22
71591, 0.24
71592, 0.63
71593, 0.53
71594, 0.06
71595, 0.14
71596, 0.41
71597, 0.11
71598, 0.49
71599, 0.62
71600, 0.13
71601, 0.62
71602, 0.55
71603, 0.64
71604, 0.20
71605, 0.42
71606, 0.24
71607, 0.25
71608, 0.07
71609, 0.44
71610, 0.24
71611, 0.58
71612, 0.62
71613, 0.15
71614, 0.09
71615, 0.32
71616, 0.42
71617, 0.22
71618, 0.27
71619, 0.36
71620, 0.17
71621, 0.88
71622, 0.32
71623, 0.59
71624, 0.25
71625, 0.05
71626, 0.22
71627, 0.12
71628, 0.64
71629, 0.09
71630, 0.23
71631, 0.25
71632, 0.24
71633, 0.13
71634, 0.30
71635, 0.80
71636, 0.10
71637, 0.23
71638, 0.16
71639, 0.16
71640, 0.02
71641, 0.18
71642, 0.17
71643, 0.27
71644, 0.36
71645, 0.24
71646, 0.20
71647, 0.53
71648, 0.34
71649, 0.29
71650, 0.27
71651, 0.36
71652, 0.45
71653, 0.03
71654, 0.12
71655, 0.60
71656, 0.14
71657, 0.47
71658, 0.20
71659, 0.21
71660, 0.19
71661, 0.12
71662, 0.25
71663, 0.39
71664, 0.16
71665, 0.74
71666, 0.37
71667, 0.26
71668, 0.13
71669, 0.48
71670, 0.27
71671, 0.38
71672, 0.13
71673, 0.21
71674, 0.45
71675, 0.45
71676, 0.62
71677, 0.04
71678, 0.30
71679, 0.30
71680, 0.74
71681, 0.46
71682, 0.25
71683, 0.18
71684, 0.21
71685, 0.53
71686, 0.49
71687, 0.28
71688, 0.65
71689, 0.51
71690, 0.18
71691, 0.39
71692, 0.06
71693, 0.43
71694, 0.84
71695, 0.18
71696, 0.25
71697, 0.28
71698, 0.58
71699, 0.39
71700, 0.60
71701, 0.27
71702, 0.52
71703, 0.25
71704, 0.70
71705, 0.69
71706, 0.41
71707, 0.32
71708, 0.29
71709, 0.60
71710, 0.15
71711, 0.41
71712, 0.36
71713, 0.47
71714, 0.31
71715, 0.75
71716, 0.57
71717, 0.30
71718, 0.66
71719, 0.39
71720, 0.22
71721, 0.40
71722, 0.23
71723, 0.33
71724, 0.16
71725, 0.13
71726, 0.15
71727, 0.25
71728, 0.15
71729, 0.61
71730, 0.35
71731, 0.97
71732, 0.62
71733, 0.28
71734, 0.46
71735, 0.32
71736, 0.45
71737, 0.45
71738, 0.18
71739, 0.33
71740, 0.16
71741, 0.58
71742, 0.35
71743, 0.12
71744, 0.86
71745, 0.21
71746, 0.17
71747, 0.17
71748, 0.43
71749, 0.21
71750, 0.73
71751, 0.29
71752, 0.30
71753, 0.27
71754, 0.48
71755, 0.67
71756, 0.27
71757, 0.37
71758, 0.25
71759, 0.78
71760, 0.32
71761, 0.30
71762, 0.23
71763, 0.64
71764, 0.86
71765, 0.10
71766, 0.78
71767, 0.45
71768, 0.87
71769, 0.62
71770, 0.08
71771, 0.38
71772, 0.55
71773, 0.66
71774, 0.59
71775, 0.19
71776, 0.25
71777, 0.21
71778, 0.50
71779, 0.59
71780, 0.40
71781, 0.12
71782, 0.04
71783, 0.27
71784, 0.13
71785, 0.47
71786, 0.41
71787, 0.11
71788, 0.39
71789, 0.30
71790, 0.75
71791, 0.73
71792, 0.15
71793, 0.34
71794, 0.69
71795, 0.36
71796, 0.49
71797, 0.11
71798, 0.08
71799, 0.09
71800, 0.10
71801, 0.39
71802, 0.23
71803, 0.24
71804, 0.46
71805, 0.19
71806, 0.48
71807, 0.20
71808, 0.08
71809, 0.50
71810, 0.28
71811, 0.13
71812, 0.31
71813, 0.68
71814, 0.14
71815, 0.20
71816, 0.28
71817, 0.42
71818, 0.08
71819, 0.32
71820, 0.32
71821, 0.82
71822, 0.10
71823, 0.25
71824, 0.27
71825, 0.45
71826, 0.20
71827, 0.20
71828, 0.24
71829, 0.72
71830, 0.80
71831, 0.36
71832, 0.36
71833, 0.25
71834, 0.38
71835, 0.44
71836, 0.23
71837, 0.29
71838, 0.15
71839, 0.15
71840, 0.59
71841, 0.31
71842, 0.28
71843, 0.22
71844, 0.38
71845, 0.51
71846, 0.22
71847, 0.14
71848, 0.23
71849, 0.17
71850, 0.09
71851, 0.31
71852, 0.28
71853, 0.18
71854, 0.59
71855, 0.17
71856, 0.57
71857, 0.22
71858, 0.17
71859, 0.16
71860, 0.50
71861, 0.26
71862, 0.11
71863, 0.96
71864, 0.23
71865, 0.29
71866, 0.57
71867, 0.29
71868, 0.20
71869, 0.45
71870, 0.70
71871, 0.35
71872, 0.04
71873, 0.17
71874, 0.49
71875, 0.55
71876, 0.70
71877, 0.91
71878, 0.06
71879, 0.22
71880, 0.60
71881, 0.19
71882, 0.64
71883, 0.07
71884, 0.15
71885, 0.86
71886, 0.74
71887, 0.19
71888, 0.36
71889, 0.33
71890, 0.09
71891, 0.02
71892, 0.44
71893, 0.68
71894, 0.58
71895, 0.11
71896, 0.04
71897, 0.46
71898, 0.24
71899, 0.31
71900, 0.01
71901, 0.20
71902, 0.10
71903, 0.24
71904, 0.14
71905, 0.21
71906, 0.16
71907, 0.46
71908, 0.25
71909, 0.17
71910, 0.09
71911, 0.74
71912, 0.47
71913, 0.09
71914, 0.16
71915, 0.31
71916, 0.17
71917, 0.26
71918, 0.62
71919, 0.17
71920, 0.40
71921, 0.44
71922, 0.31
71923, 0.40
71924, 0.33
71925, 0.55
71926, 0.22
71927, 0.66
71928, 0.28
71929, 0.44
71930, 0.03
71931, 0.26
71932, 0.19
71933, 0.10
71934, 0.36
71935, 0.20
71936, 0.30
71937, 0.39
71938, 0.44
71939, 0.22
71940, 0.49
71941, 0.81
71942, 0.68
71943, 0.38
71944, 0.33
71945, 0.55
71946, 0.43
71947, 0.07
71948, 0.73
71949, 0.35
71950, 0.30
71951, 0.23
71952, 0.25
71953, 0.32
71954, 0.16
71955, 0.62
71956, 0.89
71957, 0.55
71958, 0.40
71959, 0.28
71960, 0.18
71961, 0.18
71962, 0.42
71963, 0.53
71964, 0.15
71965, 0.37
71966, 0.22
71967, 0.55
71968, 0.32
71969, 0.11
71970, 0.87
71971, 0.31
71972, 0.49
71973, 0.60
71974, 0.49
71975, 0.03
71976, 0.31
71977, 0.39
71978, 0.25
71979, 0.17
71980, 0.06
71981, 0.23
71982, 0.16
71983, 0.41
71984, 0.69
71985, 0.20
71986, 0.20
71987, 0.12
71988, 0.07
71989, 0.29
71990, 0.12
71991, 0.82
71992, 0.85
71993, 0.16
71994, 0.72
71995, 0.39
71996, 0.74
71997, 0.41
71998, 0.48
71999, 0.77
72000, 0.27
72001, 0.16
72002, 0.35
72003, 0.94
72004, 0.21
72005, 0.38
72006, 0.28
72007, 0.06
72008, 0.10
72009, 0.36
72010, 0.48
72011, 0.50
72012, 0.37
72013, 0.64
72014, 0.08
72015, 0.17
72016, 0.15
72017, 0.11
72018, 0.32
72019, 0.27
72020, 0.94
72021, 0.38
72022, 0.18
72023, 0.90
72024, 0.36
72025, 0.06
72026, 0.51
72027, 0.11
72028, 0.36
72029, 0.15
72030, 0.41
72031, 0.26
72032, 0.32
72033, 0.43
72034, 0.42
72035, 0.12
72036, 0.09
72037, 0.11
72038, 0.80
72039, 0.17
72040, 0.10
72041, 0.19
72042, 0.15
72043, 0.14
72044, 0.42
72045, 0.24
72046, 0.07
72047, 0.25
72048, 0.26
72049, 0.19
72050, 0.31
72051, 0.40
72052, 0.67
72053, 0.05
72054, 0.61
72055, 0.36
72056, 0.78
72057, 0.20
72058, 0.21
72059, 0.20
72060, 0.41
72061, 0.43
72062, 0.18
72063, 0.23
72064, 0.22
72065, 0.67
72066, 0.26
72067, 0.20
72068, 0.23
72069, 0.31
72070, 0.39
72071, 0.02
72072, 0.85
72073, 0.19
72074, 0.23
72075, 0.32
72076, 0.28
72077, 0.62
72078, 0.22
72079, 0.29
72080, 0.28
72081, 0.23
72082, 0.31
72083, 0.39
72084, 0.22
72085, 0.17
72086, 0.40
72087, 0.13
72088, 0.51
72089, 0.72
72090, 0.22
72091, 0.32
72092, 0.34
72093, 0.48
72094, 0.35
72095, 0.28
72096, 0.30
72097, 0.25
72098, 0.01
72099, 0.20
72100, 0.11
72101, 0.06
72102, 0.22
72103, 0.75
72104, 0.24
72105, 0.62
72106, 0.63
72107, 0.16
72108, 0.69
72109, 0.05
72110, 0.17
72111, 0.81
72112, 0.28
72113, 0.37
72114, 0.40
72115, 0.23
72116, 0.28
72117, 0.26
72118, 0.50
72119, 0.14
72120, 0.09
72121, 0.14
72122, 0.36
72123, 0.19
72124, 0.35
72125, 0.67
72126, 0.18
72127, 0.16
72128, 0.34
72129, 0.27
72130, 0.22
72131, 0.08
72132, 0.31
72133, 0.93
72134, 0.13
72135, 0.55
72136, 0.21
72137, 0.21
72138, 0.27
72139, 0.40
72140, 0.21
72141, 0.43
72142, 0.21
72143, 0.14
72144, 0.35
72145, 0.45
72146, 0.27
72147, 0.53
72148, 0.08
72149, 0.49
72150, 0.73
72151, 0.66
72152, 0.73
72153, 0.73
72154, 0.88
72155, 0.68
72156, 0.09
72157, 0.15
72158, 0.32
72159, 0.85
72160, 0.76
72161, 0.44
72162, 0.07
72163, 0.48
72164, 0.08
72165, 0.25
72166, 0.36
72167, 0.08
