ID,Prob1
79450, 0.11
79451, 0.53
79452, 0.03
79453, 0.83
79454, 0.99
79455, 0.05
79456, 0.68
79457, 0.76
79458, 0.28
79459, 0.41
79460, 0.71
79461, 0.43
79462, 0.31
79463, 0.50
79464, 0.05
79465, 0.03
79466, 0.80
79467, 0.78
79468, 0.22
79469, 0.61
79470, 0.10
79471, 0.03
79472, 0.77
79473, 0.26
79474, 0.44
79475, 0.49
79476, 0.12
79477, 0.14
79478, 0.36
79479, 0.69
79480, 0.21
79481, 0.14
79482, 0.58
79483, 0.18
79484, 0.05
79485, 0.14
79486, 0.29
79487, 0.23
79488, 0.19
79489, 0.15
79490, 0.23
79491, 0.20
79492, 0.20
79493, 0.02
79494, 0.15
79495, 0.22
79496, 0.29
79497, 0.86
79498, 0.73
79499, 0.08
79500, 0.28
79501, 0.14
79502, 0.11
79503, 0.10
79504, 0.04
79505, 0.29
79506, 0.12
79507, 0.09
79508, 0.65
79509, 0.07
79510, 0.11
79511, 0.03
79512, 0.01
79513, 0.22
79514, 0.01
79515, 0.62
79516, 0.08
79517, 0.70
79518, 0.75
79519, 0.31
79520, 0.17
79521, 0.06
79522, 0.10
79523, 0.18
79524, 0.66
79525, 0.07
79526, 0.60
79527, 0.72
79528, 0.25
79529, 0.22
79530, 0.17
79531, 0.35
79532, 0.16
79533, 0.18
79534, 0.14
79535, 0.11
79536, 0.21
79537, 0.67
79538, 0.03
79539, 0.49
79540, 0.24
79541, 0.44
79542, 0.27
79543, 0.27
79544, 0.44
79545, 0.38
79546, 0.36
79547, 0.02
79548, 0.02
79549, 0.08
79550, 0.74
79551, 0.07
79552, 0.06
79553, 0.44
79554, 0.86
79555, 0.17
79556, 0.13
79557, 0.18
79558, 0.25
79559, 0.66
79560, 0.18
79561, 0.19
79562, 0.81
79563, 0.25
79564, 0.22
79565, 0.54
79566, 0.24
79567, 0.26
79568, 0.20
79569, 0.07
79570, 0.15
79571, 0.12
79572, 0.48
79573, 0.25
79574, 0.55
79575, 0.05
79576, 0.24
79577, 0.91
79578, 0.92
79579, 0.01
79580, 0.18
79581, 0.29
79582, 0.16
79583, 0.69
79584, 0.21
79585, 0.28
79586, 0.56
79587, 0.87
79588, 0.23
79589, 0.33
79590, 0.48
79591, 0.30
79592, 0.02
79593, 0.61
79594, 0.50
79595, 0.16
79596, 0.21
79597, 0.15
79598, 0.30
79599, 0.24
79600, 0.04
79601, 0.31
79602, 0.39
79603, 0.04
79604, 0.21
79605, 0.91
79606, 0.74
79607, 0.97
79608, 0.19
79609, 0.03
79610, 0.02
79611, 0.64
79612, 0.79
79613, 0.33
79614, 0.30
79615, 0.83
79616, 0.04
79617, 0.70
79618, 0.23
79619, 0.48
79620, 0.35
79621, 0.14
79622, 0.57
79623, 0.11
79624, 0.05
79625, 0.35
79626, 0.33
79627, 0.46
79628, 0.55
79629, 0.01
79630, 0.26
79631, 0.79
79632, 0.79
79633, 0.07
79634, 0.40
79635, 0.24
79636, 0.15
79637, 0.24
79638, 0.03
79639, 0.40
79640, 0.03
79641, 0.05
79642, 0.16
79643, 0.78
79644, 0.23
79645, 0.10
79646, 0.23
79647, 0.04
79648, 0.78
79649, 0.13
79650, 0.52
79651, 0.15
79652, 0.51
79653, 0.03
79654, 0.14
79655, 0.30
79656, 0.25
79657, 0.50
79658, 0.89
79659, 0.37
79660, 0.32
79661, 0.74
79662, 0.42
79663, 0.41
79664, 0.11
79665, 0.09
79666, 0.30
79667, 0.09
79668, 0.55
79669, 0.21
79670, 0.67
79671, 0.02
79672, 0.56
79673, 0.82
79674, 0.06
79675, 0.54
79676, 0.06
79677, 0.09
79678, 0.19
79679, 0.05
79680, 0.07
79681, 0.55
79682, 0.68
79683, 0.03
79684, 0.35
79685, 0.41
79686, 0.06
79687, 0.50
79688, 0.34
79689, 0.12
79690, 0.26
79691, 0.87
79692, 0.18
79693, 0.73
79694, 0.23
79695, 0.77
79696, 0.15
79697, 0.19
79698, 0.39
79699, 0.13
79700, 0.12
79701, 0.06
79702, 0.08
79703, 0.36
79704, 0.12
79705, 0.18
79706, 0.06
79707, 0.33
79708, 0.27
79709, 0.68
79710, 0.35
79711, 0.03
79712, 0.38
79713, 0.09
79714, 0.11
79715, 0.27
79716, 0.25
79717, 0.17
79718, 0.05
79719, 0.42
79720, 0.63
79721, 0.29
79722, 0.60
79723, 0.02
79724, 0.82
79725, 0.80
79726, 0.49
79727, 0.53
79728, 0.20
79729, 0.47
79730, 0.14
79731, 0.06
79732, 0.16
79733, 0.35
79734, 0.15
79735, 0.17
79736, 0.63
79737, 0.13
79738, 0.17
79739, 0.44
79740, 0.03
79741, 0.88
79742, 0.75
79743, 0.26
79744, 0.11
79745, 0.53
79746, 0.18
79747, 0.19
79748, 0.10
79749, 0.80
79750, 0.27
79751, 0.17
79752, 0.07
79753, 0.20
79754, 0.15
79755, 0.46
79756, 0.15
79757, 0.03
79758, 0.28
79759, 0.67
79760, 0.28
79761, 0.34
79762, 0.05
79763, 0.58
79764, 0.11
79765, 0.32
79766, 0.24
79767, 0.92
79768, 0.33
79769, 0.11
79770, 0.29
79771, 0.35
79772, 0.48
79773, 0.69
79774, 0.29
79775, 0.61
79776, 0.24
79777, 0.53
79778, 0.83
79779, 0.06
79780, 0.05
79781, 0.31
79782, 0.59
79783, 0.12
79784, 0.69
79785, 0.13
79786, 0.16
79787, 0.33
79788, 0.44
79789, 0.61
79790, 0.88
79791, 0.62
79792, 0.62
79793, 0.11
79794, 0.17
79795, 0.75
79796, 0.06
79797, 0.41
79798, 0.06
79799, 0.08
79800, 0.70
79801, 0.15
79802, 0.15
79803, 0.82
79804, 0.73
79805, 0.12
79806, 0.92
79807, 0.74
79808, 0.77
79809, 0.23
79810, 0.43
79811, 0.20
79812, 0.39
79813, 0.60
79814, 0.01
79815, 0.10
79816, 0.27
79817, 0.26
79818, 0.12
79819, 0.74
79820, 0.19
79821, 0.10
79822, 0.25
79823, 0.69
79824, 0.05
79825, 0.38
79826, 0.76
79827, 0.12
79828, 0.05
79829, 0.18
79830, 0.31
79831, 0.12
79832, 0.25
79833, 0.26
79834, 0.07
79835, 0.63
79836, 0.25
79837, 0.21
79838, 0.19
79839, 0.11
79840, 0.01
79841, 0.03
79842, 0.33
79843, 0.68
79844, 0.71
79845, 0.17
79846, 0.31
79847, 0.60
79848, 0.45
79849, 0.78
79850, 0.62
79851, 0.20
79852, 0.12
79853, 0.13
79854, 0.32
79855, 0.29
79856, 0.22
79857, 0.32
79858, 0.10
79859, 0.06
79860, 0.07
79861, 0.33
79862, 0.52
79863, 0.04
79864, 0.48
79865, 0.07
79866, 0.11
79867, 0.25
79868, 0.19
79869, 0.16
79870, 0.11
79871, 0.31
79872, 0.01
79873, 0.65
79874, 0.15
79875, 0.21
79876, 0.12
79877, 0.20
79878, 0.91
79879, 0.08
79880, 0.61
79881, 0.43
79882, 0.32
79883, 0.17
79884, 0.15
79885, 0.15
79886, 0.53
79887, 0.54
79888, 0.11
79889, 0.29
79890, 0.40
79891, 0.04
79892, 0.72
79893, 0.62
79894, 0.13
79895, 0.30
79896, 0.96
79897, 0.13
79898, 0.53
79899, 0.16
79900, 0.48
79901, 0.17
79902, 0.16
79903, 0.22
79904, 0.52
79905, 0.04
79906, 0.05
79907, 0.72
79908, 0.19
79909, 0.28
79910, 0.29
79911, 0.21
79912, 0.06
79913, 0.15
79914, 0.36
79915, 0.34
79916, 0.07
79917, 0.14
79918, 0.27
79919, 0.11
79920, 0.26
79921, 0.06
79922, 0.83
79923, 0.14
79924, 0.25
79925, 0.48
79926, 0.96
79927, 0.06
79928, 0.71
79929, 0.71
79930, 0.41
79931, 0.19
79932, 0.04
79933, 0.13
79934, 0.04
79935, 0.22
79936, 0.39
79937, 0.27
79938, 0.11
79939, 0.55
79940, 0.26
79941, 0.11
79942, 0.99
79943, 0.06
79944, 0.63
79945, 0.29
79946, 0.07
79947, 0.64
79948, 0.13
79949, 0.04
79950, 0.49
79951, 0.53
79952, 0.01
79953, 0.02
79954, 0.46
79955, 0.44
79956, 0.25
79957, 0.06
79958, 0.36
79959, 0.39
79960, 0.40
79961, 0.13
79962, 0.04
79963, 0.03
79964, 0.50
79965, 0.01
79966, 0.03
79967, 0.05
79968, 0.34
79969, 0.18
79970, 0.15
79971, 0.46
79972, 0.08
79973, 0.51
79974, 0.48
79975, 0.16
79976, 0.19
79977, 0.02
79978, 0.16
79979, 0.44
79980, 0.67
79981, 0.49
79982, 0.54
79983, 0.95
79984, 0.11
79985, 0.01
79986, 0.57
79987, 0.29
79988, 0.31
79989, 0.09
79990, 0.04
79991, 0.22
79992, 0.50
79993, 0.87
79994, 0.04
79995, 0.30
79996, 0.87
79997, 0.22
79998, 0.74
79999, 0.59
80000, 0.04
80001, 0.24
80002, 0.08
80003, 0.14
80004, 0.65
80005, 0.42
80006, 0.22
80007, 0.12
80008, 0.83
80009, 0.18
80010, 0.88
80011, 0.44
80012, 0.28
80013, 0.18
80014, 0.77
80015, 0.15
80016, 0.39
80017, 0.59
80018, 0.11
80019, 0.29
80020, 0.51
80021, 0.18
80022, 0.12
80023, 0.14
80024, 0.13
80025, 0.12
80026, 0.77
80027, 0.51
80028, 0.06
80029, 0.19
80030, 0.61
80031, 0.80
80032, 0.08
80033, 0.90
80034, 0.07
80035, 0.21
80036, 0.32
80037, 0.18
80038, 0.30
80039, 0.29
80040, 0.21
80041, 0.24
80042, 0.09
80043, 0.30
80044, 0.02
80045, 0.12
80046, 0.26
80047, 0.39
80048, 0.96
80049, 0.10
80050, 0.52
80051, 0.35
80052, 0.62
80053, 0.17
80054, 0.08
80055, 0.55
80056, 0.14
80057, 0.29
80058, 0.04
80059, 0.53
80060, 0.25
80061, 0.13
80062, 0.30
80063, 0.23
80064, 0.09
80065, 0.01
80066, 0.15
80067, 0.29
80068, 0.22
80069, 0.08
80070, 0.21
80071, 0.93
80072, 0.11
80073, 0.13
80074, 0.36
80075, 0.10
80076, 0.04
80077, 0.02
80078, 0.17
80079, 0.43
80080, 0.38
80081, 0.06
80082, 0.09
80083, 0.24
80084, 0.23
80085, 0.00
80086, 0.08
80087, 0.70
80088, 0.28
80089, 0.58
80090, 0.25
80091, 0.26
80092, 0.25
80093, 0.08
80094, 0.01
80095, 0.08
80096, 0.10
80097, 0.12
80098, 0.58
80099, 0.26
80100, 0.34
80101, 0.17
80102, 0.02
80103, 0.09
80104, 0.25
80105, 0.29
80106, 0.93
80107, 0.11
80108, 0.30
80109, 0.34
80110, 0.33
80111, 0.61
80112, 0.44
80113, 0.31
80114, 0.51
80115, 0.41
80116, 0.48
80117, 0.17
80118, 0.25
80119, 0.60
80120, 0.64
80121, 0.37
80122, 0.12
80123, 0.62
80124, 0.40
80125, 0.07
80126, 0.36
80127, 0.11
80128, 0.09
80129, 0.09
80130, 0.33
80131, 0.08
80132, 0.18
80133, 0.81
80134, 0.47
80135, 0.25
80136, 0.22
80137, 0.25
80138, 0.20
80139, 0.36
80140, 0.04
80141, 0.51
80142, 0.25
80143, 0.20
80144, 0.98
80145, 0.11
80146, 0.26
80147, 0.61
80148, 0.84
80149, 0.23
80150, 0.28
80151, 0.04
80152, 0.26
80153, 0.24
80154, 0.20
80155, 0.28
80156, 0.10
80157, 0.30
80158, 0.98
80159, 0.15
80160, 0.15
80161, 0.54
80162, 0.47
80163, 0.21
80164, 0.09
80165, 0.63
80166, 0.31
80167, 0.49
80168, 0.43
80169, 0.56
80170, 0.21
80171, 0.89
80172, 0.09
80173, 0.01
80174, 0.29
80175, 0.69
80176, 0.37
80177, 0.21
80178, 0.30
80179, 0.42
80180, 0.25
80181, 0.13
80182, 0.24
80183, 0.11
80184, 0.34
80185, 0.04
80186, 0.02
80187, 0.93
80188, 0.43
80189, 0.02
80190, 0.10
80191, 0.13
80192, 0.17
80193, 0.48
80194, 0.18
80195, 0.46
80196, 0.73
80197, 0.11
80198, 0.09
80199, 0.50
80200, 0.01
80201, 0.47
80202, 0.96
80203, 0.08
80204, 0.39
80205, 0.23
80206, 0.06
80207, 0.83
80208, 0.74
80209, 0.25
80210, 0.14
80211, 0.90
80212, 0.47
80213, 0.75
80214, 0.83
80215, 0.66
80216, 0.47
80217, 0.04
80218, 0.73
80219, 0.19
80220, 0.32
80221, 0.58
80222, 0.73
80223, 0.58
80224, 0.70
80225, 0.90
80226, 0.06
80227, 0.18
80228, 0.73
80229, 0.03
80230, 0.04
80231, 0.19
80232, 0.50
80233, 0.07
80234, 0.67
80235, 0.72
80236, 0.15
80237, 0.05
80238, 0.42
80239, 0.30
80240, 0.25
80241, 0.06
80242, 0.06
80243, 0.56
80244, 0.24
80245, 0.34
80246, 0.39
80247, 0.04
80248, 0.10
80249, 0.48
80250, 0.21
80251, 0.47
80252, 0.10
80253, 0.63
80254, 0.09
80255, 0.35
80256, 0.20
80257, 0.16
80258, 0.23
80259, 0.54
80260, 0.17
80261, 0.20
80262, 0.24
80263, 0.21
80264, 0.55
80265, 0.06
80266, 0.15
80267, 0.08
80268, 0.56
80269, 0.06
80270, 0.16
80271, 0.43
80272, 0.09
80273, 0.50
80274, 0.43
80275, 0.65
80276, 0.25
80277, 0.65
80278, 0.50
80279, 0.28
80280, 0.51
80281, 0.90
80282, 0.22
80283, 0.62
80284, 0.77
80285, 0.04
80286, 0.70
80287, 0.87
80288, 0.34
80289, 0.02
80290, 0.06
80291, 0.10
80292, 0.34
80293, 0.35
80294, 0.37
80295, 0.66
80296, 0.43
80297, 0.21
80298, 0.22
80299, 0.25
80300, 0.24
80301, 0.80
80302, 0.57
80303, 0.19
80304, 0.10
80305, 0.14
80306, 0.10
80307, 0.58
80308, 0.05
80309, 0.79
80310, 0.31
80311, 0.37
80312, 0.19
80313, 0.05
80314, 0.62
80315, 0.11
80316, 0.13
80317, 0.12
80318, 0.07
80319, 0.16
80320, 0.87
80321, 0.34
80322, 0.31
80323, 0.28
80324, 0.24
80325, 0.11
80326, 0.52
80327, 0.86
80328, 0.36
80329, 0.36
80330, 0.58
80331, 0.33
80332, 0.39
80333, 0.69
80334, 0.13
80335, 0.19
80336, 0.22
80337, 0.17
80338, 0.98
80339, 0.34
80340, 0.09
80341, 0.42
80342, 0.58
80343, 0.16
80344, 0.21
80345, 0.12
80346, 0.07
80347, 0.53
80348, 0.08
80349, 0.52
80350, 0.36
80351, 0.94
80352, 0.34
80353, 0.91
80354, 0.28
80355, 0.18
80356, 0.74
80357, 0.07
80358, 0.44
80359, 0.08
80360, 0.84
80361, 0.11
80362, 0.13
80363, 0.40
80364, 0.07
80365, 0.27
80366, 0.22
80367, 0.95
80368, 0.38
80369, 0.08
80370, 0.39
80371, 0.46
80372, 0.92
80373, 0.34
80374, 0.43
80375, 0.42
80376, 0.46
80377, 0.64
80378, 0.37
80379, 0.15
80380, 0.15
80381, 0.20
80382, 0.27
80383, 0.10
80384, 0.16
80385, 0.94
80386, 0.03
80387, 0.33
80388, 0.09
80389, 0.33
80390, 0.38
80391, 0.19
80392, 0.44
80393, 0.05
80394, 0.34
80395, 0.07
80396, 0.54
80397, 0.09
80398, 0.73
80399, 0.23
80400, 0.65
80401, 0.02
80402, 0.44
80403, 0.48
80404, 0.55
80405, 0.21
80406, 0.36
80407, 0.18
80408, 0.15
80409, 0.28
80410, 0.44
80411, 0.21
80412, 0.24
80413, 0.06
80414, 0.24
80415, 0.55
80416, 0.87
80417, 0.11
80418, 0.78
80419, 0.14
80420, 0.98
80421, 0.40
80422, 0.95
80423, 0.58
80424, 0.57
80425, 0.19
80426, 0.54
80427, 0.12
80428, 0.49
80429, 0.02
80430, 0.55
80431, 0.11
80432, 0.82
80433, 0.27
80434, 0.21
80435, 0.14
80436, 0.82
80437, 0.44
80438, 0.06
80439, 0.26
80440, 0.11
80441, 0.40
80442, 0.46
80443, 0.14
80444, 0.04
80445, 0.10
80446, 0.03
80447, 0.33
80448, 0.47
80449, 0.12
80450, 0.36
80451, 0.37
80452, 0.23
80453, 0.62
80454, 0.16
80455, 0.05
80456, 0.14
80457, 0.01
80458, 0.19
80459, 0.18
80460, 0.11
80461, 0.17
80462, 0.75
80463, 0.16
80464, 0.12
80465, 0.10
80466, 0.80
80467, 0.22
80468, 0.24
80469, 0.34
80470, 0.26
80471, 0.09
80472, 0.31
80473, 0.08
80474, 0.50
80475, 0.19
80476, 0.61
80477, 0.80
80478, 0.38
80479, 0.11
80480, 0.19
80481, 0.29
80482, 0.47
80483, 0.19
80484, 0.86
80485, 0.41
80486, 0.77
80487, 0.15
80488, 0.56
80489, 0.75
80490, 0.04
80491, 0.77
80492, 0.04
80493, 0.34
80494, 0.09
80495, 0.18
80496, 0.60
80497, 0.22
80498, 0.59
80499, 0.15
80500, 0.38
80501, 0.80
80502, 0.12
80503, 0.41
80504, 0.61
80505, 0.03
80506, 0.29
80507, 0.33
80508, 0.51
80509, 0.18
80510, 0.56
80511, 0.02
80512, 0.31
80513, 0.16
80514, 0.14
80515, 0.38
80516, 0.05
80517, 0.57
80518, 0.09
80519, 0.16
80520, 0.19
80521, 0.17
80522, 0.47
80523, 0.27
80524, 0.18
80525, 0.36
80526, 0.74
80527, 0.32
80528, 0.23
80529, 0.25
80530, 0.47
80531, 0.26
80532, 0.24
80533, 0.53
80534, 0.20
80535, 0.58
80536, 0.08
80537, 0.01
80538, 0.40
80539, 0.55
80540, 0.24
80541, 0.24
80542, 0.10
80543, 0.08
80544, 0.17
80545, 0.03
80546, 0.16
80547, 0.71
80548, 0.21
80549, 0.33
80550, 0.13
80551, 0.59
80552, 0.10
80553, 0.79
80554, 0.06
80555, 0.13
80556, 0.51
80557, 0.02
80558, 0.57
80559, 0.16
80560, 0.03
80561, 0.43
80562, 0.16
80563, 0.39
80564, 0.20
80565, 0.25
80566, 0.86
80567, 0.57
80568, 0.73
80569, 0.16
80570, 0.25
80571, 0.11
80572, 0.15
80573, 0.08
80574, 0.13
80575, 0.12
80576, 0.10
80577, 0.28
80578, 0.04
80579, 0.89
80580, 0.09
80581, 0.29
80582, 0.03
80583, 0.30
80584, 0.08
80585, 0.63
80586, 0.37
80587, 0.88
80588, 0.19
80589, 0.13
80590, 0.79
80591, 0.26
80592, 0.05
80593, 0.02
80594, 0.37
80595, 0.16
80596, 0.21
80597, 0.54
80598, 0.69
80599, 0.45
80600, 0.38
80601, 0.24
80602, 0.43
80603, 0.36
80604, 0.60
80605, 0.59
80606, 0.66
80607, 0.07
80608, 0.38
80609, 0.02
80610, 0.34
80611, 0.36
80612, 0.09
80613, 0.18
80614, 0.77
80615, 0.12
80616, 0.30
80617, 0.69
80618, 0.15
80619, 0.79
80620, 0.35
80621, 0.16
80622, 0.66
80623, 0.04
80624, 0.01
80625, 0.48
80626, 0.13
80627, 0.25
80628, 0.05
80629, 0.22
80630, 0.18
80631, 0.78
80632, 0.25
80633, 0.23
80634, 0.96
80635, 0.32
80636, 0.87
80637, 0.25
80638, 0.57
80639, 0.33
80640, 0.97
80641, 0.40
80642, 0.33
80643, 0.08
80644, 0.22
80645, 0.74
80646, 0.64
80647, 0.25
80648, 0.06
80649, 0.24
80650, 0.37
80651, 0.81
80652, 0.10
80653, 0.37
80654, 0.40
80655, 0.23
80656, 0.04
80657, 0.13
80658, 0.45
80659, 0.89
80660, 0.29
80661, 0.33
80662, 0.57
80663, 0.01
80664, 0.72
80665, 0.18
80666, 0.04
80667, 0.08
80668, 0.06
80669, 0.06
80670, 0.15
80671, 0.07
80672, 0.30
80673, 0.36
80674, 0.22
80675, 0.06
80676, 0.43
80677, 0.09
80678, 0.01
80679, 0.34
80680, 0.18
80681, 0.14
80682, 0.17
80683, 0.06
80684, 0.01
80685, 0.35
80686, 0.54
80687, 0.49
80688, 0.75
80689, 0.64
80690, 0.74
80691, 0.17
80692, 0.47
80693, 0.54
80694, 0.79
80695, 0.31
80696, 0.59
80697, 0.20
80698, 0.35
80699, 0.46
80700, 0.26
80701, 0.13
80702, 0.65
80703, 0.95
80704, 0.37
80705, 0.39
80706, 0.39
80707, 0.19
80708, 0.22
80709, 0.19
80710, 0.31
80711, 0.30
80712, 0.97
80713, 0.11
80714, 0.21
80715, 0.51
80716, 0.78
80717, 0.82
80718, 0.04
80719, 0.06
80720, 0.44
80721, 0.61
80722, 0.24
80723, 0.53
80724, 0.36
80725, 0.49
80726, 0.41
80727, 0.50
80728, 0.51
80729, 0.70
80730, 0.82
80731, 0.66
80732, 0.01
80733, 0.29
80734, 0.17
80735, 0.13
80736, 0.15
80737, 0.45
80738, 0.29
80739, 0.42
80740, 0.92
80741, 0.06
80742, 0.22
80743, 0.33
80744, 0.53
80745, 0.24
80746, 0.16
80747, 0.53
80748, 0.47
80749, 0.16
80750, 0.76
80751, 0.51
80752, 0.05
80753, 0.66
80754, 0.25
80755, 0.41
80756, 0.43
80757, 0.40
80758, 0.73
80759, 0.17
80760, 0.28
80761, 0.45
80762, 0.43
80763, 0.54
80764, 0.23
80765, 0.56
80766, 0.29
80767, 0.70
80768, 0.16
80769, 0.94
80770, 0.10
80771, 0.60
80772, 0.10
80773, 0.04
80774, 0.40
80775, 0.92
80776, 0.50
80777, 0.41
80778, 0.19
80779, 0.06
80780, 0.58
80781, 0.41
80782, 0.73
80783, 0.02
80784, 0.45
80785, 0.12
80786, 0.17
80787, 0.40
80788, 0.78
80789, 0.06
80790, 0.12
80791, 0.14
80792, 0.19
80793, 0.07
80794, 0.02
80795, 0.15
80796, 0.69
80797, 0.52
80798, 0.86
80799, 0.72
80800, 0.52
80801, 0.36
80802, 0.12
80803, 0.11
80804, 0.63
80805, 0.25
80806, 0.11
80807, 0.16
80808, 0.56
80809, 0.22
80810, 0.32
80811, 0.89
80812, 0.93
80813, 0.32
80814, 0.21
80815, 0.61
80816, 0.26
80817, 0.06
80818, 0.03
80819, 0.08
80820, 0.01
80821, 0.14
80822, 0.49
80823, 0.12
80824, 0.01
80825, 0.09
80826, 0.08
80827, 0.66
80828, 0.11
80829, 0.26
80830, 0.02
80831, 0.45
80832, 0.48
80833, 0.56
80834, 0.28
80835, 0.03
80836, 0.92
80837, 0.05
80838, 0.10
80839, 0.25
80840, 0.75
80841, 0.34
80842, 0.04
80843, 0.50
80844, 0.87
80845, 0.21
80846, 0.24
80847, 0.66
80848, 0.22
80849, 0.74
80850, 0.21
80851, 0.59
80852, 0.23
80853, 0.48
80854, 0.95
80855, 0.25
80856, 0.31
80857, 0.54
80858, 0.74
80859, 0.40
80860, 0.04
80861, 0.37
80862, 0.56
80863, 0.77
80864, 0.38
80865, 0.30
80866, 0.41
80867, 0.73
80868, 0.34
80869, 0.12
80870, 0.14
80871, 0.16
80872, 0.78
80873, 0.19
80874, 0.46
80875, 0.16
80876, 0.22
80877, 0.18
80878, 0.59
80879, 0.06
80880, 0.23
80881, 0.59
80882, 0.32
80883, 0.68
80884, 0.72
80885, 0.06
80886, 0.96
80887, 0.32
80888, 0.08
80889, 0.65
80890, 0.72
80891, 0.79
80892, 0.23
80893, 0.75
80894, 0.19
80895, 0.10
80896, 0.34
80897, 0.07
80898, 0.04
80899, 0.07
80900, 0.07
80901, 0.60
80902, 0.24
80903, 0.07
80904, 0.30
80905, 0.50
80906, 0.07
80907, 0.05
80908, 0.07
80909, 0.48
80910, 0.52
80911, 0.68
80912, 0.17
80913, 0.23
80914, 0.12
80915, 0.22
80916, 0.49
80917, 0.79
80918, 0.06
80919, 0.22
80920, 0.20
80921, 0.36
80922, 0.09
80923, 0.67
80924, 0.12
80925, 0.23
80926, 0.13
80927, 0.26
80928, 0.09
80929, 0.19
80930, 0.29
80931, 0.45
80932, 0.22
80933, 0.12
80934, 0.11
80935, 0.61
80936, 0.28
80937, 0.35
80938, 0.05
80939, 0.07
80940, 0.64
80941, 0.49
80942, 0.28
80943, 0.75
80944, 0.29
80945, 0.81
80946, 0.24
80947, 0.01
80948, 0.46
80949, 0.33
80950, 0.03
80951, 0.24
80952, 0.20
80953, 0.59
80954, 0.22
80955, 0.97
80956, 0.08
80957, 0.25
80958, 0.58
80959, 0.47
80960, 0.92
80961, 0.81
80962, 0.56
80963, 0.58
80964, 0.02
80965, 0.94
80966, 0.44
80967, 0.55
80968, 0.39
80969, 0.33
80970, 0.48
80971, 0.40
80972, 0.61
80973, 0.07
80974, 0.09
80975, 0.11
80976, 0.24
80977, 0.62
80978, 0.54
80979, 0.60
80980, 0.17
80981, 0.08
80982, 0.52
80983, 0.11
80984, 0.08
80985, 0.09
80986, 0.22
80987, 0.94
80988, 0.08
80989, 0.13
80990, 0.77
80991, 0.20
80992, 0.16
80993, 0.11
80994, 0.46
80995, 0.63
80996, 0.14
80997, 0.01
80998, 0.12
80999, 0.45
81000, 0.37
81001, 0.35
81002, 0.52
81003, 0.13
81004, 0.80
81005, 0.42
81006, 0.25
81007, 0.40
81008, 0.69
81009, 0.44
81010, 0.30
81011, 0.02
81012, 0.05
81013, 0.15
81014, 0.41
81015, 0.45
81016, 0.35
81017, 0.02
81018, 0.09
81019, 0.07
81020, 0.02
81021, 0.72
81022, 0.24
81023, 0.39
81024, 0.53
81025, 0.52
81026, 0.35
81027, 0.68
81028, 0.95
81029, 0.69
81030, 0.51
81031, 0.02
81032, 0.36
81033, 0.70
81034, 0.29
81035, 0.56
81036, 0.49
81037, 0.05
81038, 0.03
81039, 0.18
81040, 0.76
81041, 0.93
81042, 0.53
81043, 0.31
81044, 0.68
81045, 0.02
81046, 0.40
81047, 0.52
81048, 0.14
81049, 0.16
81050, 0.17
81051, 0.44
81052, 0.29
81053, 0.03
81054, 0.63
81055, 0.58
81056, 0.09
81057, 0.43
81058, 0.37
81059, 0.80
81060, 0.28
81061, 0.33
81062, 0.08
81063, 0.21
81064, 0.35
81065, 0.52
81066, 0.51
81067, 0.54
81068, 0.09
81069, 0.65
81070, 0.97
81071, 0.17
81072, 0.49
81073, 0.53
81074, 0.02
81075, 0.08
81076, 0.02
81077, 0.53
81078, 0.71
81079, 0.76
81080, 0.18
81081, 0.17
81082, 0.21
81083, 0.40
81084, 0.16
81085, 0.06
81086, 0.21
81087, 0.64
81088, 0.15
81089, 0.08
81090, 0.41
81091, 0.04
81092, 0.27
81093, 0.11
81094, 0.49
81095, 0.52
81096, 0.25
81097, 0.12
81098, 0.18
81099, 0.40
81100, 0.24
81101, 0.16
81102, 0.07
81103, 0.24
81104, 0.03
81105, 0.06
81106, 0.11
81107, 0.17
81108, 0.29
81109, 0.07
81110, 0.13
81111, 0.06
81112, 0.59
81113, 0.36
81114, 0.10
81115, 0.27
81116, 0.39
81117, 0.19
81118, 0.98
81119, 0.87
81120, 0.17
81121, 0.60
81122, 0.05
81123, 0.45
81124, 0.33
81125, 0.07
81126, 0.18
81127, 0.16
81128, 0.16
81129, 0.44
81130, 0.92
81131, 0.13
81132, 0.30
81133, 0.64
81134, 0.17
81135, 0.07
81136, 0.20
81137, 0.09
81138, 0.44
81139, 0.22
81140, 0.04
81141, 0.64
81142, 0.47
81143, 0.29
81144, 0.20
81145, 0.89
81146, 0.32
81147, 0.11
81148, 0.09
81149, 0.46
81150, 0.13
81151, 0.17
81152, 0.29
81153, 0.21
81154, 0.35
81155, 0.59
81156, 0.22
81157, 0.94
81158, 0.19
81159, 0.55
81160, 0.13
81161, 0.45
81162, 0.06
81163, 0.21
81164, 0.35
81165, 0.15
81166, 0.32
81167, 0.29
81168, 0.29
81169, 0.25
81170, 0.60
81171, 0.13
81172, 0.04
81173, 0.51
81174, 0.36
81175, 0.11
81176, 0.49
81177, 0.29
81178, 0.32
81179, 0.03
81180, 0.04
81181, 0.38
81182, 0.13
81183, 0.29
81184, 0.10
81185, 0.74
81186, 0.09
81187, 0.09
81188, 0.14
81189, 0.07
81190, 0.41
81191, 0.04
81192, 0.09
81193, 0.66
81194, 0.96
81195, 0.59
81196, 0.24
81197, 0.21
81198, 0.04
