ID,Prob1
97262, 0.21
97263, 0.67
97264, 0.29
97265, 0.23
97266, 0.09
97267, 0.18
97268, 0.41
97269, 0.76
97270, 0.20
97271, 0.21
97272, 0.35
97273, 0.59
97274, 0.28
97275, 0.42
97276, 0.20
97277, 0.18
97278, 0.34
97279, 0.10
97280, 0.75
97281, 0.59
97282, 0.07
97283, 0.17
97284, 0.08
97285, 0.08
97286, 0.81
97287, 0.31
97288, 0.66
97289, 0.48
97290, 0.17
97291, 0.82
97292, 0.33
97293, 0.33
97294, 0.05
97295, 0.56
97296, 0.52
97297, 0.21
97298, 0.25
97299, 0.04
97300, 0.06
97301, 0.63
97302, 0.61
97303, 0.18
97304, 0.19
97305, 0.11
97306, 0.09
97307, 0.08
97308, 0.69
97309, 0.55
97310, 0.63
97311, 0.12
97312, 0.12
97313, 0.05
97314, 0.36
97315, 0.17
97316, 0.34
97317, 0.21
97318, 0.58
97319, 0.30
97320, 0.08
97321, 0.34
97322, 0.02
97323, 0.59
97324, 0.37
97325, 0.32
97326, 0.22
97327, 0.50
97328, 0.02
97329, 0.12
97330, 0.43
97331, 0.04
97332, 0.10
97333, 0.22
97334, 0.13
97335, 0.30
97336, 0.28
97337, 0.41
97338, 0.45
97339, 0.53
97340, 0.53
97341, 0.13
97342, 0.14
97343, 0.42
97344, 0.42
97345, 0.07
97346, 0.03
97347, 0.40
97348, 0.37
97349, 0.59
97350, 0.18
97351, 0.63
97352, 0.28
97353, 0.51
97354, 0.87
97355, 0.43
97356, 0.79
97357, 0.09
97358, 0.51
97359, 0.57
97360, 0.66
97361, 0.15
97362, 0.20
97363, 0.66
97364, 0.37
97365, 0.27
97366, 0.66
97367, 0.27
97368, 0.23
97369, 0.21
97370, 0.30
97371, 0.56
97372, 0.29
97373, 0.14
97374, 0.14
97375, 0.63
97376, 0.22
97377, 0.49
97378, 0.77
97379, 0.13
97380, 0.26
97381, 0.12
97382, 0.12
97383, 0.46
97384, 0.15
97385, 0.48
97386, 0.25
97387, 0.31
97388, 0.23
97389, 0.63
97390, 0.04
97391, 0.91
97392, 0.74
97393, 0.80
97394, 0.30
97395, 0.03
97396, 0.08
97397, 0.13
97398, 0.28
97399, 0.09
97400, 0.35
97401, 0.77
97402, 0.10
97403, 0.11
97404, 0.18
97405, 0.74
97406, 0.34
97407, 0.29
97408, 0.37
97409, 0.10
97410, 0.43
97411, 0.07
97412, 0.81
97413, 0.07
97414, 0.13
97415, 0.18
97416, 0.23
97417, 0.31
97418, 0.31
97419, 0.06
97420, 0.22
97421, 0.11
97422, 0.55
97423, 0.17
97424, 0.28
97425, 0.74
97426, 0.40
97427, 0.44
97428, 0.55
97429, 0.06
97430, 0.22
97431, 0.63
97432, 0.17
97433, 0.66
97434, 0.32
97435, 0.27
97436, 0.34
97437, 0.08
97438, 0.26
97439, 0.22
97440, 0.62
97441, 0.29
97442, 0.44
97443, 0.84
97444, 0.46
97445, 0.31
97446, 0.15
97447, 0.16
97448, 0.57
97449, 0.32
97450, 0.54
97451, 0.67
97452, 0.01
97453, 0.60
97454, 0.86
97455, 0.14
97456, 0.27
97457, 0.14
97458, 0.20
97459, 0.22
97460, 0.12
97461, 0.02
97462, 0.08
97463, 0.08
97464, 0.08
97465, 0.17
97466, 0.21
97467, 0.28
97468, 0.18
97469, 0.21
97470, 0.18
97471, 0.23
97472, 0.58
97473, 0.18
97474, 0.44
97475, 0.39
97476, 0.25
97477, 0.26
97478, 0.41
97479, 0.81
97480, 0.49
97481, 0.31
97482, 0.22
97483, 0.86
97484, 0.30
97485, 0.40
97486, 0.15
97487, 0.30
97488, 0.35
97489, 0.21
97490, 0.69
97491, 0.25
97492, 0.84
97493, 0.15
97494, 0.69
97495, 0.28
97496, 0.85
97497, 0.29
97498, 0.13
97499, 0.20
97500, 0.15
97501, 0.27
97502, 0.54
97503, 0.17
97504, 0.37
97505, 0.16
97506, 0.26
97507, 0.20
97508, 0.69
97509, 0.68
97510, 0.14
97511, 0.30
97512, 0.04
97513, 0.24
97514, 0.14
97515, 0.01
97516, 0.17
97517, 0.29
97518, 0.10
97519, 0.09
97520, 0.19
97521, 0.17
97522, 0.33
97523, 0.14
97524, 0.07
97525, 0.09
97526, 0.41
97527, 0.77
97528, 0.27
97529, 0.54
97530, 0.23
97531, 0.74
97532, 0.33
97533, 0.78
97534, 0.26
97535, 0.12
97536, 0.06
97537, 0.08
97538, 0.49
97539, 0.12
97540, 0.21
97541, 0.78
97542, 0.18
97543, 0.26
97544, 0.31
97545, 0.43
97546, 0.14
97547, 0.22
97548, 0.18
97549, 0.88
97550, 0.10
97551, 0.44
97552, 0.10
97553, 0.31
97554, 0.35
97555, 0.56
97556, 0.70
97557, 0.39
97558, 0.32
97559, 0.54
97560, 0.16
97561, 0.37
97562, 0.92
97563, 0.13
97564, 0.07
97565, 0.08
97566, 0.23
97567, 0.10
97568, 0.43
97569, 0.30
97570, 0.93
97571, 0.23
97572, 0.25
97573, 0.19
97574, 0.16
97575, 0.23
97576, 0.71
97577, 0.13
97578, 0.56
97579, 0.76
97580, 0.39
97581, 0.67
97582, 0.10
97583, 0.02
97584, 0.30
97585, 0.56
97586, 0.57
97587, 0.32
97588, 0.57
97589, 0.10
97590, 0.08
97591, 0.14
97592, 0.04
97593, 0.38
97594, 0.42
97595, 0.15
97596, 0.10
97597, 0.52
97598, 0.06
97599, 0.20
97600, 0.70
97601, 0.06
97602, 0.08
97603, 0.02
97604, 0.18
97605, 0.40
97606, 0.35
97607, 0.26
97608, 0.40
97609, 0.01
97610, 0.43
97611, 0.35
97612, 0.09
97613, 0.04
97614, 0.77
97615, 0.34
97616, 0.23
97617, 0.25
97618, 0.41
97619, 0.52
97620, 0.15
97621, 0.21
97622, 0.40
97623, 0.86
97624, 0.57
97625, 0.28
97626, 0.73
97627, 0.43
97628, 0.47
97629, 0.28
97630, 0.15
97631, 0.08
97632, 0.58
97633, 0.51
97634, 0.04
97635, 0.08
97636, 0.52
97637, 0.28
97638, 0.14
97639, 0.34
97640, 0.38
97641, 0.36
97642, 0.62
97643, 0.47
97644, 0.31
97645, 0.14
97646, 0.47
97647, 0.30
97648, 0.67
97649, 0.69
97650, 0.09
97651, 0.57
97652, 0.14
97653, 0.45
97654, 0.28
97655, 0.05
97656, 0.20
97657, 0.08
97658, 0.16
97659, 0.39
97660, 0.07
97661, 0.14
97662, 0.54
97663, 0.45
97664, 0.11
97665, 0.25
97666, 0.81
97667, 0.14
97668, 0.20
97669, 0.63
97670, 0.24
97671, 0.41
97672, 0.24
97673, 0.72
97674, 0.50
97675, 0.21
97676, 0.08
97677, 0.87
97678, 0.18
97679, 0.18
97680, 0.57
97681, 0.64
97682, 0.28
97683, 0.84
97684, 0.08
97685, 0.16
97686, 0.42
97687, 0.15
97688, 0.13
97689, 0.33
97690, 0.10
97691, 0.13
97692, 0.07
97693, 0.04
97694, 0.87
97695, 0.81
97696, 0.23
97697, 0.51
97698, 0.40
97699, 0.28
97700, 0.85
97701, 0.10
97702, 0.26
97703, 0.12
97704, 0.64
97705, 0.21
97706, 0.43
97707, 0.13
97708, 0.53
97709, 0.31
97710, 0.39
97711, 0.41
97712, 0.91
97713, 0.21
97714, 0.54
97715, 0.23
97716, 0.18
97717, 0.33
97718, 0.32
97719, 0.83
97720, 0.66
97721, 0.18
97722, 0.32
97723, 0.65
97724, 0.38
97725, 0.78
97726, 0.49
97727, 0.19
97728, 0.28
97729, 0.16
97730, 0.48
97731, 0.14
97732, 0.30
97733, 0.19
97734, 0.86
97735, 0.01
97736, 0.68
97737, 0.46
97738, 0.41
97739, 0.13
97740, 0.67
97741, 0.78
97742, 0.84
97743, 0.29
97744, 0.09
97745, 0.12
97746, 0.17
97747, 0.42
97748, 0.59
97749, 0.41
97750, 0.40
97751, 0.47
97752, 0.11
97753, 0.69
97754, 0.42
97755, 0.17
97756, 0.33
97757, 0.61
97758, 0.09
97759, 0.77
97760, 0.11
97761, 0.41
97762, 0.20
97763, 0.18
97764, 0.68
97765, 0.28
97766, 0.43
97767, 0.31
97768, 0.18
97769, 0.16
97770, 0.54
97771, 0.30
97772, 0.16
97773, 0.65
97774, 0.20
97775, 0.68
97776, 0.40
97777, 0.46
97778, 0.07
97779, 0.44
97780, 0.17
97781, 0.77
97782, 0.42
97783, 0.14
97784, 0.01
97785, 0.11
97786, 0.26
97787, 0.36
97788, 0.36
97789, 0.05
97790, 0.09
97791, 0.28
97792, 0.18
97793, 0.11
97794, 0.36
97795, 0.31
97796, 0.43
97797, 0.71
97798, 0.01
97799, 0.42
97800, 0.20
97801, 0.19
97802, 0.14
97803, 0.36
97804, 0.48
97805, 0.16
97806, 0.71
97807, 0.26
97808, 0.52
97809, 0.04
97810, 0.21
97811, 0.08
97812, 0.68
97813, 0.31
97814, 0.90
97815, 0.68
97816, 0.16
97817, 0.09
97818, 0.13
97819, 0.50
97820, 0.05
97821, 0.01
97822, 0.10
97823, 0.30
97824, 0.09
97825, 0.90
97826, 0.64
97827, 0.18
97828, 0.28
97829, 0.91
97830, 0.06
97831, 0.09
97832, 0.24
97833, 0.24
97834, 0.57
97835, 0.84
97836, 0.08
97837, 0.72
97838, 0.87
97839, 0.52
97840, 0.03
97841, 0.33
97842, 0.09
97843, 0.09
97844, 0.59
97845, 0.55
97846, 0.11
97847, 0.79
97848, 0.14
97849, 0.43
97850, 0.64
97851, 0.31
97852, 0.09
97853, 0.09
97854, 0.21
97855, 0.20
97856, 0.09
97857, 0.26
97858, 0.31
97859, 0.06
97860, 0.20
97861, 0.34
97862, 0.15
97863, 0.39
97864, 0.10
97865, 0.31
97866, 0.35
97867, 0.27
97868, 0.32
97869, 0.17
97870, 0.68
97871, 0.15
97872, 0.80
97873, 0.14
97874, 0.22
97875, 0.23
97876, 0.18
97877, 0.15
97878, 0.28
97879, 0.43
97880, 0.86
97881, 0.10
97882, 0.24
97883, 0.40
97884, 0.36
97885, 0.50
97886, 0.08
97887, 0.61
97888, 0.03
97889, 0.48
97890, 0.15
97891, 0.46
97892, 0.54
97893, 0.24
97894, 0.03
97895, 0.27
97896, 0.64
97897, 0.11
97898, 0.15
97899, 0.26
97900, 0.37
97901, 0.13
97902, 0.15
97903, 0.35
97904, 0.71
97905, 0.56
97906, 0.16
97907, 0.20
97908, 0.18
97909, 0.31
97910, 0.33
97911, 0.05
97912, 0.50
97913, 0.38
97914, 0.27
97915, 0.13
97916, 0.10
97917, 0.10
97918, 0.26
97919, 0.21
97920, 0.90
97921, 0.19
97922, 0.28
97923, 0.19
97924, 0.32
97925, 0.23
97926, 0.84
97927, 0.11
97928, 0.36
97929, 0.23
97930, 0.31
97931, 0.18
97932, 0.08
97933, 0.57
97934, 0.67
97935, 0.26
97936, 0.61
97937, 0.41
97938, 0.59
97939, 0.16
97940, 0.68
97941, 0.35
97942, 0.77
97943, 0.03
97944, 0.10
97945, 0.69
97946, 0.28
97947, 0.20
97948, 0.52
97949, 0.76
97950, 0.79
97951, 0.64
97952, 0.69
97953, 0.74
97954, 0.52
97955, 0.36
97956, 0.06
97957, 0.18
97958, 0.15
97959, 0.15
97960, 0.05
97961, 0.87
97962, 0.51
97963, 0.36
97964, 0.02
97965, 0.18
97966, 0.06
97967, 0.08
97968, 0.27
97969, 0.32
97970, 0.11
97971, 0.23
97972, 0.60
97973, 0.16
97974, 0.47
97975, 0.38
97976, 0.48
97977, 0.54
97978, 0.25
97979, 0.45
97980, 0.15
97981, 0.27
97982, 0.14
97983, 0.12
97984, 0.53
97985, 0.90
97986, 0.26
97987, 0.33
97988, 0.43
97989, 0.09
97990, 0.47
97991, 0.70
97992, 0.15
97993, 0.09
97994, 0.09
97995, 0.17
97996, 0.16
97997, 0.16
97998, 0.12
97999, 0.45
98000, 0.38
98001, 0.74
98002, 0.18
98003, 0.09
98004, 0.19
98005, 0.05
98006, 0.16
98007, 0.21
98008, 0.36
98009, 0.78
98010, 0.53
98011, 0.09
98012, 0.34
98013, 0.10
98014, 0.11
98015, 0.12
98016, 0.02
98017, 0.37
98018, 0.19
98019, 0.64
98020, 0.19
98021, 0.32
98022, 0.79
98023, 0.17
98024, 0.41
98025, 0.34
98026, 0.64
98027, 0.31
98028, 0.04
98029, 0.25
98030, 0.73
98031, 0.14
98032, 0.63
98033, 0.85
98034, 0.81
98035, 0.34
98036, 0.78
98037, 0.49
98038, 0.19
98039, 0.18
98040, 0.09
98041, 0.11
98042, 0.01
98043, 0.30
98044, 0.04
98045, 0.75
98046, 0.10
98047, 0.07
98048, 0.38
98049, 0.27
98050, 0.68
98051, 0.84
98052, 0.55
98053, 0.18
98054, 0.11
98055, 0.17
98056, 0.42
98057, 0.48
98058, 0.36
98059, 0.10
98060, 0.16
98061, 0.21
98062, 0.13
98063, 0.01
98064, 0.26
98065, 0.23
98066, 0.60
98067, 0.53
98068, 0.55
98069, 0.13
98070, 0.88
98071, 0.65
98072, 0.29
98073, 0.27
98074, 0.68
98075, 0.03
98076, 0.27
98077, 0.30
98078, 0.38
98079, 0.93
98080, 0.83
98081, 0.62
98082, 0.02
98083, 0.42
98084, 0.40
98085, 0.03
98086, 0.20
98087, 0.25
98088, 0.38
98089, 0.07
98090, 0.18
98091, 0.26
98092, 0.70
98093, 0.53
98094, 0.61
98095, 0.19
98096, 0.16
98097, 0.20
98098, 0.19
98099, 0.37
98100, 0.57
98101, 0.21
98102, 0.56
98103, 0.12
98104, 0.13
98105, 0.19
98106, 0.01
98107, 0.72
98108, 0.12
98109, 0.15
98110, 0.39
98111, 0.32
98112, 0.25
98113, 0.91
98114, 0.50
98115, 0.63
98116, 0.03
98117, 0.17
98118, 0.15
98119, 0.21
98120, 0.18
98121, 0.11
98122, 0.30
98123, 0.42
98124, 0.27
98125, 0.12
98126, 0.57
98127, 0.40
98128, 0.27
98129, 0.30
98130, 0.85
98131, 0.11
98132, 0.07
98133, 0.07
98134, 0.49
98135, 0.18
98136, 0.45
98137, 0.11
98138, 0.66
98139, 0.80
98140, 0.88
98141, 0.12
98142, 0.42
98143, 0.04
98144, 0.81
98145, 0.10
98146, 0.16
98147, 0.09
98148, 0.66
98149, 0.18
98150, 0.44
98151, 0.47
98152, 0.09
98153, 0.37
98154, 0.79
98155, 0.34
98156, 0.45
98157, 0.40
98158, 0.05
98159, 0.36
98160, 0.18
98161, 0.54
98162, 0.41
98163, 0.29
98164, 0.35
98165, 0.85
98166, 0.36
98167, 0.17
98168, 0.83
98169, 0.15
98170, 0.26
98171, 0.14
98172, 0.77
98173, 0.81
98174, 0.29
98175, 0.14
98176, 0.15
98177, 0.10
98178, 0.53
98179, 0.70
98180, 0.42
98181, 0.49
98182, 0.27
98183, 0.01
98184, 0.17
98185, 0.49
98186, 0.70
98187, 0.38
98188, 0.69
98189, 0.11
98190, 0.09
98191, 0.10
98192, 0.18
98193, 0.21
98194, 0.15
98195, 0.17
98196, 0.37
98197, 0.10
98198, 0.04
98199, 0.31
98200, 0.34
98201, 0.52
98202, 0.17
98203, 0.59
98204, 0.27
98205, 0.27
98206, 0.21
98207, 0.36
98208, 0.24
98209, 0.15
98210, 0.31
98211, 0.31
98212, 0.22
98213, 0.43
98214, 0.38
98215, 0.31
98216, 0.24
98217, 0.31
98218, 0.38
98219, 0.35
98220, 0.15
98221, 0.10
98222, 0.40
98223, 0.09
98224, 0.14
98225, 0.32
98226, 0.26
98227, 0.09
98228, 0.64
98229, 0.33
98230, 0.16
98231, 0.22
98232, 0.30
98233, 0.79
98234, 0.21
98235, 0.47
98236, 0.28
98237, 0.24
98238, 0.16
98239, 0.24
98240, 0.57
98241, 0.06
98242, 0.35
98243, 0.56
98244, 0.30
98245, 0.10
98246, 0.20
98247, 0.49
98248, 0.36
98249, 0.13
98250, 0.17
98251, 0.27
98252, 0.82
98253, 0.04
98254, 0.16
98255, 0.85
98256, 0.20
98257, 0.12
98258, 0.41
98259, 0.23
98260, 0.16
98261, 0.10
98262, 0.18
98263, 0.17
98264, 0.24
98265, 0.12
98266, 0.20
98267, 0.23
98268, 0.47
98269, 0.16
98270, 0.10
98271, 0.32
98272, 0.49
98273, 0.71
98274, 0.75
98275, 0.19
98276, 0.64
98277, 0.66
98278, 0.75
98279, 0.13
98280, 0.24
98281, 0.37
98282, 0.05
98283, 0.29
98284, 0.31
98285, 0.57
98286, 0.42
98287, 0.67
98288, 0.69
98289, 0.39
98290, 0.40
98291, 0.07
98292, 0.08
98293, 0.24
98294, 0.12
98295, 0.11
98296, 0.64
98297, 0.10
98298, 0.68
98299, 0.15
98300, 0.13
98301, 0.44
98302, 0.22
98303, 0.09
98304, 0.54
98305, 0.53
98306, 0.24
98307, 0.24
98308, 0.05
98309, 0.10
98310, 0.07
98311, 0.50
98312, 0.26
98313, 0.23
98314, 0.16
98315, 0.18
98316, 0.34
98317, 0.74
98318, 0.46
98319, 0.17
98320, 0.15
98321, 0.17
98322, 0.34
98323, 0.43
98324, 0.36
98325, 0.14
98326, 0.17
98327, 0.39
98328, 0.32
98329, 0.06
98330, 0.26
98331, 0.41
98332, 0.07
98333, 0.24
98334, 0.18
98335, 0.33
98336, 0.23
98337, 0.39
98338, 0.47
98339, 0.20
98340, 0.39
98341, 0.40
98342, 0.39
98343, 0.51
98344, 0.78
98345, 0.33
98346, 0.38
98347, 0.11
98348, 0.30
98349, 0.66
98350, 0.18
98351, 0.79
98352, 0.31
98353, 0.19
98354, 0.26
98355, 0.54
98356, 0.22
98357, 0.05
98358, 0.51
98359, 0.49
98360, 0.41
98361, 0.36
98362, 0.24
98363, 0.28
98364, 0.22
98365, 0.80
98366, 0.19
98367, 0.16
98368, 0.53
98369, 0.22
98370, 0.34
98371, 0.40
98372, 0.28
98373, 0.15
98374, 0.17
98375, 0.28
98376, 0.51
98377, 0.36
98378, 0.41
98379, 0.42
98380, 0.28
98381, 0.40
98382, 0.13
98383, 0.05
98384, 0.21
98385, 0.86
98386, 0.24
98387, 0.46
98388, 0.33
98389, 0.23
98390, 0.21
98391, 0.10
98392, 0.05
98393, 0.48
98394, 0.43
98395, 0.10
98396, 0.28
98397, 0.17
98398, 0.19
98399, 0.18
98400, 0.13
98401, 0.39
98402, 0.45
98403, 0.52
98404, 0.42
98405, 0.61
98406, 0.65
98407, 0.23
98408, 0.58
98409, 0.35
98410, 0.38
98411, 0.09
98412, 0.43
98413, 0.04
98414, 0.31
98415, 0.87
98416, 0.37
98417, 0.02
98418, 0.73
98419, 0.37
98420, 0.40
98421, 0.17
98422, 0.54
98423, 0.80
98424, 0.21
98425, 0.37
98426, 0.68
98427, 0.39
98428, 0.30
98429, 0.56
98430, 0.87
98431, 0.79
98432, 0.18
98433, 0.27
98434, 0.62
98435, 0.55
98436, 0.22
98437, 0.58
98438, 0.87
98439, 0.86
98440, 0.58
98441, 0.75
98442, 0.49
98443, 0.07
98444, 0.55
98445, 0.39
98446, 0.40
98447, 0.29
98448, 0.18
98449, 0.21
98450, 0.84
98451, 0.15
98452, 0.25
98453, 0.72
98454, 0.15
98455, 0.84
98456, 0.05
98457, 0.10
98458, 0.35
98459, 0.61
98460, 0.08
98461, 0.11
98462, 0.31
98463, 0.47
98464, 0.10
98465, 0.43
98466, 0.66
98467, 0.61
98468, 0.25
98469, 0.43
98470, 0.51
98471, 0.30
98472, 0.61
98473, 0.23
98474, 0.14
98475, 0.41
98476, 0.36
98477, 0.18
98478, 0.16
98479, 0.22
98480, 0.33
98481, 0.36
98482, 0.17
98483, 0.26
98484, 0.62
98485, 0.61
98486, 0.07
98487, 0.21
98488, 0.52
98489, 0.20
98490, 0.22
98491, 0.13
98492, 0.10
98493, 0.08
98494, 0.89
98495, 0.12
98496, 0.13
98497, 0.31
98498, 0.60
98499, 0.64
98500, 0.29
98501, 0.08
98502, 0.10
98503, 0.09
98504, 0.11
98505, 0.30
98506, 0.14
98507, 0.36
98508, 0.14
98509, 0.27
98510, 0.67
98511, 0.56
98512, 0.16
98513, 0.07
98514, 0.18
98515, 0.58
98516, 0.11
98517, 0.51
98518, 0.52
98519, 0.48
98520, 0.05
98521, 0.62
98522, 0.22
98523, 0.22
98524, 0.08
98525, 0.16
98526, 0.53
98527, 0.31
98528, 0.58
98529, 0.71
98530, 0.24
98531, 0.45
98532, 0.49
98533, 0.87
98534, 0.16
98535, 0.19
98536, 0.41
98537, 0.25
98538, 0.10
98539, 0.26
98540, 0.35
98541, 0.46
98542, 0.48
98543, 0.49
98544, 0.29
98545, 0.18
98546, 0.37
98547, 0.32
98548, 0.51
98549, 0.35
98550, 0.48
98551, 0.78
98552, 0.49
98553, 0.37
98554, 0.26
98555, 0.12
98556, 0.24
98557, 0.34
98558, 0.59
98559, 0.35
98560, 0.35
98561, 0.26
98562, 0.11
98563, 0.22
98564, 0.22
98565, 0.66
98566, 0.11
98567, 0.12
98568, 0.27
98569, 0.29
98570, 0.19
98571, 0.10
98572, 0.18
98573, 0.17
98574, 0.03
98575, 0.19
98576, 0.14
98577, 0.07
98578, 0.09
98579, 0.24
98580, 0.15
98581, 0.50
98582, 0.44
98583, 0.71
98584, 0.15
98585, 0.53
98586, 0.87
98587, 0.20
98588, 0.15
98589, 0.13
98590, 0.18
98591, 0.36
98592, 0.18
98593, 0.74
98594, 0.44
98595, 0.12
98596, 0.06
98597, 0.39
98598, 0.20
98599, 0.23
98600, 0.49
98601, 0.77
98602, 0.28
98603, 0.28
98604, 0.48
98605, 0.18
98606, 0.38
98607, 0.31
98608, 0.34
98609, 0.69
98610, 0.09
98611, 0.16
98612, 0.34
98613, 0.49
98614, 0.63
98615, 0.07
98616, 0.27
98617, 0.36
98618, 0.25
98619, 0.75
98620, 0.10
98621, 0.66
98622, 0.70
98623, 0.36
98624, 0.78
98625, 0.18
98626, 0.89
98627, 0.21
98628, 0.34
98629, 0.07
98630, 0.20
98631, 0.37
98632, 0.81
98633, 0.62
98634, 0.35
98635, 0.27
98636, 0.12
98637, 0.36
98638, 0.70
98639, 0.25
98640, 0.90
98641, 0.45
98642, 0.07
98643, 0.21
98644, 0.35
98645, 0.94
98646, 0.07
98647, 0.35
98648, 0.34
98649, 0.14
98650, 0.28
98651, 0.03
98652, 0.81
98653, 0.19
98654, 0.08
98655, 0.41
98656, 0.12
98657, 0.09
98658, 0.06
98659, 0.19
98660, 0.15
98661, 0.10
98662, 0.76
98663, 0.54
98664, 0.64
98665, 0.36
98666, 0.45
98667, 0.16
98668, 0.56
98669, 0.81
98670, 0.85
98671, 0.34
98672, 0.14
98673, 0.08
98674, 0.23
98675, 0.89
98676, 0.58
98677, 0.65
98678, 0.20
98679, 0.33
98680, 0.52
98681, 0.46
98682, 0.54
98683, 0.69
98684, 0.81
98685, 0.74
98686, 0.25
98687, 0.14
98688, 0.37
98689, 0.17
98690, 0.34
98691, 0.05
98692, 0.42
98693, 0.52
98694, 0.28
98695, 0.66
98696, 0.17
98697, 0.12
98698, 0.16
98699, 0.43
98700, 0.74
98701, 0.61
98702, 0.08
98703, 0.24
98704, 0.28
98705, 0.52
98706, 0.16
98707, 0.22
98708, 0.50
98709, 0.32
98710, 0.41
98711, 0.67
98712, 0.80
98713, 0.18
98714, 0.39
98715, 0.29
98716, 0.12
98717, 0.50
98718, 0.05
98719, 0.35
98720, 0.23
98721, 0.58
98722, 0.33
98723, 0.44
98724, 0.70
98725, 0.56
98726, 0.40
98727, 0.66
98728, 0.48
98729, 0.14
98730, 0.45
98731, 0.33
98732, 0.34
98733, 0.81
98734, 0.14
98735, 0.48
98736, 0.40
98737, 0.57
98738, 0.72
98739, 0.40
98740, 0.22
98741, 0.15
98742, 0.13
98743, 0.72
98744, 0.28
98745, 0.02
98746, 0.20
98747, 0.28
98748, 0.96
98749, 0.03
98750, 0.43
98751, 0.05
98752, 0.34
98753, 0.82
98754, 0.42
98755, 0.50
98756, 0.12
98757, 0.29
98758, 0.29
98759, 0.32
98760, 0.60
98761, 0.19
98762, 0.80
98763, 0.39
98764, 0.03
98765, 0.20
98766, 0.48
98767, 0.60
98768, 0.36
98769, 0.40
98770, 0.15
98771, 0.20
98772, 0.09
98773, 0.09
98774, 0.14
98775, 0.09
98776, 0.32
98777, 0.51
98778, 0.48
98779, 0.20
98780, 0.39
98781, 0.49
98782, 0.30
98783, 0.22
98784, 0.49
98785, 0.59
98786, 0.06
98787, 0.69
98788, 0.07
98789, 0.13
98790, 0.56
98791, 0.39
98792, 0.27
98793, 0.06
98794, 0.57
98795, 0.68
98796, 0.07
98797, 0.06
98798, 0.08
98799, 0.27
98800, 0.84
98801, 0.39
98802, 0.08
98803, 0.36
98804, 0.59
98805, 0.54
98806, 0.19
98807, 0.07
98808, 0.64
98809, 0.25
98810, 0.53
98811, 0.76
98812, 0.52
98813, 0.09
98814, 0.81
98815, 0.32
98816, 0.45
98817, 0.05
98818, 0.58
98819, 0.08
98820, 0.10
98821, 0.55
98822, 0.11
98823, 0.18
98824, 0.31
98825, 0.03
98826, 0.35
98827, 0.25
98828, 0.08
98829, 0.94
98830, 0.59
98831, 0.14
98832, 0.60
98833, 0.09
98834, 0.53
98835, 0.69
98836, 0.17
98837, 0.08
98838, 0.66
98839, 0.07
98840, 0.84
98841, 0.14
98842, 0.02
98843, 0.20
98844, 0.33
98845, 0.22
98846, 0.44
98847, 0.31
98848, 0.84
98849, 0.78
98850, 0.37
98851, 0.37
98852, 0.43
98853, 0.05
98854, 0.58
98855, 0.44
98856, 0.78
98857, 0.24
98858, 0.14
98859, 0.37
98860, 0.83
98861, 0.75
98862, 0.17
98863, 0.04
98864, 0.15
98865, 0.36
98866, 0.23
98867, 0.26
98868, 0.37
98869, 0.29
98870, 0.37
98871, 0.48
98872, 0.49
98873, 0.08
98874, 0.26
98875, 0.85
98876, 0.41
98877, 0.28
98878, 0.67
98879, 0.08
98880, 0.43
98881, 0.48
98882, 0.51
98883, 0.47
98884, 0.14
98885, 0.90
98886, 0.47
98887, 0.62
98888, 0.16
98889, 0.56
98890, 0.63
98891, 0.07
98892, 0.22
98893, 0.16
98894, 0.46
98895, 0.15
98896, 0.01
98897, 0.09
98898, 0.65
98899, 0.24
98900, 0.56
98901, 0.45
98902, 0.34
98903, 0.35
98904, 0.24
98905, 0.77
98906, 0.39
98907, 0.27
98908, 0.08
98909, 0.22
98910, 0.35
98911, 0.28
98912, 0.27
98913, 0.05
98914, 0.84
98915, 0.06
98916, 0.14
98917, 0.29
98918, 0.48
98919, 0.05
98920, 0.84
98921, 0.23
98922, 0.36
98923, 0.27
98924, 0.65
98925, 0.38
98926, 0.79
98927, 0.53
98928, 0.07
98929, 0.43
98930, 0.10
98931, 0.85
98932, 0.10
98933, 0.75
98934, 0.19
98935, 0.27
98936, 0.85
98937, 0.61
98938, 0.08
98939, 0.14
98940, 0.27
98941, 0.20
98942, 0.22
98943, 0.47
98944, 0.55
98945, 0.81
98946, 0.02
98947, 0.11
98948, 0.75
98949, 0.67
98950, 0.58
98951, 0.36
98952, 0.38
98953, 0.23
98954, 0.62
98955, 0.41
98956, 0.33
98957, 0.76
98958, 0.85
98959, 0.04
98960, 0.44
98961, 0.03
98962, 0.18
98963, 0.80
98964, 0.46
98965, 0.40
98966, 0.04
98967, 0.11
98968, 0.37
98969, 0.33
98970, 0.14
98971, 0.28
98972, 0.20
98973, 0.43
98974, 0.63
98975, 0.16
98976, 0.14
98977, 0.28
98978, 0.30
98979, 0.39
98980, 0.42
98981, 0.69
98982, 0.42
98983, 0.30
98984, 0.42
98985, 0.79
98986, 0.27
98987, 0.42
98988, 0.26
98989, 0.39
98990, 0.50
98991, 0.26
98992, 0.38
98993, 0.40
98994, 0.65
98995, 0.77
98996, 0.15
98997, 0.11
98998, 0.42
98999, 0.86
99000, 0.14
99001, 0.18
99002, 0.81
99003, 0.70
99004, 0.29
99005, 0.51
99006, 0.66
99007, 0.52
99008, 0.18
99009, 0.18
99010, 0.67
